,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
220400,2015-04-25,8:30:00,119,0,0,answered,0.0,0.0,0.0,0.0,0.0,9274.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
220401,2015-04-25,8:30:00,101,0,0,call-attempt,0.0,0.0,6.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
220402,2015-04-25,9:00:00,499,19,0,ringing,0.0,0.0,14.0,0.0,5424.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
220403,2015-04-25,9:00:00,173,0,480,answered,21.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
220404,2015-04-25,9:00:00,232,16,0,answered,0.0,0.0,3.0,0.0,5382.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
220405,2015-04-25,9:05:00,388,0,0,answered,0.0,0.0,0.0,2.0,9283.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
220406,2015-04-25,9:30:00,389,16,0,ringing,1.0,0.0,0.0,0.0,5533.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
220407,2015-04-25,10:00:00,0,0,0,call-attempt,28.0,2.0,5.0,0.0,5418.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
220408,2015-04-25,10:14:00,362,16,0,answered,1.0,0.0,0.0,0.0,5911.0,9281.0,280.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
220409,2015-04-25,10:30:00,479,0,487,answered,0.0,1.0,0.0,1.0,9288.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
220410,2015-04-25,10:30:00,108,16,0,ringing,0.0,0.0,6.0,2.0,9281.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
220411,2015-04-25,10:35:00,729,0,487,ringing,0.0,1.0,4.0,0.0,5406.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG6,es-trunk
220412,2015-04-25,11:00:00,119,0,0,answered,0.0,1.0,0.0,0.0,9288.0,9286.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
220413,2015-04-25,11:00:00,282,0,487,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
220414,2015-04-25,11:00:00,0,31,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
220415,2015-04-25,11:00:00,399,31,0,call-attempt,2.0,0.0,22.0,0.0,0.0,9275.0,438.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
220416,2015-04-25,11:00:00,338,17,487,answered,0.0,1.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
220417,2015-04-25,11:00:00,108,19,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
220418,2015-04-25,11:00:00,393,0,404,call-attempt,0.0,0.0,5.0,0.0,5493.0,9270.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
220419,2015-04-25,11:00:00,146,3,0,answered,0.0,0.0,3.0,0.0,9284.0,0.0,440.0,438.0,Lon-Site,Lon-Site,NoTG,es-trunk
220420,2015-04-25,11:30:00,81,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,pt-trunk,TG0
220421,2015-04-25,11:45:00,86,1,0,answered,14.0,0.0,1.0,0.0,5430.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
220422,2015-04-25,11:45:00,367,0,0,ringing,0.0,0.0,4.0,0.0,9320.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
220423,2015-04-25,11:50:00,363,0,0,answered,0.0,0.0,0.0,0.0,6079.0,0.0,0.0,412.0,Fran-Site,Lon-Site,NoTG,TG0
220424,2015-04-25,12:00:00,312,1,0,answered,2.0,0.0,0.0,0.0,5412.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
220425,2015-04-25,12:05:00,326,19,0,answered,19.0,0.0,0.0,0.0,5412.0,9284.0,280.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
220426,2015-04-25,12:20:00,120,19,0,answered,0.0,0.0,0.0,1.0,0.0,9288.0,439.0,0.0,Lon-Site,Lon-Site,TG1,TG0
220427,2015-04-25,12:25:00,84,102,487,ringing,0.0,0.0,3.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
220428,2015-04-25,12:30:00,74,3,0,call-attempt,0.0,0.0,0.0,0.0,5677.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
220429,2015-04-25,12:30:00,389,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
220430,2015-04-25,13:00:00,129,1,0,answered,1.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
220431,2015-04-25,13:40:00,237,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
