,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
124300,2017-04-15,16:10:00,319,0,404,answered,0.0,0.0,1.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
124301,2017-04-15,16:10:00,396,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,331.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
124302,2017-04-15,16:45:00,405,0,404,answered,0.0,0.0,5.0,0.0,5424.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
124303,2017-04-15,16:45:00,373,31,0,answered,0.0,27.0,0.0,0.0,9284.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
124304,2017-04-15,17:00:00,380,31,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
124305,2017-04-15,17:30:00,87,0,500,answered,3.0,3.0,0.0,0.0,9249.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
124306,2017-04-15,17:38:00,0,17,404,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,412.0,Lon-Site,Fran-Site,TG1,TG0
124307,2017-04-15,17:40:00,404,0,0,ringing,0.0,0.0,13.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
124308,2017-04-15,17:55:00,354,0,480,answered,0.0,0.0,13.0,0.0,9320.0,9284.0,434.0,300.0,Fran-Site,Lon-Site,TG1,TG8
124309,2017-04-15,17:55:00,609,19,480,answered,6.0,0.0,0.0,0.0,9283.0,9274.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
124310,2017-04-15,17:55:00,75,16,404,answered,0.0,0.0,29.0,0.0,9281.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
124311,2017-04-15,18:00:00,81,1,0,ringing,0.0,1.0,2.0,0.0,0.0,8262.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
124312,2017-04-15,18:30:00,332,0,0,answered,0.0,0.0,0.0,0.0,5443.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
124313,2017-04-15,18:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,us-trunk,es-trunk
124314,2017-04-15,18:30:00,444,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,0.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
124315,2017-04-15,18:50:00,418,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9286.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
124316,2017-04-15,19:00:00,0,31,480,answered,0.0,31.0,0.0,0.0,6146.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
124317,2017-04-15,19:00:00,90,0,0,answered,0.0,0.0,5.0,0.0,0.0,9292.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG0
124318,2017-04-15,19:00:00,655,0,0,answered,3.0,0.0,0.0,0.0,5418.0,0.0,440.0,318.0,Fran-Site,Mia-Site,eu-trunk,es-trunk
124319,2017-04-15,19:10:00,352,0,487,answered,0.0,0.0,4.0,0.0,5418.0,6252.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
124320,2017-04-15,19:30:00,0,0,480,answered,0.0,0.0,3.0,0.0,9320.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
124321,2017-04-15,19:30:00,132,0,0,answered,1.0,0.0,3.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
124322,2017-04-15,19:30:00,82,31,0,answered,1.0,0.0,5.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
124323,2017-04-15,20:00:00,85,16,404,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
124324,2017-04-15,20:00:00,365,16,487,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
