,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
223600,2015-04-01,14:20:00,319,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
223601,2015-04-01,14:30:00,86,0,0,answered,0.0,0.0,0.0,0.0,5412.0,0.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,TG4
223602,2015-04-01,,0,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,411.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
223603,2015-04-01,15:00:00,407,0,0,answered,1.0,0.0,0.0,0.0,6054.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
223604,2015-04-01,15:20:00,75,0,0,answered,0.0,0.0,0.0,0.0,5437.0,4650.0,317.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
223605,2015-04-01,15:20:00,75,0,0,answered,0.0,0.0,423.0,0.0,9288.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
223606,2015-04-01,15:20:00,77,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,412.0,Fran-Site,Lon-Site,eu-trunk,TG0
223607,2015-04-01,16:00:00,434,0,0,answered,4.0,0.0,5.0,0.0,9284.0,0.0,280.0,419.0,Lon-Site,Lon-Site,TG0,TG0
223608,2015-04-01,16:00:00,132,0,0,ringing,37.0,0.0,186.0,0.0,5418.0,9284.0,313.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
223609,2015-04-01,16:00:00,460,16,0,answered,3.0,0.0,0.0,0.0,9284.0,9284.0,279.0,228.0,Lon-Site,Lon-Site,NoTG,es-trunk
223610,2015-04-01,16:06:00,0,31,0,answered,0.0,0.0,0.0,1.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
223611,2015-04-01,16:15:00,458,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
223612,2015-04-01,16:15:00,441,16,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,277.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
223613,2015-04-01,16:20:00,113,31,0,answered,1.0,0.0,0.0,0.0,9018.0,0.0,283.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
223614,2015-04-01,16:30:00,574,0,0,answered,0.0,4.0,3.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
223615,2015-04-01,16:30:00,424,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,318.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
223616,2015-04-01,16:40:00,443,0,0,answered,2.0,0.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
223617,2015-04-01,,347,16,0,answered,0.0,0.0,3.0,0.0,5576.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
223618,2015-04-01,17:00:00,198,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
223619,2015-04-01,17:00:00,357,0,0,call-attempt,0.0,0.0,11.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
223620,2015-04-01,17:00:00,431,16,0,answered,0.0,0.0,24.0,0.0,9320.0,9284.0,276.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
223621,2015-04-01,17:00:00,98,16,0,answered,0.0,0.0,0.0,0.0,5430.0,9256.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
223622,2015-04-01,17:00:00,335,0,0,ringing,1.0,0.0,0.0,0.0,8262.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
223623,2015-04-01,17:05:00,340,31,0,answered,0.0,0.0,0.0,0.0,9284.0,8262.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
223624,2015-04-01,17:20:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
223625,2015-04-01,17:45:00,3742,16,0,answered,0.0,0.0,7.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
223626,2015-04-01,18:00:00,324,0,0,answered,0.0,0.0,0.0,0.0,5443.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
223627,2015-04-01,18:00:00,459,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG6
223628,2015-04-01,18:00:00,407,31,404,answered,1.0,0.0,2.0,0.0,0.0,9275.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
223629,2015-04-01,18:00:00,383,21,0,answered,5.0,0.0,0.0,0.0,6681.0,9288.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
223630,2015-04-01,18:11:00,2249,0,0,ringing,0.0,0.0,5.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG1,TG0
223631,2015-04-01,18:15:00,85,0,404,answered,0.0,0.0,5.0,0.0,3161.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG4,TG0
223632,2015-04-01,18:17:00,263,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,281.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
223633,2015-04-01,18:30:00,532,0,404,answered,12.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
223634,2015-04-01,18:30:00,432,16,0,call-attempt,0.0,0.0,1.0,9.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG1,TG0
223635,2015-04-01,18:50:00,335,0,0,answered,0.0,0.0,0.0,0.0,5418.0,6172.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
