,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
102800,2017-09-23,18:30:00,234,16,0,answered,0.0,0.0,2.0,0.0,9288.0,9286.0,298.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
102801,2017-09-23,19:00:00,671,0,487,ringing,0.0,0.0,26.0,0.0,9262.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
102802,2017-09-23,19:00:00,462,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
102803,2017-09-23,19:00:00,270,1,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
102804,2017-09-23,19:00:00,318,0,487,answered,0.0,0.0,0.0,0.0,5843.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
102805,2017-09-23,19:00:00,347,0,487,answered,0.0,0.0,35.0,0.0,5430.0,0.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
102806,2017-09-23,19:00:00,206,19,0,call-attempt,30.0,0.0,0.0,0.0,9320.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
102807,2017-09-23,19:00:00,400,16,404,answered,0.0,0.0,0.0,0.0,9173.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
102808,2017-09-23,19:00:00,238,19,0,answered,10.0,0.0,8.0,0.0,5418.0,9284.0,250.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
102809,2017-09-23,19:06:00,87,0,486,call-attempt,1.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
102810,2017-09-23,19:10:00,0,21,0,answered,0.0,0.0,2.0,0.0,6492.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG0,NoTG
102811,2017-09-23,21:00:00,79,0,404,answered,0.0,0.0,2.0,0.0,5394.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
102812,2017-09-23,21:00:00,147,19,480,ringing,0.0,0.0,0.0,0.0,9288.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
102813,2017-09-23,21:15:00,94,1,0,answered,0.0,0.0,0.0,0.0,3155.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG8
102814,2017-09-23,21:15:00,635,19,0,answered,0.0,0.0,0.0,0.0,0.0,6359.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
102815,2017-09-23,21:20:00,125,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
102816,2017-09-23,21:20:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,7146.0,440.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
102817,2017-09-23,21:25:00,78,21,0,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
102818,2017-09-23,21:30:00,77,0,0,answered,0.0,0.0,3.0,0.0,9287.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
102819,2017-09-23,21:30:00,444,127,404,ringing,0.0,2.0,0.0,102.0,6540.0,9284.0,279.0,319.0,Fran-Site,Lon-Site,NoTG,TG0
102820,2017-09-23,21:35:00,74,31,0,answered,0.0,0.0,9.0,0.0,5418.0,0.0,249.0,440.0,Lon-Site,Fran-Site,TG7,TG0
102821,2017-09-23,21:45:00,380,0,0,answered,0.0,0.0,0.0,0.0,5998.0,9284.0,0.0,319.0,Fran-Site,Lon-Site,NoTG,TG0
102822,2017-09-23,21:45:00,78,0,0,ringing,0.0,0.0,1.0,0.0,0.0,9320.0,312.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
102823,2017-09-23,21:45:00,291,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
102824,2017-09-23,22:00:00,173,0,0,answered,7.0,0.0,27.0,0.0,9284.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
102825,2017-09-23,22:00:00,405,0,0,call-attempt,0.0,0.0,3.0,0.0,9183.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG7,TG0
102826,2017-09-23,22:15:00,309,19,0,ringing,0.0,0.0,0.0,0.0,9173.0,0.0,295.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
102827,2017-09-23,22:50:00,0,16,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
102828,2017-09-23,23:00:00,110,0,0,ringing,0.0,0.0,5.0,0.0,0.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
102829,2017-09-23,23:00:00,94,0,0,answered,14.0,0.0,5.0,0.0,0.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,TG5,TG0
102830,2017-09-23,23:00:00,89,0,0,answered,0.0,0.0,0.0,0.0,0.0,6308.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
102831,2017-09-23,23:00:00,112,0,0,answered,7.0,0.0,1.0,0.0,0.0,5974.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
