,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
252600,2014-09-01,17:00:00,79,31,487,call-attempt,0.0,1.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
252601,2014-09-01,17:02:00,370,1,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
252602,2014-09-01,17:10:00,0,0,0,answered,0.0,0.0,16.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
252603,2014-09-01,17:10:00,371,0,0,answered,1.0,0.0,2.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
252604,2014-09-01,17:10:00,553,31,0,answered,5.0,0.0,0.0,0.0,0.0,8262.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
252605,2014-09-01,17:10:00,2,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
252606,2014-09-01,17:30:00,104,1,0,answered,0.0,0.0,5.0,0.0,6030.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
252607,2014-09-01,17:30:00,440,1,480,answered,0.0,0.0,0.0,0.0,9287.0,5848.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
252608,2014-09-01,17:44:00,270,0,0,answered,40.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
252609,2014-09-01,18:00:00,449,0,480,answered,0.0,0.0,0.0,0.0,3843.0,9281.0,313.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
252610,2014-09-01,18:30:00,392,0,0,answered,0.0,0.0,6.0,0.0,5556.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
252611,2014-09-01,18:30:00,405,1,0,answered,0.0,0.0,1.0,0.0,9284.0,9262.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
252612,2014-09-01,18:40:00,0,0,0,ringing,0.0,0.0,5.0,0.0,5412.0,9283.0,431.0,0.0,Lon-Site,Lon-Site,TG7,TG0
252613,2014-09-01,18:46:00,415,19,0,answered,1.0,0.0,0.0,0.0,5418.0,9285.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
252614,2014-09-01,18:50:00,146,28,480,ringing,0.0,4.0,0.0,0.0,9288.0,9283.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
252615,2014-09-01,18:55:00,0,0,0,answered,0.0,39.0,1.0,1.0,9281.0,0.0,289.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
252616,2014-09-01,19:00:00,412,17,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,293.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
252617,2014-09-01,19:00:00,83,0,480,answered,0.0,0.0,4.0,1.0,0.0,0.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
252618,2014-09-01,19:30:00,80,16,0,answered,20.0,0.0,0.0,0.0,9284.0,0.0,277.0,0.0,Lon-Site,Lon-Site,TG5,TG0
252619,2014-09-01,19:30:00,322,31,0,ringing,0.0,0.0,26.0,0.0,5784.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
252620,2014-09-01,19:30:00,198,3,487,answered,21.0,0.0,3.0,0.0,5418.0,9288.0,279.0,300.0,Lon-Site,Lon-Site,eu-trunk,TG0
252621,2014-09-01,19:30:00,328,16,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
252622,2014-09-01,19:30:00,83,31,404,answered,0.0,0.0,6.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
252623,2014-09-01,19:35:00,396,0,404,answered,24.0,0.0,4.0,0.0,9268.0,0.0,437.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
252624,2014-09-01,19:45:00,407,0,0,answered,0.0,31.0,8.0,0.0,0.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
252625,2014-09-01,19:45:00,399,1,487,answered,1.0,4.0,3.0,0.0,5418.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
252626,2014-09-01,20:00:00,410,16,0,answered,2.0,0.0,0.0,0.0,5418.0,0.0,0.0,439.0,Fran-Site,Fran-Site,TG5,es-trunk
252627,2014-09-01,20:00:00,119,17,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
252628,2014-09-01,20:00:00,175,0,0,answered,0.0,0.0,0.0,0.0,9203.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
252629,2014-09-01,20:00:00,335,102,0,answered,20.0,15.0,0.0,0.0,0.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
252630,2014-09-01,20:00:00,370,31,0,answered,0.0,0.0,8.0,0.0,9320.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
252631,2014-09-01,20:00:00,422,0,0,answered,0.0,0.0,0.0,0.0,8975.0,9283.0,283.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
252632,2014-09-01,20:00:00,609,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
252633,2014-09-01,20:30:00,80,19,0,ringing,0.0,0.0,0.0,0.0,8757.0,9287.0,267.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
252634,2014-09-01,20:50:00,721,19,0,answered,2.0,0.0,6.0,0.0,5609.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
252635,2014-09-01,21:00:00,0,16,0,answered,20.0,0.0,0.0,0.0,6063.0,9277.0,0.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
252636,2014-09-01,21:00:00,361,16,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
252637,2014-09-01,21:00:00,655,0,0,answered,0.0,1.0,23.0,0.0,5443.0,9286.0,317.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
252638,2014-09-01,21:00:00,83,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9276.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
252639,2014-09-01,21:30:00,0,19,0,call-attempt,0.0,1.0,0.0,0.0,5784.0,9283.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
252640,2014-09-01,21:30:00,414,16,0,ringing,1.0,0.0,7.0,0.0,9268.0,0.0,320.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
252641,2014-09-01,21:30:00,0,0,487,answered,0.0,1.0,0.0,0.0,6030.0,9288.0,316.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
252642,2014-09-01,21:30:00,389,0,0,answered,0.0,0.0,6.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
252643,2014-09-01,21:30:00,279,0,0,answered,31.0,0.0,0.0,0.0,5418.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
252644,2014-09-01,21:30:00,74,0,0,answered,19.0,0.0,5.0,0.0,0.0,9288.0,0.0,439.0,Fran-Site,Fran-Site,TG7,es-trunk
252645,2014-09-01,22:00:00,470,16,0,answered,0.0,0.0,0.0,0.0,5382.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
252646,2014-09-01,22:00:00,422,21,0,answered,0.0,0.0,0.0,0.0,5418.0,9280.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
252647,2014-09-01,22:00:00,101,16,0,answered,1.0,0.0,5.0,0.0,5418.0,9275.0,296.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
252648,2014-09-01,22:05:00,104,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,305.0,0.0,WaDC-Site,Fran-Site,TG8,es-trunk
252649,2014-09-01,22:05:00,92,31,0,answered,26.0,0.0,0.0,0.0,5418.0,9288.0,316.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
252650,2014-09-01,22:20:00,105,0,0,answered,0.0,0.0,3.0,0.0,5974.0,5848.0,440.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
252651,2014-09-01,22:26:00,911,16,0,answered,0.0,6.0,0.0,0.0,9320.0,0.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
252652,2014-09-01,22:30:00,354,31,0,ringing,5.0,0.0,1.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG8,TG0
252653,2014-09-01,23:00:00,198,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
252654,2014-09-01,23:04:00,357,16,487,ringing,7.0,0.0,0.0,0.0,9166.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
252655,2014-09-01,23:20:00,76,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
252656,2014-09-01,23:56:00,347,0,487,answered,0.0,0.0,1.0,0.0,5412.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
252657,2014-09-01,23:58:00,78,16,404,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
252658,2014-08-31,16:12:00,250,0,486,answered,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
252659,2014-08-31,16:24:00,469,0,0,answered,0.0,0.0,4.0,0.0,9288.0,9284.0,436.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
252660,2014-08-31,16:40:00,352,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,337.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
252661,2014-08-31,17:00:00,358,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,276.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
252662,2014-08-31,17:00:00,593,0,480,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
252663,2014-08-31,17:00:00,113,31,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
252664,2014-08-31,17:00:00,350,19,0,call-attempt,0.0,0.0,2.0,0.0,5418.0,9284.0,279.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
252665,2014-08-31,17:00:00,208,1,0,answered,16.0,0.0,0.0,0.0,7030.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
252666,2014-08-31,17:15:00,145,0,0,answered,0.0,5.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
252667,2014-08-31,17:20:00,240,1,404,answered,2.0,1.0,0.0,0.0,9288.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,TG4,TG0
252668,2014-08-31,17:45:00,108,0,484,call-attempt,0.0,0.0,0.0,0.0,5412.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
252669,2014-08-31,17:50:00,319,0,487,answered,15.0,0.0,39.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
252670,2014-08-31,18:00:00,114,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
252671,2014-08-31,0:01:00,0,1,0,answered,0.0,0.0,4.0,0.0,0.0,9285.0,317.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
252672,2014-08-31,0:05:00,237,0,0,ringing,1.0,0.0,0.0,0.0,6129.0,0.0,283.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
252673,2014-08-31,0:05:00,457,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,287.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
252674,2014-08-31,0:15:00,108,0,0,answered,18.0,5.0,0.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
252675,2014-08-31,0:38:00,78,0,487,ringing,1.0,4.0,0.0,0.0,9271.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
