,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
142300,2016-11-14,20:30:00,82,0,0,answered,2.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG5,TG0
142301,2016-11-14,20:35:00,340,31,480,answered,0.0,5.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
142302,2016-11-14,20:45:00,0,31,0,ringing,0.0,0.0,0.0,0.0,9281.0,9288.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
142303,2016-11-14,20:45:00,223,0,0,answered,3.0,0.0,0.0,0.0,9288.0,9281.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
142304,2016-11-14,20:50:00,352,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,277.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
142305,2016-11-14,21:00:00,412,0,404,answered,0.0,0.0,2.0,0.0,9287.0,9283.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
142306,2016-11-14,21:00:00,735,0,480,answered,15.0,0.0,0.0,0.0,5437.0,0.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
142307,2016-11-14,21:00:00,447,1,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,257.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
142308,2016-11-14,21:15:00,236,0,0,answered,0.0,0.0,12.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
142309,2016-11-14,21:30:00,358,16,0,answered,0.0,0.0,5.0,1.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
142310,2016-11-14,21:30:00,380,3,480,answered,19.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
142311,2016-11-14,22:00:00,336,16,0,answered,0.0,0.0,0.0,0.0,5443.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
142312,2016-11-14,22:00:00,398,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,436.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
142313,2016-11-14,22:30:00,284,1,486,ringing,0.0,0.0,0.0,0.0,5418.0,9286.0,295.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
142314,2016-11-14,22:30:00,323,31,487,answered,0.0,0.0,0.0,0.0,9287.0,9283.0,440.0,319.0,Lon-Site,Lon-Site,NoTG,es-trunk
142315,2016-11-14,23:00:00,86,16,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
142316,2016-11-14,23:00:00,856,16,0,answered,0.0,0.0,6.0,0.0,9284.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
142317,2016-11-14,23:05:00,447,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9274.0,0.0,440.0,Fran-Site,Fran-Site,TG0,TG0
142318,2016-11-14,23:05:00,422,31,0,answered,0.0,0.0,0.0,0.0,6030.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
142319,2016-11-14,23:30:00,471,0,0,answered,4.0,0.0,3.0,1.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
142320,2016-11-14,23:33:00,542,0,480,answered,3.0,0.0,39.0,0.0,9141.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
142321,2016-11-14,23:34:00,626,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
142322,2016-11-14,23:45:00,368,0,487,ringing,0.0,0.0,0.0,1.0,0.0,0.0,436.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
142323,2016-11-14,23:50:00,407,0,0,answered,0.0,0.0,0.0,0.0,8262.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
142324,2016-11-13,0:26:00,131,16,0,call-attempt,0.0,0.0,0.0,2.0,0.0,9278.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
142325,2016-11-13,0:30:00,300,0,0,answered,5.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG8
142326,2016-11-13,1:00:00,221,3,0,call-attempt,12.0,0.0,0.0,9.0,0.0,9281.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
142327,2016-11-13,1:01:00,415,0,0,answered,0.0,0.0,3.0,0.0,9288.0,0.0,283.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
