,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
255700,2014-08-11,16:30:00,85,1,480,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
255701,2014-08-11,16:45:00,0,3,0,ringing,1.0,0.0,0.0,0.0,9284.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
255702,2014-08-11,16:45:00,0,17,0,call-attempt,0.0,0.0,17.0,0.0,0.0,9288.0,439.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
255703,2014-08-10,11:00:00,256,21,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
255704,2014-08-11,16:45:00,322,19,0,answered,0.0,0.0,1.0,0.0,9284.0,9284.0,284.0,440.0,Fran-Site,Fran-Site,TG1,TG0
255705,2014-08-11,16:45:00,112,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,277.0,439.0,Fran-Site,Fran-Site,TG5,TG0
255706,2014-08-11,16:45:00,121,0,0,answered,36.0,0.0,2.0,0.0,0.0,0.0,0.0,228.0,Lon-Site,Lon-Site,NoTG,TG8
255707,2014-08-11,17:00:00,363,0,0,answered,0.0,1.0,0.0,0.0,5418.0,9285.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
255708,2014-08-11,17:00:00,370,31,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,317.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
255709,2014-08-11,17:00:00,335,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
255710,2014-08-11,17:25:00,856,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9320.0,279.0,439.0,Lon-Site,Fran-Site,pt-trunk,TG0
255711,2014-08-11,17:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
255712,2014-08-11,20:00:00,342,0,487,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
255713,2014-08-11,20:30:00,367,31,487,ringing,21.0,1.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
255714,2014-08-11,20:30:00,164,0,487,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,312.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
255715,2014-08-11,20:30:00,671,19,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
255716,2014-08-11,20:30:00,366,18,404,answered,12.0,0.0,0.0,0.0,5418.0,9274.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
255717,2014-08-11,20:45:00,444,31,0,answered,0.0,5.0,0.0,0.0,5570.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
255718,2014-08-11,20:49:00,480,31,0,answered,1.0,0.0,18.0,0.0,8192.0,9288.0,284.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
255719,2014-08-11,21:00:00,402,0,0,answered,0.0,0.0,16.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
255720,2014-08-11,21:00:00,90,0,487,answered,0.0,0.0,2.0,0.0,0.0,9287.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
255721,2014-08-11,21:00:00,706,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9320.0,440.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
255722,2014-08-11,21:00:00,807,31,0,ringing,0.0,0.0,0.0,1.0,9288.0,9281.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
255723,2014-08-11,21:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,440.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
255724,2014-08-11,21:30:00,469,0,486,answered,2.0,6.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
255725,2014-08-11,21:30:00,411,19,0,answered,1.0,0.0,0.0,9.0,0.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
255726,2014-08-11,21:30:00,2,0,0,answered,0.0,0.0,0.0,0.0,9287.0,9288.0,0.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
255727,2014-08-11,21:52:00,0,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
255728,2014-08-11,,632,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9282.0,317.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
255729,2014-08-11,22:00:00,312,0,0,answered,59206.0,0.0,0.0,0.0,5000.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
255730,2014-08-11,22:15:00,350,0,487,answered,0.0,2.0,0.0,0.0,8918.0,9256.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
255731,2014-08-11,22:30:00,399,0,0,ringing,0.0,0.0,186.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
