,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
87400,2018-01-24,23:00:00,401,0,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
87401,2018-01-24,23:07:00,99,0,0,answered,0.0,0.0,5.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
87402,2018-01-24,23:20:00,0,0,404,answered,0.0,0.0,4.0,1.0,9288.0,0.0,440.0,439.0,Mia-Site,Mia-Site,TG5,TG0
87403,2018-01-24,23:30:00,609,0,480,answered,1.0,0.0,0.0,0.0,9288.0,9284.0,269.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
87404,2018-01-24,23:30:00,294,0,0,answered,0.0,0.0,0.0,0.0,5691.0,0.0,0.0,439.0,Lon-Site,Fran-Site,TG0,TG0
87405,2018-01-24,23:56:00,176,31,0,answered,0.0,2.0,2.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Mia-Site,eu-trunk,TG0
87406,2018-01-23,10:45:00,112,0,0,answered,18.0,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
87407,2018-01-23,11:00:00,353,31,480,ringing,0.0,1.0,0.0,0.0,5418.0,9288.0,305.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
87408,2018-01-23,11:00:00,74,20,404,answered,0.0,2.0,7.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
87409,2018-01-23,11:30:00,274,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
87410,2018-01-23,11:30:00,667,0,404,answered,17.0,0.0,0.0,0.0,5576.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
87411,2018-01-23,11:45:00,608,16,487,answered,0.0,0.0,2.0,0.0,5418.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
87412,2018-01-23,11:50:00,83,31,487,ringing,1.0,0.0,0.0,0.0,5505.0,9284.0,280.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
87413,2018-01-23,11:55:00,449,0,0,answered,1.0,0.0,1.0,0.0,9286.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
87414,2018-01-23,12:00:00,0,16,480,answered,2.0,0.0,0.0,0.0,5418.0,9278.0,411.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
87415,2018-01-23,12:00:00,434,20,404,ringing,1.0,0.0,0.0,0.0,5412.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
87416,2018-01-23,12:00:00,326,16,0,answered,3.0,1.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG7,TG0
87417,2018-01-23,12:10:00,309,1,487,ringing,14.0,0.0,5.0,0.0,0.0,8584.0,331.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
87418,2018-01-23,12:13:00,204,21,500,answered,0.0,0.0,3.0,0.0,8918.0,9283.0,282.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
87419,2018-01-23,12:30:00,0,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,311.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
87420,2018-01-23,13:00:00,131,16,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,280.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
87421,2018-01-23,13:40:00,376,0,0,answered,0.0,0.0,4.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
87422,2018-01-23,13:45:00,0,19,0,answered,0.0,0.0,9.0,0.0,5376.0,9274.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
87423,2018-01-23,13:45:00,101,0,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,281.0,419.0,Fran-Site,Lon-Site,NoTG,es-trunk
87424,2018-01-23,13:51:00,380,16,0,answered,0.0,0.0,1.0,9.0,9230.0,0.0,440.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
