,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
193400,2015-10-31,16:46:00,608,0,0,answered,0.0,0.0,12.0,0.0,0.0,9284.0,439.0,439.0,Lon-Site,Lon-Site,NoTG,TG7
193401,2015-10-31,16:48:00,626,0,0,ringing,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
193402,2015-10-31,16:56:00,322,16,0,answered,0.0,1.0,0.0,6.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
193403,2015-10-31,17:00:00,372,0,484,answered,0.0,0.0,15.0,0.0,9281.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
193404,2015-10-31,17:00:00,80,0,0,answered,0.0,0.0,2.0,0.0,9288.0,0.0,438.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
193405,2015-10-31,17:00:00,304,0,487,ringing,1.0,0.0,5.0,0.0,8225.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG6
193406,2015-10-31,17:00:00,92,0,0,answered,0.0,3.0,0.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,TG1,TG0
193407,2015-10-31,17:10:00,383,0,480,ringing,0.0,0.0,1.0,0.0,9284.0,9288.0,277.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
193408,2015-10-31,0:01:00,287,0,0,answered,37.0,0.0,7.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
193409,2015-10-31,0:12:00,282,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
193410,2015-10-31,0:15:00,149,16,0,answered,0.0,0.0,0.0,0.0,9277.0,9279.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,pt-trunk
193411,2015-10-31,0:15:00,81,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
193412,2015-10-31,0:33:00,0,0,487,ringing,17.0,0.0,0.0,0.0,9281.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
193413,2015-10-31,0:45:00,86,0,0,ringing,0.0,4.0,0.0,0.0,0.0,9264.0,318.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
193414,2015-10-31,0:45:00,492,31,404,answered,29.0,0.0,0.0,1.0,5412.0,9320.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
193415,2015-10-31,1:18:00,173,0,0,answered,0.0,0.0,20.0,0.0,9281.0,9285.0,440.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
193416,2015-10-31,1:20:00,198,3,0,ringing,4.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
193417,2015-10-31,1:30:00,108,0,484,answered,0.0,0.0,0.0,0.0,0.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
193418,2015-10-31,1:30:00,0,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,TG7,NoTG
193419,2015-10-31,2:15:00,505,31,0,answered,0.0,0.0,3.0,0.0,9284.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
193420,2015-10-31,3:00:00,574,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
193421,2015-10-31,3:00:00,185,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,366.0,Lon-Site,Lon-Site,NoTG,es-trunk
193422,2015-10-31,3:20:00,394,1,404,ringing,0.0,0.0,3.0,0.0,9262.0,9284.0,440.0,438.0,Fran-Site,Fran-Site,NoTG,TG7
193423,2015-10-31,4:00:00,85,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
193424,2015-10-31,4:00:00,499,1,404,answered,0.0,0.0,0.0,0.0,5437.0,0.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
193425,2015-10-31,5:00:00,114,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
193426,2015-10-31,5:25:00,671,31,487,answered,2.0,0.0,25.0,0.0,8262.0,0.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
193427,2015-10-31,5:30:00,325,0,0,answered,0.0,0.0,0.0,10.0,0.0,0.0,0.0,440.0,WaDC-Site,Lon-Site,eu-trunk,es-trunk
193428,2015-10-31,6:00:00,441,0,0,answered,0.0,0.0,0.0,0.0,6681.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
193429,2015-10-31,6:00:00,209,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
193430,2015-10-31,6:15:00,130,16,480,answered,0.0,0.0,11.0,0.0,5424.0,9288.0,235.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
193431,2015-10-31,6:45:00,0,127,0,answered,0.0,0.0,5.0,0.0,5418.0,9285.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
193432,2015-10-31,7:00:00,106,16,0,answered,1.0,0.0,1.0,0.0,5418.0,9288.0,279.0,411.0,Fran-Site,Lon-Site,TG0,es-trunk
193433,2015-10-31,7:00:00,368,0,0,answered,2.0,1.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
193434,2015-10-31,7:30:00,300,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
193435,2015-10-31,8:00:00,90,0,404,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
193436,2015-10-31,8:00:00,685,0,0,call-attempt,0.0,0.0,1.0,0.0,9098.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
193437,2015-10-31,8:10:00,322,0,0,answered,0.0,0.0,0.0,10.0,5430.0,9287.0,0.0,328.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
193438,2015-10-31,8:15:00,359,31,486,answered,14.0,0.0,14.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
193439,2015-10-31,8:45:00,234,1,0,answered,0.0,0.0,10.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG0,NoTG
193440,2015-10-31,9:00:00,72,0,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
193441,2015-10-31,9:00:00,391,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG8
193442,2015-10-31,9:00:00,78,31,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
193443,2015-10-31,9:30:00,322,19,487,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
193444,2015-10-31,10:00:00,92,0,0,answered,0.0,0.0,2.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
193445,2015-10-31,10:08:00,425,0,480,answered,0.0,0.0,0.0,2.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
193446,2015-10-31,10:08:00,2036,0,0,answered,0.0,0.0,23.0,0.0,9274.0,9268.0,0.0,439.0,Fran-Site,Lon-Site,TG0,TG0
193447,2015-10-31,10:10:00,80,0,404,ringing,0.0,1.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
193448,2015-10-31,10:18:00,0,31,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
193449,2015-10-31,10:27:00,351,19,0,answered,0.0,0.0,6.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
193450,2015-10-31,10:30:00,84,31,0,answered,26.0,0.0,4.0,0.0,5424.0,9270.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
193451,2015-10-31,10:45:00,102,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
193452,2015-10-31,10:45:00,85,0,487,ringing,0.0,0.0,4.0,0.0,5418.0,9288.0,282.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
193453,2015-10-31,11:00:00,309,0,0,call-attempt,0.0,0.0,4.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
