,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
27500,2019-05-01,7:00:00,441,0,0,call-attempt,0.0,1.0,21.0,0.0,5677.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
27501,2019-05-01,8:30:00,175,1,0,answered,0.0,2.0,0.0,0.0,5388.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
27502,2019-05-01,8:48:00,413,16,404,answered,0.0,0.0,3.0,0.0,9278.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
27503,2019-05-01,9:00:00,948,21,0,answered,7.0,0.0,1.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
27504,2019-05-01,9:00:00,866,0,0,answered,0.0,0.0,5.0,0.0,0.0,9287.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
27505,2019-05-01,9:30:00,363,0,0,answered,0.0,0.0,1.0,0.0,6181.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
27506,2019-05-01,9:30:00,462,19,0,answered,0.0,2.0,6.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
27507,2019-05-01,10:00:00,75,0,0,answered,20.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
27508,2019-05-01,10:00:00,257,1,0,ringing,0.0,0.0,0.0,0.0,5486.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
27509,2019-05-01,10:30:00,86,0,0,ringing,0.0,0.0,0.0,10.0,9287.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
27510,2019-05-01,10:40:00,404,19,0,answered,0.0,0.0,0.0,0.0,9320.0,9281.0,284.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
27511,2019-05-01,10:40:00,680,0,0,call-attempt,2.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
27512,2019-05-01,10:44:00,667,19,0,ringing,0.0,0.0,6.0,0.0,5576.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
27513,2019-05-01,10:45:00,409,17,0,answered,0.0,0.0,5.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
27514,2019-05-01,10:50:00,102,0,404,ringing,0.0,0.0,1.0,0.0,5418.0,9280.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
27515,2019-05-01,11:00:00,754,0,404,answered,16.0,0.0,0.0,0.0,6063.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
27516,2019-05-01,15:30:00,347,0,0,answered,20.0,0.0,4.0,0.0,6415.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
27517,2019-05-01,15:41:00,85,0,0,call-attempt,0.0,1.0,1.0,0.0,5424.0,9288.0,0.0,0.0,WaDC-Site,Lon-Site,NoTG,TG0
27518,2019-05-01,15:45:00,89,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
27519,2019-05-01,16:00:00,789,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG8,TG0
27520,2019-05-01,16:00:00,387,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,283.0,0.0,Lon-Site,Lon-Site,TG0,TG0
27521,2019-05-01,17:00:00,192,31,0,ringing,0.0,0.0,0.0,0.0,4581.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
27522,2019-05-01,17:00:00,432,0,0,answered,29.0,0.0,0.0,0.0,5418.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
27523,2019-05-01,17:10:00,0,0,0,answered,0.0,4.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
27524,2019-05-01,17:29:00,99,0,480,ringing,0.0,0.0,0.0,0.0,5424.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,TG7,TG0
27525,2019-05-01,17:30:00,148,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
27526,2019-05-01,17:36:00,89,0,0,answered,0.0,1.0,0.0,0.0,9281.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
27527,2019-05-01,18:00:00,299,19,0,answered,0.0,0.0,0.0,0.0,9187.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
27528,2019-05-01,18:00:00,0,0,404,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
27529,2019-05-01,18:20:00,372,0,0,answered,1.0,0.0,0.0,0.0,9284.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
27530,2019-05-01,18:25:00,350,19,0,answered,16.0,1.0,0.0,0.0,5400.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
27531,2019-05-01,19:00:00,392,16,0,answered,0.0,0.0,0.0,1.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
27532,2019-05-01,19:00:00,113,0,0,answered,0.0,0.0,22.0,0.0,9288.0,9288.0,337.0,439.0,Fran-Site,Lon-Site,TG7,es-trunk
27533,2019-05-01,19:00:00,294,19,487,answered,20.0,0.0,0.0,0.0,1650.0,9281.0,279.0,440.0,Fran-Site,Fran-Site,TG5,TG0
27534,2019-05-01,19:00:00,706,0,0,answered,0.0,0.0,0.0,0.0,5443.0,9284.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,TG4
27535,2019-05-01,19:00:00,0,16,480,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
27536,2019-05-01,20:00:00,323,0,0,answered,0.0,0.0,13.0,0.0,5418.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,TG0,TG0
27537,2019-05-01,20:00:00,0,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
