,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
174600,2016-04-03,7:50:00,109,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
174601,2016-04-03,7:55:00,267,0,0,call-attempt,0.0,0.0,0.0,0.0,9183.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
174602,2016-04-03,7:55:00,102,1,0,answered,12.0,0.0,4.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
174603,2016-04-03,7:58:00,85,0,0,ringing,0.0,0.0,0.0,0.0,5406.0,9292.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
174604,2016-04-03,8:00:00,0,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
174605,2016-04-03,8:00:00,132,0,0,answered,0.0,0.0,1.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
174606,2016-04-03,9:00:00,294,1,0,answered,33.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174607,2016-04-03,9:00:00,693,0,0,answered,0.0,0.0,17.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
174608,2016-04-03,9:20:00,209,16,0,answered,0.0,1.0,14.0,0.0,5424.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
174609,2016-04-03,9:30:00,155,16,404,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,NoTG
174610,2016-04-03,10:10:00,336,16,487,ringing,0.0,27.0,0.0,0.0,0.0,0.0,437.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
174611,2016-04-03,10:10:00,141,16,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
174612,2016-04-03,10:12:00,237,0,0,answered,0.0,0.0,0.0,0.0,9271.0,9284.0,437.0,332.0,Lon-Site,Lon-Site,NoTG,es-trunk
174613,2016-04-03,10:20:00,111,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
174614,2016-04-03,10:25:00,357,0,0,answered,0.0,0.0,10.0,0.0,9284.0,9277.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
174615,2016-04-03,11:00:00,111,0,487,answered,21.0,0.0,4.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG4,pt-trunk
174616,2016-04-03,11:25:00,176,1,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,437.0,366.0,Fran-Site,Lon-Site,NoTG,TG0
174617,2016-04-03,11:57:00,412,31,0,ringing,0.0,0.0,4.0,0.0,5461.0,9284.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
174618,2016-04-03,11:58:00,0,17,0,ringing,0.0,0.0,0.0,0.0,5449.0,0.0,437.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
174619,2016-04-03,12:00:00,358,0,0,ringing,1.0,0.0,0.0,0.0,0.0,9288.0,279.0,323.0,Fran-Site,Lon-Site,NoTG,es-trunk
174620,2016-04-03,12:00:00,325,31,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
174621,2016-04-03,12:00:00,424,0,0,answered,21.0,0.0,0.0,0.0,9320.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
174622,2016-04-03,12:00:00,209,0,0,answered,0.0,0.0,0.0,0.0,9286.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
174623,2016-04-03,12:13:00,78,0,404,answered,0.0,0.0,1.0,0.0,6540.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
174624,2016-04-03,12:30:00,365,16,480,answered,0.0,0.0,1.0,0.0,5418.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
174625,2016-04-03,12:35:00,83,0,0,answered,0.0,0.0,704.0,0.0,9288.0,9262.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
174626,2016-04-03,12:40:00,92,0,487,answered,0.0,0.0,0.0,1.0,9284.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
174627,2016-04-03,13:00:00,102,16,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,312.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
174628,2016-04-03,13:00:00,447,0,487,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,276.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
174629,2016-04-03,13:20:00,360,0,404,answered,0.0,0.0,51.0,0.0,9284.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
174630,2016-04-03,13:30:00,159,0,0,answered,0.0,0.0,2.0,0.0,5424.0,9276.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
174631,2016-04-03,13:30:00,694,19,0,answered,0.0,0.0,5.0,0.0,9320.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
174632,2016-04-03,13:35:00,327,1,0,answered,0.0,0.0,0.0,0.0,9281.0,9277.0,0.0,239.0,Fran-Site,Lon-Site,TG0,TG0
174633,2016-04-03,13:35:00,358,31,0,ringing,5.0,0.0,0.0,0.0,0.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
174634,2016-04-03,13:35:00,277,31,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,228.0,Lon-Site,Lon-Site,TG7,es-trunk
174635,2016-04-03,13:35:00,448,31,0,answered,0.0,2.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG8,TG0
174636,2016-04-03,13:55:00,570,1,0,answered,9.0,0.0,16.0,0.0,6163.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174637,2016-04-03,14:00:00,294,0,0,answered,3.0,2.0,0.0,0.0,5443.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
