,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
41800,2018-12-27,2:30:00,0,0,0,call-attempt,13.0,0.0,3.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
41801,2018-12-27,2:40:00,382,0,404,answered,0.0,0.0,15.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
41802,2018-12-27,3:00:00,397,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
41803,2018-12-27,3:19:00,408,0,0,ringing,0.0,0.0,1.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
41804,2018-12-27,3:42:00,359,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9320.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
41805,2018-12-27,3:42:00,383,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,439.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
41806,2018-12-27,3:42:00,350,0,0,answered,0.0,4.0,0.0,0.0,9284.0,9282.0,0.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
41807,2018-12-27,4:38:00,377,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
41808,2018-12-27,4:50:00,354,31,480,ringing,0.0,0.0,0.0,0.0,9284.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
41809,2018-12-27,4:50:00,86,16,487,call-attempt,0.0,0.0,3.0,0.0,9288.0,9262.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
41810,2018-12-27,5:15:00,302,16,0,answered,3.0,0.0,13.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
41811,2018-12-27,6:22:00,376,0,487,answered,0.0,0.0,5.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Lon-Site,us-trunk,es-trunk
41812,2018-12-27,6:37:00,370,0,0,answered,0.0,0.0,0.0,0.0,9287.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
41813,2018-12-27,6:45:00,77,3,0,ringing,24.0,0.0,26.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
41814,2018-12-27,6:49:00,434,31,0,answered,0.0,0.0,4.0,0.0,9284.0,9274.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG8
41815,2018-12-27,7:07:00,419,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
41816,2018-12-27,8:00:00,855,0,487,answered,0.0,0.0,0.0,0.0,9287.0,9280.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
41817,2018-12-27,8:00:00,543,1,404,answered,0.0,2.0,2.0,0.0,9288.0,9288.0,431.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
41818,2018-12-27,8:00:00,251,16,0,answered,0.0,0.0,22.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
41819,2018-12-27,8:30:00,305,1,0,answered,0.0,0.0,0.0,0.0,5499.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
41820,2018-12-27,8:30:00,332,0,0,answered,0.0,0.0,0.0,0.0,5424.0,6252.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
41821,2018-12-27,8:30:00,0,16,404,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
41822,2018-12-27,8:31:00,379,0,0,answered,16.0,0.0,2.0,0.0,5412.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG2,TG0
41823,2018-12-27,9:00:00,510,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,280.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
41824,2018-12-27,9:43:00,0,0,0,answered,0.0,0.0,1.0,0.0,9277.0,9284.0,279.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
41825,2018-12-27,9:45:00,420,0,0,ringing,0.0,0.0,5.0,0.0,5974.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
41826,2018-12-27,9:45:00,420,0,487,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,280.0,440.0,Lon-Site,Fran-Site,TG0,TG0
41827,2018-12-27,10:00:00,84,0,0,call-attempt,2.0,0.0,0.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
41828,2018-12-27,10:00:00,337,16,404,answered,0.0,0.0,5.0,0.0,5424.0,9288.0,317.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
41829,2018-12-27,10:45:18,2047,0,480,answered,0.0,0.0,1.0,0.0,5492.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
41830,2018-12-27,11:00:00,55,31,0,answered,0.0,0.0,0.0,0.0,5382.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
41831,2018-12-27,11:10:00,911,0,0,answered,5.0,0.0,0.0,0.0,9284.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
41832,2018-12-27,11:25:00,175,17,487,answered,4.0,0.0,1.0,1.0,9284.0,0.0,279.0,439.0,Mia-Site,Lon-Site,TG0,TG0
41833,2018-12-27,11:25:00,0,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9282.0,270.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
41834,2018-12-27,11:30:00,146,0,486,ringing,0.0,5.0,0.0,0.0,9283.0,9283.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
41835,2018-12-27,11:30:00,85,0,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,278.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
41836,2018-12-27,11:30:00,570,3,0,ringing,44.0,0.0,2.0,0.0,5412.0,9284.0,341.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
41837,2018-12-27,11:30:00,599,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
41838,2018-12-27,11:31:00,661,0,0,answered,1.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
41839,2018-12-27,12:00:00,280,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
