,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
90700,2017-12-26,17:15:00,86,0,404,answered,0.0,0.0,0.0,0.0,4844.0,9280.0,316.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
90701,2017-12-26,17:30:00,416,0,480,answered,0.0,0.0,1.0,0.0,9320.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
90702,2017-12-26,18:00:00,476,0,487,answered,0.0,0.0,0.0,0.0,9170.0,9283.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
90703,2017-12-26,18:00:00,107,0,0,ringing,0.0,0.0,4.0,0.0,5418.0,9286.0,278.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
90704,2017-12-26,18:23:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
90705,2017-12-26,18:45:00,361,0,0,answered,0.0,2.0,0.0,0.0,5430.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
90706,2017-12-26,18:53:00,373,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
90707,2017-12-26,19:00:00,335,0,404,answered,30.0,0.0,4.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
90708,2017-12-26,19:00:00,0,0,0,answered,49.0,5.0,3.0,0.0,9170.0,6181.0,438.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
90709,2017-12-26,19:00:00,274,0,404,answered,16.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
90710,2017-12-26,19:30:00,2249,1,0,answered,0.0,2.0,3.0,0.0,9249.0,9286.0,280.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
