,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
44700,2018-12-06,,399,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,281.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
44701,2018-12-06,18:00:00,714,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
44702,2018-12-06,18:00:00,299,0,404,answered,0.0,0.0,0.0,0.0,0.0,6356.0,296.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
44703,2018-12-06,18:00:00,361,0,487,ringing,0.0,0.0,12.0,0.0,5418.0,0.0,317.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
44704,2018-12-06,18:00:00,146,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
44705,2018-12-06,18:00:00,425,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
44706,2018-12-06,18:00:00,351,3,0,answered,0.0,1.0,0.0,0.0,5430.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
44707,2018-12-06,18:10:00,281,0,487,answered,0.0,0.0,3.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
44708,2018-12-06,18:12:00,266,0,486,answered,0.0,1.0,1.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
44709,2018-12-06,18:40:00,471,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,282.0,437.0,Lon-Site,Lon-Site,TG5,es-trunk
44710,2018-12-06,18:45:00,135,0,0,answered,48.0,0.0,0.0,0.0,5418.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
44711,2018-12-06,18:45:00,75,16,0,answered,3.0,0.0,14.0,0.0,9283.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
44712,2018-12-06,18:45:00,314,0,0,answered,0.0,0.0,9.0,0.0,0.0,9284.0,296.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
44713,2018-12-06,18:45:00,77,16,487,answered,0.0,32.0,0.0,0.0,5424.0,9288.0,278.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
44714,2018-12-06,18:56:00,273,0,404,answered,1.0,0.0,0.0,0.0,0.0,9288.0,281.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
44715,2018-12-06,19:00:00,426,0,0,answered,0.0,0.0,0.0,0.0,9286.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
44716,2018-12-06,19:00:00,396,16,0,answered,5.0,0.0,1.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG5,TG0
44717,2018-12-06,19:00:00,491,16,404,answered,0.0,0.0,0.0,0.0,9284.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
44718,2018-12-06,19:00:00,119,19,404,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
44719,2018-12-06,19:07:00,382,0,404,answered,9.0,0.0,0.0,0.0,9288.0,9281.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
44720,2018-12-06,19:18:00,83,0,404,answered,0.0,0.0,0.0,0.0,9018.0,9288.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
44721,2018-12-06,19:24:00,408,0,0,answered,0.0,1.0,4.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
44722,2018-12-06,19:28:00,3742,31,0,answered,8.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
44723,2018-12-06,19:28:00,348,0,480,answered,0.0,0.0,6.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
44724,2018-12-06,19:28:00,524,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
