,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
92100,2017-12-14,1:36:00,0,0,0,answered,6.0,0.0,4.0,0.0,3161.0,9282.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
92101,2017-12-14,1:40:00,528,0,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
92102,2017-12-14,1:50:00,528,0,0,answered,0.0,0.0,4.0,0.0,9277.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
92103,2017-12-14,2:30:00,570,16,0,ringing,0.0,0.0,14.0,1.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
92104,2017-12-14,2:30:00,340,16,0,answered,0.0,0.0,5.0,1.0,5418.0,9288.0,437.0,440.0,Fran-Site,Fran-Site,TG1,TG0
92105,2017-12-14,2:47:00,229,1,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,285.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
92106,2017-12-14,2:47:00,398,31,404,answered,4.0,0.0,5.0,0.0,0.0,9284.0,279.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
92107,2017-12-14,2:47:00,333,0,480,answered,0.0,0.0,8.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
92108,2017-12-14,2:47:00,856,102,0,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
92109,2017-12-14,3:00:00,422,0,404,answered,0.0,1.0,0.0,0.0,5251.0,9285.0,276.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
92110,2017-12-14,3:00:00,410,3,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,Lon-Site,Fran-Site,TG8,NoTG
92111,2017-12-14,3:10:00,159,0,0,answered,1.0,0.0,133.0,0.0,5531.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,TG0,TG4
92112,2017-12-14,3:24:00,325,1,0,ringing,0.0,0.0,4.0,0.0,9284.0,6295.0,438.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
