,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
164500,2016-06-15,23:30:00,371,16,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164501,2016-06-15,23:30:00,443,0,480,answered,0.0,0.0,0.0,0.0,9166.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164502,2016-06-15,23:35:00,343,31,0,ringing,0.0,0.0,21.0,0.0,9288.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
164503,2016-06-15,23:35:00,99,31,0,answered,5.0,0.0,6.0,0.0,9287.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
164504,2016-06-15,23:36:00,72,0,0,answered,3.0,0.0,4.0,0.0,5418.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,pt-trunk,TG0
164505,2016-06-15,23:37:00,405,16,0,answered,19.0,0.0,15.0,0.0,0.0,0.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164506,2016-06-15,23:59:00,78,0,404,call-attempt,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG7
164507,2016-06-15,,384,0,0,answered,0.0,1.0,4.0,0.0,5412.0,9283.0,439.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
164508,2016-06-15,,528,0,486,answered,0.0,5.0,2.0,2.0,5424.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
164509,2016-06-14,0:00:00,352,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
164510,2016-06-14,0:53:00,452,1,0,answered,12.0,0.0,2.0,0.0,9284.0,9284.0,440.0,228.0,Fran-Site,Lon-Site,NoTG,TG0
164511,2016-06-14,1:01:00,381,0,0,ringing,0.0,0.0,5.0,0.0,5499.0,9268.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
164512,2016-06-14,2:01:47,520,0,0,answered,0.0,0.0,2.0,0.0,5974.0,9282.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
164513,2016-06-14,2:05:00,0,0,0,answered,21.0,0.0,1.0,0.0,6146.0,0.0,252.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164514,2016-06-14,2:16:00,0,0,487,answered,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
164515,2016-06-14,2:30:00,322,0,0,answered,37.0,0.0,23.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164516,2016-06-14,2:35:00,102,0,404,answered,1.0,0.0,0.0,1.0,5418.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG6
164517,2016-06-14,2:35:00,414,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
164518,2016-06-14,2:50:00,1,0,487,answered,26.0,1.0,0.0,0.0,6242.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
164519,2016-06-14,2:50:00,335,16,487,ringing,0.0,0.0,7.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
164520,2016-06-14,2:52:00,333,0,0,ringing,12.0,0.0,423.0,0.0,5998.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164521,2016-06-14,3:00:00,721,31,0,answered,0.0,0.0,0.0,0.0,9187.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
164522,2016-06-14,3:00:00,84,3,0,answered,12.0,0.0,14.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164523,2016-06-14,3:35:00,135,31,404,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
164524,2016-06-14,3:49:00,82,1,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164525,2016-06-14,3:49:00,108,19,0,answered,0.0,0.0,0.0,0.0,8262.0,0.0,0.0,438.0,Fran-Site,Lon-Site,eu-trunk,TG0
164526,2016-06-14,,206,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG7,TG0
164527,2016-06-14,5:10:00,408,0,0,answered,16.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
164528,2016-06-14,6:20:00,208,1,0,answered,14.0,0.0,13.0,0.0,9288.0,9288.0,280.0,439.0,Fran-Site,Lon-Site,eu-trunk,NoTG
164529,2016-06-14,6:30:00,447,0,487,answered,0.0,0.0,1.0,0.0,5424.0,6356.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
164530,2016-06-14,6:48:00,108,0,0,answered,0.0,0.0,6.0,0.0,5437.0,9284.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
164531,2016-06-14,7:00:00,108,0,480,answered,0.0,0.0,3.0,0.0,9288.0,9284.0,437.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
164532,2016-06-14,7:10:00,206,0,0,ringing,1.0,0.0,27.0,0.0,9284.0,9281.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
164533,2016-06-14,7:50:00,384,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164534,2016-06-14,8:00:00,110,16,0,call-attempt,0.0,0.0,7.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
164535,2016-06-14,8:00:00,132,31,0,answered,4.0,0.0,0.0,0.0,0.0,9288.0,287.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
164536,2016-06-14,8:00:00,615,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
164537,2016-06-14,8:00:00,360,0,486,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164538,2016-06-14,9:00:00,97,0,0,ringing,36.0,0.0,0.0,0.0,0.0,9282.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
164539,2016-06-14,9:00:00,469,16,0,answered,0.0,0.0,1.0,0.0,5418.0,9281.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
164540,2016-06-14,9:00:00,56,0,487,answered,0.0,0.0,8.0,0.0,5424.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
164541,2016-06-14,9:00:00,449,16,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Fran-Site,TG7,es-trunk
164542,2016-06-14,9:25:00,5535,0,487,ringing,8.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,TG0,TG0
164543,2016-06-14,9:55:00,86,18,480,answered,0.0,1.0,4.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
164544,2016-06-14,9:55:00,393,0,0,answered,4.0,1.0,13.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
164545,2016-06-14,10:00:00,217,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
164546,2016-06-14,10:00:00,304,0,0,ringing,22.0,0.0,0.0,0.0,9284.0,9292.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
164547,2016-06-14,10:20:00,390,0,487,ringing,0.0,0.0,0.0,0.0,8262.0,0.0,437.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
164548,2016-06-14,10:46:00,361,0,0,ringing,0.0,1.0,2.0,0.0,9271.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
164549,2016-06-14,11:05:00,693,0,0,answered,1.0,1.0,5.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
164550,2016-06-14,11:05:00,220,0,0,answered,0.0,2.0,0.0,0.0,9281.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
164551,2016-06-14,11:09:54,86,0,0,ringing,3.0,0.0,18.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,us-trunk,TG0
164552,2016-06-14,11:10:00,374,0,0,answered,0.0,0.0,11.0,0.0,4581.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
164553,2016-06-14,11:18:00,77,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9282.0,0.0,326.0,Fran-Site,Fran-Site,NoTG,es-trunk
164554,2016-06-14,11:30:00,564,31,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
164555,2016-06-14,11:30:00,279,0,0,answered,19.0,0.0,12.0,0.0,5418.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
164556,2016-06-14,11:50:00,349,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
164557,2016-06-14,12:00:00,444,31,500,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
164558,2016-06-14,12:00:00,104,16,404,ringing,4.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
164559,2016-06-14,12:13:00,276,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164560,2016-06-14,12:17:00,322,1,0,call-attempt,0.0,1.0,0.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
164561,2016-06-14,12:30:00,0,0,0,answered,0.0,0.0,6.0,0.0,9170.0,9288.0,298.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
164562,2016-06-14,12:40:00,398,0,487,answered,0.0,0.0,1.0,0.0,9288.0,6252.0,431.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164563,2016-06-14,12:45:00,420,17,0,answered,0.0,0.0,2.0,0.0,9287.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164564,2016-06-14,13:00:00,387,0,0,answered,0.0,0.0,0.0,0.0,9209.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
164565,2016-06-14,13:00:00,75,0,0,answered,0.0,0.0,4.0,0.0,5424.0,9262.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164566,2016-06-14,13:01:00,365,1,487,answered,0.0,0.0,7.0,0.0,5406.0,9277.0,295.0,439.0,Mia-Site,Lon-Site,eu-trunk,TG0
164567,2016-06-14,13:05:00,0,1,487,answered,0.0,0.0,2.0,0.0,9265.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
164568,2016-06-14,13:30:00,135,0,0,answered,1.0,0.0,7.0,2.0,9166.0,9284.0,289.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
164569,2016-06-14,13:30:00,0,0,0,answered,13.0,3.0,0.0,0.0,9204.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
164570,2016-06-14,13:40:00,445,0,0,answered,0.0,3.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
164571,2016-06-14,13:50:00,0,0,480,answered,0.0,1.0,0.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
164572,2016-06-14,13:50:00,74,0,0,answered,0.0,0.0,12.0,0.0,5424.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164573,2016-06-14,14:00:00,0,0,0,answered,4.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164574,2016-06-14,14:17:00,383,1,404,answered,0.0,0.0,1.0,0.0,5412.0,0.0,312.0,0.0,Lon-Site,Lon-Site,TG2,es-trunk
164575,2016-06-14,14:30:00,637,16,0,ringing,4.0,0.0,0.0,0.0,5486.0,9287.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164576,2016-06-14,14:30:00,81,0,0,answered,4.0,0.0,1.0,0.0,5418.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164577,2016-06-14,14:30:00,667,0,0,answered,0.0,3.0,4.0,0.0,5556.0,9284.0,438.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
164578,2016-06-14,14:40:00,633,0,0,answered,19.0,0.0,0.0,0.0,5406.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
164579,2016-06-14,14:49:00,325,0,0,answered,0.0,1.0,0.0,0.0,9284.0,0.0,201.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164580,2016-06-14,15:00:00,271,0,0,answered,0.0,0.0,0.0,0.0,9183.0,9288.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
164581,2016-06-14,15:00:00,714,0,0,answered,0.0,0.0,12.0,0.0,6189.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
164582,2016-06-14,15:00:00,294,0,0,answered,0.0,0.0,0.0,2.0,5418.0,9320.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
164583,2016-06-14,15:00:00,335,0,0,ringing,0.0,0.0,3.0,0.0,5430.0,9288.0,440.0,438.0,Lon-Site,Lon-Site,NoTG,es-trunk
164584,2016-06-14,15:00:00,408,0,0,answered,8.0,1.0,0.0,0.0,5480.0,9292.0,439.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
164585,2016-06-14,15:00:00,85,0,484,answered,0.0,0.0,5.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
164586,2016-06-14,15:10:00,407,3,0,answered,0.0,33.0,6.0,0.0,4903.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164587,2016-06-14,15:10:00,750,0,0,ringing,0.0,0.0,17.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164588,2016-06-14,15:30:00,88,0,404,answered,0.0,0.0,22.0,0.0,8262.0,9284.0,283.0,440.0,Lon-Site,Fran-Site,TG8,TG0
164589,2016-06-14,15:30:00,419,0,487,answered,0.0,6.0,0.0,0.0,6030.0,9287.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
164590,2016-06-14,15:30:00,520,0,0,answered,0.0,0.0,0.0,0.0,9170.0,9283.0,286.0,439.0,Fran-Site,Fran-Site,TG1,es-trunk
164591,2016-06-14,15:46:00,84,102,0,answered,0.0,1.0,0.0,0.0,9250.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
164592,2016-06-14,15:46:00,516,102,0,answered,0.0,0.0,9.0,0.0,5412.0,9284.0,115.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
164593,2016-06-14,15:46:00,454,31,480,answered,1.0,0.0,0.0,0.0,5424.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
164594,2016-06-14,15:46:00,423,0,0,answered,16.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164595,2016-06-14,15:53:00,77,0,487,answered,7.0,0.0,6.0,0.0,5424.0,7146.0,313.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
164596,2016-06-14,16:00:00,649,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164597,2016-06-14,16:00:00,312,0,486,answered,8.0,0.0,7.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
164598,2016-06-14,16:00:00,360,18,0,answered,1.0,0.0,0.0,0.0,9288.0,9284.0,289.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164599,2016-06-14,16:00:00,77,16,0,answered,0.0,2.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG4,TG0
