,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
248800,2014-09-27,9:00:00,112,0,0,call-attempt,0.0,0.0,0.0,0.0,5974.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
248801,2014-09-27,9:03:00,352,0,0,answered,5.0,0.0,133.0,0.0,9288.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
248802,2014-09-27,10:00:00,398,0,486,answered,0.0,0.0,15.0,0.0,5418.0,9288.0,316.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
248803,2014-09-27,10:00:00,361,17,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
248804,2014-09-27,10:10:00,345,0,404,answered,2.0,3.0,0.0,0.0,8757.0,9287.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
248805,2014-09-27,10:30:00,92,0,0,answered,16.0,0.0,7.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
248806,2014-09-27,10:30:00,476,31,0,ringing,0.0,0.0,0.0,0.0,9277.0,9284.0,280.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
248807,2014-09-27,10:40:00,75,1,0,answered,0.0,0.0,1.0,0.0,5406.0,9285.0,279.0,411.0,Lon-Site,Lon-Site,TG7,TG0
248808,2014-09-27,11:00:00,685,16,480,ringing,0.0,0.0,0.0,1.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
248809,2014-09-27,11:00:00,499,0,0,answered,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
248810,2014-09-27,11:25:00,296,0,480,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
248811,2014-09-27,11:40:00,480,0,0,answered,0.0,0.0,1.0,0.0,0.0,5974.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
248812,2014-09-27,11:45:00,172,0,404,answered,5.0,0.0,0.0,0.0,0.0,9280.0,279.0,440.0,Lon-Site,Lon-Site,us-trunk,TG0
248813,2014-09-27,11:50:00,458,17,404,answered,0.0,0.0,22.0,0.0,5443.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG8
248814,2014-09-27,11:50:00,370,1,404,call-attempt,0.0,0.0,0.0,1.0,0.0,0.0,335.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
248815,2014-09-27,11:54:00,209,16,0,ringing,0.0,0.0,0.0,0.0,9284.0,8261.0,410.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
248816,2014-09-27,12:00:00,176,0,0,answered,1.0,0.0,6.0,0.0,9287.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
248817,2014-09-27,15:00:00,349,0,0,ringing,0.0,0.0,0.0,0.0,9187.0,9284.0,286.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
