,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
129600,2017-02-28,19:10:00,294,16,404,answered,37.0,0.0,0.0,0.0,9320.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
129601,2017-02-28,19:30:00,393,0,0,ringing,0.0,0.0,0.0,0.0,7030.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
129602,2017-02-28,19:40:00,543,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
129603,2017-02-28,20:00:00,444,0,0,ringing,1.0,0.0,23.0,0.0,5430.0,9283.0,281.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
129604,2017-02-28,20:00:00,0,1,0,answered,0.0,0.0,5.0,0.0,6079.0,9287.0,287.0,440.0,Fran-Site,Lon-Site,TG8,TG8
129605,2017-02-28,20:00:00,407,0,0,ringing,0.0,0.0,0.0,0.0,9265.0,9284.0,0.0,228.0,Lon-Site,Mia-Site,NoTG,es-trunk
129606,2017-02-28,20:00:00,125,16,487,answered,0.0,0.0,6.0,0.0,9284.0,9284.0,115.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
129607,2017-02-28,20:00:00,88,20,487,ringing,0.0,0.0,0.0,0.0,6030.0,8584.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
129608,2017-02-28,20:07:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG8,TG0
129609,2017-02-28,20:30:00,2047,0,480,answered,0.0,0.0,0.0,0.0,9288.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
129610,2017-02-28,20:50:00,192,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
129611,2017-02-28,21:00:00,362,3,487,ringing,0.0,0.0,5.0,0.0,5406.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
129612,2017-02-28,21:00:00,391,0,0,answered,0.0,0.0,4.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
129613,2017-02-28,21:30:00,374,16,404,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
129614,2017-02-28,21:30:00,547,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,279.0,439.0,Fran-Site,Lon-Site,TG4,es-trunk
