,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
256500,2014-08-05,1:45:00,476,1,0,ringing,2.0,0.0,6.0,0.0,5000.0,0.0,295.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
256501,2014-08-05,1:45:00,361,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
256502,2014-08-05,1:46:00,447,16,487,answered,0.0,0.0,0.0,0.0,9284.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
256503,2014-08-05,1:59:00,325,19,487,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
256504,2014-08-05,2:00:00,89,0,0,answered,0.0,1.0,0.0,0.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
256505,2014-08-05,2:00:00,88,16,0,answered,2.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
256506,2014-08-05,2:00:00,345,0,404,answered,1.0,0.0,14.0,0.0,9288.0,7122.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
256507,2014-08-05,2:07:00,0,16,480,answered,0.0,0.0,6.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
256508,2014-08-05,2:30:00,543,16,0,answered,0.0,0.0,5.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
256509,2014-08-05,2:30:00,499,0,484,answered,0.0,0.0,3.0,0.0,5531.0,0.0,439.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
256510,2014-08-05,2:50:00,542,16,486,answered,0.0,0.0,0.0,0.0,0.0,9283.0,436.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
256511,2014-08-05,3:30:00,586,1,0,answered,0.0,0.0,0.0,2.0,9173.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
256512,2014-08-05,4:40:00,647,0,480,call-attempt,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
256513,2014-08-05,4:40:00,470,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Lon-Site,Fran-Site,eu-trunk,NoTG
256514,2014-08-05,5:00:00,224,0,0,answered,0.0,0.0,0.0,0.0,9283.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
256515,2014-08-05,5:45:00,120,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,283.0,439.0,Fran-Site,Lon-Site,TG4,TG0
256516,2014-08-05,6:00:00,564,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9279.0,440.0,0.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
