,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
125900,2017-04-02,18:00:00,176,0,0,ringing,17.0,0.0,2.0,0.0,9284.0,6172.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
125901,2017-04-02,18:00:00,398,0,0,answered,5.0,0.0,1.0,0.0,9288.0,9288.0,286.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
125902,2017-04-02,18:19:00,552,0,0,answered,0.0,0.0,26.0,0.0,9281.0,9288.0,440.0,332.0,Lon-Site,Lon-Site,TG0,es-trunk
125903,2017-04-02,18:30:00,440,0,0,call-attempt,0.0,0.0,9.0,0.0,5437.0,0.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
125904,2017-04-02,18:40:00,108,0,0,call-attempt,16.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
125905,2017-04-02,18:45:00,81,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9262.0,308.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
125906,2017-04-02,19:00:00,302,0,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
125907,2017-04-02,19:00:00,2036,102,0,answered,3.0,0.0,12.0,0.0,9278.0,9283.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
125908,2017-04-02,19:30:00,347,31,0,answered,4.0,0.0,0.0,0.0,0.0,9284.0,293.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
125909,2017-04-02,19:31:00,173,16,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
125910,2017-04-02,19:46:00,257,28,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
125911,2017-04-02,20:00:00,524,0,487,answered,8.0,0.0,6.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
125912,2017-04-02,20:00:00,78,31,404,answered,5.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
125913,2017-04-02,20:00:00,355,0,0,answered,1.0,0.0,3.0,0.0,9284.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,TG8,TG0
125914,2017-04-02,20:00:00,276,0,0,answered,1.0,0.0,0.0,0.0,5324.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
125915,2017-04-02,20:10:00,649,0,0,ringing,0.0,0.0,3.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
125916,2017-04-02,20:30:00,80,19,0,ringing,0.0,0.0,0.0,0.0,0.0,9292.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
125917,2017-04-02,20:30:00,82,17,0,answered,11.0,0.0,3.0,0.0,9320.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
125918,2017-04-02,20:32:00,581,0,487,ringing,0.0,0.0,4.0,0.0,9284.0,9283.0,438.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
125919,2017-04-02,20:35:00,373,31,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Mia-Site,TG4,es-trunk
