,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
174800,2016-04-02,22:00:00,520,16,0,call-attempt,0.0,0.0,4.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174801,2016-04-02,22:14:00,197,31,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
174802,2016-04-02,22:24:00,499,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG8
174803,2016-04-02,22:30:00,431,16,0,answered,0.0,0.0,3.0,0.0,5424.0,0.0,276.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174804,2016-04-02,22:30:00,294,0,0,answered,0.0,0.0,4.0,1.0,9288.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
174805,2016-04-02,23:00:00,347,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
174806,2016-04-02,23:12:00,72,16,404,answered,15.0,0.0,0.0,1.0,5406.0,0.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,NoTG
174807,2016-04-02,23:15:00,490,0,0,call-attempt,1.0,0.0,4.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
174808,2016-04-02,23:45:00,0,0,487,answered,0.0,0.0,2.0,2.0,9278.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
174809,2016-04-01,0:00:00,489,0,0,answered,0.0,1.0,0.0,0.0,9243.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG7
174810,2016-04-01,0:00:00,209,31,0,answered,0.0,0.0,0.0,0.0,9283.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
174811,2016-04-01,0:00:00,350,31,487,answered,0.0,1.0,0.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
174812,2016-04-01,0:00:00,102,0,0,ringing,0.0,0.0,0.0,0.0,6181.0,0.0,0.0,323.0,Fran-Site,Mia-Site,TG5,es-trunk
174813,2016-04-01,0:00:00,345,0,487,call-attempt,0.0,0.0,0.0,0.0,5455.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
174814,2016-04-01,0:00:00,135,1,0,ringing,0.0,1.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
174815,2016-04-01,0:01:00,110,0,480,answered,0.0,27.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
174816,2016-04-01,0:01:00,89,0,0,answered,0.0,0.0,7.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
174817,2016-04-01,0:30:00,465,1,0,answered,0.0,0.0,22.0,0.0,5480.0,9292.0,411.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
174818,2016-04-01,0:40:00,398,0,404,answered,0.0,0.0,26.0,0.0,9288.0,9279.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
174819,2016-04-01,0:40:00,399,16,487,ringing,1.0,0.0,0.0,0.0,6079.0,6308.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
174820,2016-04-01,1:00:00,2249,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
174821,2016-04-01,1:00:00,408,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174822,2016-04-01,1:01:00,368,1,487,ringing,0.0,0.0,25.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
174823,2016-04-01,1:01:00,377,0,0,answered,0.0,0.0,6.0,0.0,5762.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
174824,2016-04-01,1:15:00,0,0,0,ringing,0.0,3.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174825,2016-04-01,1:15:00,99,0,480,ringing,0.0,0.0,12.0,0.0,0.0,9284.0,0.0,410.0,Lon-Site,Lon-Site,NoTG,TG0
174826,2016-04-01,1:15:00,78,0,0,answered,0.0,0.0,7.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
174827,2016-04-01,2:00:00,586,127,0,answered,2.0,0.0,0.0,0.0,9181.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
174828,2016-04-01,4:20:00,390,0,0,answered,0.0,0.0,1.0,0.0,9284.0,0.0,190.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
174829,2016-04-01,4:50:00,372,0,0,ringing,1.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
174830,2016-04-01,5:25:00,0,31,0,ringing,5.0,0.0,0.0,0.0,0.0,9284.0,311.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
174831,2016-04-01,5:30:00,581,0,0,answered,1.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
174832,2016-04-01,5:40:00,371,1,0,answered,0.0,0.0,5.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174833,2016-04-01,6:30:00,0,3,0,answered,3.0,0.0,0.0,0.0,9098.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
174834,2016-04-01,7:00:00,3742,16,0,answered,16.0,0.0,0.0,0.0,5418.0,0.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
174835,2016-04-01,7:38:00,386,31,0,answered,3.0,0.0,4.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
174836,2016-04-01,7:39:00,0,0,0,ringing,0.0,0.0,1.0,0.0,9284.0,6544.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
174837,2016-04-01,7:50:00,107,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9288.0,301.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
174838,2016-04-01,8:00:00,271,19,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174839,2016-04-01,8:00:00,365,0,480,answered,1.0,0.0,1.0,0.0,0.0,9281.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
