,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
4100,2019-10-15,17:30:00,257,0,0,answered,0.0,8.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
4101,2019-10-15,17:30:00,418,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
4102,2019-10-15,17:45:00,343,1,0,ringing,44.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
4103,2019-10-15,17:50:00,248,0,486,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
4104,2019-10-15,18:00:00,234,1,0,call-attempt,21.0,0.0,0.0,0.0,0.0,9284.0,285.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
4105,2019-10-15,18:00:00,399,16,0,ringing,1.0,0.0,0.0,0.0,5531.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,NoTG
4106,2019-10-15,18:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,1650.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
4107,2019-10-15,18:00:00,397,31,0,answered,1.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
4108,2019-10-15,18:00:00,99,0,0,answered,8.0,0.0,3.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
4109,2019-10-15,18:13:00,79,0,0,answered,0.0,15.0,6.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG8,TG0
4110,2019-10-15,18:17:00,394,0,0,call-attempt,0.0,1.0,0.0,0.0,5677.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
4111,2019-10-15,18:20:00,330,19,0,ringing,23.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
4112,2019-10-15,18:30:00,343,0,404,call-attempt,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
4113,2019-10-15,18:35:00,368,1,404,answered,1.0,31.0,0.0,0.0,9281.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
4114,2019-10-15,19:00:00,388,16,0,ringing,0.0,0.0,1.0,0.0,5418.0,9320.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
4115,2019-10-15,19:00:00,647,16,0,answered,0.0,0.0,2.0,0.0,9288.0,9288.0,279.0,0.0,WaDC-Site,Fran-Site,NoTG,TG8
4116,2019-10-15,19:00:00,520,0,0,answered,0.0,0.0,12.0,2.0,0.0,9284.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
4117,2019-10-15,19:00:00,319,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,252.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
4118,2019-10-15,19:10:00,706,16,404,ringing,1.0,0.0,8.0,0.0,5418.0,9284.0,316.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
4119,2019-10-15,19:20:00,0,0,0,ringing,0.0,0.0,37.0,0.0,5430.0,9281.0,440.0,439.0,Lon-Site,Lon-Site,TG8,TG0
4120,2019-10-15,19:50:00,86,0,0,answered,0.0,0.0,1.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
4121,2019-10-15,20:00:00,293,0,480,answered,0.0,0.0,8.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
4122,2019-10-15,20:00:00,350,19,200,answered,0.0,0.0,12.0,0.0,9284.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
4123,2019-10-15,20:00:00,381,0,487,ringing,0.0,0.0,2.0,0.0,9284.0,9274.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
4124,2019-10-15,20:00:00,379,19,0,answered,16.0,0.0,3.0,0.0,5424.0,9320.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
4125,2019-10-15,20:05:00,357,0,0,answered,0.0,0.0,2.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
4126,2019-10-15,20:25:00,291,0,0,call-attempt,0.0,0.0,3.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
4127,2019-10-15,20:30:00,407,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
4128,2019-10-15,20:34:00,115,0,404,answered,24.0,15.0,0.0,0.0,9277.0,9171.0,440.0,0.0,Fran-Site,Lon-Site,TG5,TG0
4129,2019-10-15,20:52:00,124,0,0,answered,11.0,0.0,14.0,0.0,9288.0,9285.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
4130,2019-10-15,21:20:00,75,1,0,answered,1.0,0.0,3.0,0.0,9203.0,0.0,440.0,440.0,WaDC-Site,Fran-Site,NoTG,es-trunk
4131,2019-10-15,21:30:00,58,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
4132,2019-10-15,21:41:00,0,17,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
4133,2019-10-15,21:50:00,173,16,0,answered,47.0,0.0,9.0,0.0,5418.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG4
4134,2019-10-15,21:54:00,354,0,0,answered,0.0,0.0,2.0,0.0,9230.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
4135,2019-10-15,21:54:00,343,1,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
4136,2019-10-15,21:54:00,293,0,0,answered,0.0,0.0,0.0,0.0,6054.0,0.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
4137,2019-10-15,22:00:00,655,16,0,ringing,7.0,0.0,9.0,2.0,5418.0,0.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
4138,2019-10-15,22:00:00,232,3,0,answered,1.0,0.0,0.0,0.0,1650.0,9284.0,440.0,439.0,WaDC-Site,Lon-Site,TG0,TG8
4139,2019-10-15,22:00:00,322,28,0,answered,13.0,0.0,1.0,0.0,0.0,9288.0,280.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
4140,2019-10-15,22:00:00,209,0,0,ringing,19.0,0.0,14.0,0.0,9268.0,6272.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
4141,2019-10-15,22:05:00,703,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
4142,2019-10-15,22:22:00,406,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9282.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
4143,2019-10-15,22:30:00,351,31,404,answered,0.0,0.0,5.0,0.0,9281.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
4144,2019-10-15,22:30:00,522,1,0,answered,0.0,1.0,133.0,0.0,9170.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
4145,2019-10-15,22:40:00,90,0,0,answered,0.0,45.0,1.0,0.0,9288.0,9274.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
4146,2019-10-15,22:45:00,316,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
4147,2019-10-15,22:45:00,363,0,0,answered,4.0,0.0,11.0,0.0,5677.0,0.0,283.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
4148,2019-10-15,22:50:00,367,0,0,call-attempt,0.0,0.0,0.0,0.0,6619.0,9287.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
4149,2019-10-15,,141,0,0,answered,4.0,0.0,0.0,1.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
4150,2019-10-15,23:00:00,294,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
4151,2019-10-15,23:00:00,714,16,0,answered,24.0,0.0,0.0,0.0,5443.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
4152,2019-10-15,23:02:00,108,0,0,ringing,0.0,0.0,8.0,0.0,0.0,9274.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
4153,2019-10-15,23:02:00,304,0,0,answered,1.0,0.0,4.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
4154,2019-10-15,23:15:00,104,31,404,answered,0.0,0.0,0.0,1.0,5418.0,9288.0,411.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
4155,2019-10-15,23:30:00,223,0,404,answered,22.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
4156,2019-10-15,23:30:00,55,1,486,answered,19.0,0.0,0.0,0.0,9170.0,9288.0,280.0,440.0,Mia-Site,Lon-Site,eu-trunk,TG0
4157,2019-10-15,23:32:00,368,0,486,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,TG4,es-trunk
