,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
219100,2015-05-05,23:30:00,121,19,0,answered,1.0,0.0,0.0,0.0,5609.0,9283.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG4
219101,2015-05-05,23:55:00,204,19,404,answered,1.0,0.0,3.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
219102,2015-05-04,10:00:00,520,0,0,answered,36.0,0.0,0.0,0.0,5461.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
219103,2015-05-04,10:15:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
219104,2015-05-04,10:15:00,361,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
219105,2015-05-04,11:15:00,85,16,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
219106,2015-05-04,11:25:00,72,0,404,ringing,5.0,1.0,4.0,0.0,6425.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
219107,2015-05-04,11:30:00,475,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9275.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
219108,2015-05-04,11:30:00,408,0,480,answered,0.0,0.0,6.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
219109,2015-05-04,11:30:00,145,16,0,answered,1.0,0.0,11.0,0.0,9277.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
219110,2015-05-04,11:45:00,277,102,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,319.0,Lon-Site,Lon-Site,TG0,es-trunk
219111,2015-05-04,11:45:00,118,0,0,answered,1.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
219112,2015-05-04,12:00:00,412,3,0,ringing,0.0,45.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
219113,2015-05-04,12:00:00,473,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9283.0,411.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
219114,2015-05-04,12:00:00,0,19,0,answered,0.0,0.0,0.0,0.0,5376.0,9283.0,283.0,440.0,Mia-Site,Lon-Site,TG5,NoTG
219115,2015-05-04,12:30:00,85,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
219116,2015-05-04,13:00:00,5512,31,0,ringing,0.0,0.0,27.0,0.0,5406.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
219117,2015-05-04,13:00:00,287,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9292.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
219118,2015-05-04,13:00:00,467,0,0,ringing,0.0,0.0,17.0,0.0,0.0,9288.0,287.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
219119,2015-05-04,13:17:00,108,0,480,answered,0.0,0.0,6.0,0.0,9288.0,0.0,440.0,411.0,Lon-Site,Lon-Site,NoTG,es-trunk
219120,2015-05-04,13:40:00,87,0,0,ringing,5.0,0.0,0.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG4
219121,2015-05-04,13:45:00,373,16,0,ringing,0.0,0.0,4.0,0.0,5556.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
219122,2015-05-04,13:45:00,470,0,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,279.0,318.0,Fran-Site,Lon-Site,TG0,NoTG
