,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
45100,2018-12-02,2:00:00,661,0,487,answered,1.0,5.0,0.0,0.0,0.0,9288.0,438.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
45101,2018-12-02,4:30:00,198,16,0,answered,0.0,0.0,14.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
45102,2018-12-02,7:15:00,425,19,480,ringing,0.0,0.0,1.0,0.0,5418.0,9279.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
45103,2018-12-02,7:30:00,87,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,us-trunk,TG0
45104,2018-12-02,7:30:00,211,16,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
45105,2018-12-02,7:30:00,86,1,0,answered,0.0,0.0,0.0,6.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
45106,2018-12-02,7:30:00,86,0,0,ringing,2.0,0.0,0.0,0.0,9320.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
45107,2018-12-02,7:30:00,330,0,484,answered,0.0,6.0,3.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
45108,2018-12-02,7:45:00,0,0,487,answered,2.0,0.0,3.0,0.0,5412.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
45109,2018-12-02,7:45:00,108,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
45110,2018-12-02,8:00:00,348,16,487,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
