,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
239100,2014-12-01,5:30:00,0,0,0,answered,24.0,0.0,0.0,0.0,9284.0,0.0,411.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
239101,2014-12-01,5:45:00,351,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
239102,2014-12-01,5:55:00,389,21,0,answered,4.0,0.0,3.0,0.0,9288.0,9287.0,437.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
239103,2014-12-01,6:00:00,223,0,0,answered,2.0,1.0,0.0,0.0,5418.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
239104,2014-12-01,6:00:00,119,16,0,answered,0.0,0.0,14.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
239105,2014-12-01,6:21:00,470,0,480,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,279.0,439.0,Fran-Site,Lon-Site,TG0,TG8
239106,2014-12-01,7:00:00,0,16,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG7
239107,2014-12-01,7:05:00,86,31,200,answered,1.0,14.0,0.0,0.0,5531.0,9284.0,437.0,0.0,Fran-Site,Mia-Site,eu-trunk,es-trunk
239108,2014-12-01,7:30:00,200,0,0,answered,8.0,0.0,0.0,0.0,5418.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
239109,2014-12-01,7:30:00,266,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
239110,2014-12-01,7:30:00,419,19,0,ringing,0.0,0.0,8.0,0.0,5418.0,9288.0,284.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
239111,2014-12-01,8:00:00,419,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
239112,2014-12-01,8:00:00,263,3,486,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
239113,2014-12-01,8:00:00,367,16,487,ringing,0.0,0.0,0.0,0.0,9271.0,9284.0,281.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
239114,2014-12-01,8:00:00,130,0,484,answered,0.0,0.0,0.0,0.0,5609.0,9288.0,411.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
239115,2014-12-01,8:09:00,0,31,487,answered,0.0,0.0,14.0,0.0,9170.0,9284.0,190.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
239116,2014-12-01,8:30:00,448,0,486,answered,0.0,0.0,0.0,0.0,0.0,9323.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
239117,2014-12-01,8:30:00,287,0,486,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
239118,2014-12-01,8:40:00,90,17,0,answered,2.0,0.0,0.0,0.0,5232.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
239119,2014-12-01,8:40:00,466,31,0,answered,0.0,0.0,0.0,0.0,9187.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
239120,2014-12-01,9:00:00,404,127,486,answered,1.0,0.0,1.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
