,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
127300,2017-03-21,8:31:00,373,1,0,call-attempt,0.0,0.0,1.0,0.0,5365.0,9284.0,341.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
127301,2017-03-21,8:40:00,58,0,0,ringing,0.0,0.0,2.0,0.0,5998.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
127302,2017-03-21,8:44:00,347,0,0,answered,0.0,0.0,0.0,0.0,5762.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
127303,2017-03-21,8:58:00,438,16,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,252.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
127304,2017-03-21,9:00:00,475,0,404,ringing,0.0,0.0,2.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
127305,2017-03-21,9:00:00,354,0,0,answered,5.0,0.0,0.0,0.0,9288.0,9288.0,284.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
127306,2017-03-21,9:20:00,86,0,0,answered,0.0,0.0,3.0,0.0,9173.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
127307,2017-03-21,10:00:00,328,0,0,answered,7.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
127308,2017-03-21,10:00:00,338,17,0,answered,0.0,0.0,0.0,2.0,9288.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
127309,2017-03-21,10:00:00,119,0,486,answered,0.0,0.0,23.0,0.0,8262.0,0.0,280.0,440.0,Lon-Site,Lon-Site,TG8,TG0
127310,2017-03-21,10:00:00,0,1,0,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
