,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
149400,2016-09-26,9:23:00,0,0,404,answered,0.0,0.0,16.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
149401,2016-09-26,9:30:00,401,0,0,answered,0.0,2.0,1.0,0.0,9284.0,9284.0,440.0,326.0,Lon-Site,Lon-Site,NoTG,es-trunk
149402,2016-09-26,9:30:00,0,31,480,ringing,0.0,0.0,5.0,0.0,5609.0,9288.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
149403,2016-09-26,9:50:00,0,0,0,answered,15.0,0.0,6.0,0.0,5556.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
149404,2016-09-26,10:00:00,83,0,0,answered,24.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
149405,2016-09-26,10:10:00,0,16,0,answered,0.0,0.0,7.0,0.0,9283.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
149406,2016-09-26,10:26:00,426,1,0,answered,0.0,39.0,5.0,0.0,7030.0,0.0,279.0,0.0,WaDC-Site,Lon-Site,NoTG,TG0
149407,2016-09-26,10:30:00,532,0,0,ringing,0.0,0.0,3.0,0.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
149408,2016-09-26,10:30:00,107,31,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
149409,2016-09-26,10:30:00,542,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
149410,2016-09-26,11:00:00,130,0,0,ringing,12.0,0.0,6.0,0.0,9173.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
149411,2016-09-26,11:00:00,425,16,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
149412,2016-09-26,11:00:00,319,17,480,ringing,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
149413,2016-09-26,11:00:00,655,0,480,answered,1.0,0.0,5.0,0.0,0.0,9276.0,440.0,0.0,Lon-Site,Fran-Site,TG8,es-trunk
149414,2016-09-26,11:15:00,374,16,0,ringing,0.0,15.0,0.0,0.0,0.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,TG2,TG0
149415,2016-09-26,11:20:00,647,0,404,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
149416,2016-09-26,11:43:00,685,31,0,answered,0.0,0.0,4.0,0.0,9287.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
149417,2016-09-26,11:45:00,296,19,480,answered,0.0,1.0,1.0,0.0,9320.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
149418,2016-09-26,11:59:00,0,0,487,ringing,0.0,0.0,0.0,0.0,9277.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
149419,2016-09-26,12:00:00,211,16,0,answered,0.0,0.0,0.0,0.0,8262.0,9285.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG0
149420,2016-09-26,12:00:00,369,31,487,answered,0.0,0.0,26.0,0.0,9284.0,9256.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
149421,2016-09-26,12:00:00,140,0,0,answered,0.0,0.0,0.0,0.0,9283.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
149422,2016-09-26,12:05:00,473,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
149423,2016-09-26,12:10:00,473,19,480,ringing,0.0,0.0,4.0,0.0,9284.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
149424,2016-09-26,12:15:00,422,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9281.0,277.0,440.0,Fran-Site,Lon-Site,TG0,TG0
149425,2016-09-26,12:15:00,425,19,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
149426,2016-09-26,12:30:00,73,0,0,answered,0.0,0.0,108.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
149427,2016-09-26,12:45:00,342,0,0,call-attempt,0.0,0.0,2.0,0.0,9281.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
149428,2016-09-26,12:50:00,0,0,487,answered,44.0,14.0,0.0,0.0,5499.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
149429,2016-09-26,13:00:00,160,0,0,answered,8.0,39.0,6.0,0.0,5418.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
149430,2016-09-26,13:00:00,0,19,486,answered,8.0,0.0,23.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
149431,2016-09-26,13:00:00,392,0,0,ringing,44.0,1.0,17.0,102.0,8192.0,8584.0,167.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
149432,2016-09-26,13:00:00,78,0,0,ringing,0.0,8.0,1.0,0.0,9284.0,6406.0,341.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
149433,2016-09-26,13:00:00,83,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
149434,2016-09-26,13:10:00,190,0,0,answered,0.0,0.0,0.0,0.0,5324.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
149435,2016-09-26,13:10:00,77,16,0,answered,0.0,0.0,5.0,0.0,3161.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
149436,2016-09-26,13:35:00,0,0,0,answered,0.0,0.0,10.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
149437,2016-09-26,14:00:00,369,19,404,answered,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
149438,2016-09-26,14:00:00,0,0,404,ringing,19.0,0.0,0.0,0.0,9287.0,0.0,280.0,438.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
149439,2016-09-26,14:15:00,440,19,0,ringing,0.0,0.0,4.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG5
149440,2016-09-26,14:15:00,270,1,0,answered,0.0,4.0,0.0,0.0,0.0,6479.0,301.0,439.0,Mia-Site,Fran-Site,NoTG,es-trunk
149441,2016-09-26,14:30:00,82,0,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,312.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
149442,2016-09-26,14:30:00,410,3,0,answered,0.0,0.0,0.0,0.0,9287.0,9320.0,431.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
149443,2016-09-26,14:30:00,1758,0,0,answered,1.0,0.0,186.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
149444,2016-09-26,14:40:00,256,0,0,answered,0.0,0.0,3.0,0.0,9281.0,8261.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
149445,2016-09-26,15:00:00,2277,0,0,answered,1.0,1.0,0.0,0.0,9283.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
149446,2016-09-26,15:25:00,89,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
149447,2016-09-26,16:00:00,406,28,0,ringing,0.0,0.0,9.0,0.0,9121.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
149448,2016-09-26,16:00:00,0,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
149449,2016-09-26,16:00:00,400,1,0,answered,0.0,0.0,0.0,0.0,0.0,9277.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
149450,2016-09-26,16:00:00,171,0,404,answered,0.0,0.0,6.0,0.0,4642.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
149451,2016-09-26,16:00:00,439,0,487,answered,0.0,0.0,13.0,0.0,9199.0,0.0,439.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
149452,2016-09-26,16:02:21,361,0,0,ringing,4.0,0.0,1.0,0.0,9320.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
149453,2016-09-26,16:13:00,450,31,0,ringing,1.0,0.0,0.0,0.0,0.0,9288.0,277.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
149454,2016-09-26,16:15:00,375,0,0,answered,19.0,0.0,4.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
149455,2016-09-26,16:30:00,414,19,0,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,440.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
149456,2016-09-26,16:42:00,655,0,0,answered,1.0,0.0,0.0,0.0,9320.0,9282.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
149457,2016-09-26,16:50:00,112,19,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
149458,2016-09-26,16:50:00,322,16,0,answered,0.0,0.0,0.0,0.0,6425.0,9282.0,440.0,439.0,Fran-Site,Lon-Site,TG2,TG0
149459,2016-09-26,16:50:00,393,31,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9287.0,270.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
149460,2016-09-26,,106,3,0,answered,0.0,0.0,0.0,0.0,9249.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
149461,2016-09-26,17:00:00,84,0,0,answered,20.0,2.0,26.0,0.0,1650.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
149462,2016-09-26,17:00:00,88,0,0,answered,0.0,0.0,11.0,0.0,0.0,6356.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
149463,2016-09-26,17:00:00,338,0,0,answered,11.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,us-trunk,es-trunk
149464,2016-09-26,17:00:00,0,17,404,answered,0.0,0.0,0.0,0.0,9287.0,9285.0,0.0,332.0,Lon-Site,Fran-Site,TG1,es-trunk
149465,2016-09-26,17:00:00,147,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
149466,2016-09-26,17:45:00,84,0,0,answered,7.0,0.0,5.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
149467,2016-09-26,18:00:00,94,0,487,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
149468,2016-09-26,18:00:00,466,3,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
149469,2016-09-26,18:00:00,97,0,0,answered,0.0,0.0,4.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
149470,2016-09-26,18:00:00,505,1,0,answered,1.0,0.0,0.0,0.0,9173.0,9281.0,293.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
149471,2016-09-26,18:00:00,240,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
