,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
61500,2018-08-08,2:00:00,326,0,0,answered,59206.0,0.0,0.0,0.0,9284.0,6482.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
61501,2018-08-08,2:00:00,209,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
61502,2018-08-08,2:03:00,81,0,0,answered,0.0,0.0,0.0,0.0,5382.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG4
61503,2018-08-08,2:05:00,428,0,487,answered,0.0,0.0,4.0,0.0,9284.0,9278.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
61504,2018-08-08,2:20:00,490,31,404,answered,0.0,0.0,5.0,0.0,8192.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
61505,2018-08-08,2:30:00,313,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,285.0,440.0,Fran-Site,Lon-Site,TG6,TG0
61506,2018-08-08,2:30:00,444,0,487,ringing,0.0,0.0,4.0,0.0,5424.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
61507,2018-08-08,2:50:00,408,1,404,answered,0.0,0.0,5.0,0.0,9277.0,9268.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
61508,2018-08-08,2:57:00,106,31,487,answered,0.0,6.0,22.0,0.0,0.0,9288.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
61509,2018-08-08,2:57:00,848,0,0,answered,0.0,1.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG4,TG0
61510,2018-08-08,,525,0,480,ringing,0.0,0.0,0.0,0.0,5430.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
61511,2018-08-08,3:00:00,366,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,328.0,Lon-Site,Fran-Site,NoTG,TG5
61512,2018-08-08,3:00:00,525,0,486,answered,0.0,0.0,0.0,0.0,8757.0,9288.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
61513,2018-08-08,3:00:00,543,0,0,answered,0.0,0.0,14.0,0.0,5412.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
61514,2018-08-08,3:00:00,356,16,0,answered,0.0,0.0,7.0,0.0,0.0,9284.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
61515,2018-08-08,3:10:00,475,19,0,ringing,1.0,0.0,0.0,0.0,9284.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
61516,2018-08-08,4:00:00,426,3,0,answered,0.0,0.0,0.0,0.0,9284.0,9292.0,287.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
61517,2018-08-08,4:11:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
61518,2018-08-08,4:28:06,574,31,0,answered,12.0,0.0,0.0,0.0,5424.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
61519,2018-08-08,4:50:00,106,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
61520,2018-08-08,5:00:00,124,16,0,answered,2.0,0.0,6.0,0.0,0.0,0.0,411.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
61521,2018-08-08,6:00:00,706,0,487,answered,19.0,0.0,0.0,0.0,5563.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,TG7,TG0
61522,2018-08-08,6:00:00,130,1,0,answered,0.0,0.0,0.0,0.0,5486.0,0.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
61523,2018-08-08,6:25:00,88,0,0,answered,0.0,4.0,20.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
61524,2018-08-08,7:00:00,361,0,404,answered,0.0,5.0,4.0,0.0,9284.0,9288.0,440.0,410.0,Lon-Site,Lon-Site,NoTG,es-trunk
61525,2018-08-08,7:28:00,361,17,0,answered,28.0,0.0,0.0,2.0,5418.0,9284.0,279.0,440.0,Fran-Site,Mia-Site,eu-trunk,TG0
61526,2018-08-08,7:30:00,469,16,0,answered,4.0,0.0,1.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
