,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
165200,2016-06-10,19:58:00,706,0,0,answered,0.0,0.0,8.0,2.0,0.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
165201,2016-06-10,20:00:00,376,0,0,answered,0.0,0.0,15.0,0.0,5418.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
165202,2016-06-10,20:13:00,130,0,0,answered,0.0,15.0,1.0,2.0,6079.0,9287.0,411.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
165203,2016-06-10,20:30:00,693,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
165204,2016-06-10,20:30:00,88,1,0,ringing,4.0,0.0,0.0,0.0,5418.0,9292.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
165205,2016-06-10,20:30:00,274,0,487,answered,12.0,0.0,1.0,0.0,9288.0,0.0,439.0,440.0,Lon-Site,Lon-Site,TG1,TG8
165206,2016-06-10,21:00:00,0,0,486,answered,1.0,1.0,0.0,0.0,8262.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
165207,2016-06-10,21:00:00,86,0,0,answered,0.0,0.0,2.0,0.0,0.0,9277.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
165208,2016-06-10,21:00:00,467,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
165209,2016-06-10,21:06:00,370,16,0,call-attempt,1.0,0.0,5.0,0.0,0.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
165210,2016-06-10,21:30:00,365,0,0,answered,0.0,0.0,0.0,0.0,6619.0,9281.0,277.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
165211,2016-06-10,22:15:00,470,0,0,ringing,7.0,0.0,1.0,0.0,9288.0,9283.0,277.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
165212,2016-06-10,22:15:00,101,1,404,answered,0.0,0.0,0.0,0.0,5412.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
165213,2016-06-10,22:30:00,1982,1,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
165214,2016-06-10,22:46:00,2344,0,487,ringing,0.0,0.0,0.0,0.0,6415.0,9274.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
165215,2016-06-10,23:00:00,380,0,487,answered,36.0,0.0,22.0,0.0,6146.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
165216,2016-06-09,12:20:00,510,0,0,ringing,0.0,0.0,5.0,0.0,5424.0,0.0,0.0,439.0,Fran-Site,Lon-Site,TG5,TG0
165217,2016-06-09,12:30:00,2571,31,0,answered,0.0,0.0,1.0,0.0,9170.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG8
165218,2016-06-09,12:40:00,76,0,487,answered,0.0,0.0,1.0,0.0,0.0,9284.0,433.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
