,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
275100,2014-03-31,23:00:00,160,17,404,answered,0.0,0.0,0.0,0.0,9199.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
275101,2014-03-31,23:35:00,0,0,0,ringing,0.0,1.0,1.0,0.0,5505.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
275102,2014-03-30,8:30:00,0,0,404,call-attempt,1.0,0.0,5.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG8
275103,2014-03-30,8:53:00,83,0,0,answered,13.0,0.0,0.0,0.0,9284.0,9284.0,298.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
275104,2014-03-30,9:30:00,305,16,0,answered,18.0,0.0,8.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
275105,2014-03-30,9:30:00,90,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,238.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
275106,2014-03-30,9:40:00,404,102,0,call-attempt,0.0,0.0,0.0,0.0,5324.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
275107,2014-03-30,10:00:00,412,16,0,ringing,1.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
275108,2014-03-30,10:00:00,78,31,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG0
275109,2014-03-30,10:00:00,359,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
275110,2014-03-30,10:00:00,55,0,480,answered,0.0,0.0,2.0,0.0,5424.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
275111,2014-03-30,10:10:00,347,0,0,ringing,1.0,0.0,0.0,0.0,9281.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
