,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
139700,2016-12-04,15:10:00,208,0,487,answered,0.0,0.0,0.0,0.0,9281.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
139701,2016-12-04,15:15:00,406,0,480,answered,0.0,0.0,4.0,0.0,9271.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
139702,2016-12-04,15:30:00,120,0,0,answered,1.0,0.0,1.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
139703,2016-12-04,15:40:00,359,31,404,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
139704,2016-12-04,15:45:00,101,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
139705,2016-12-04,15:45:00,223,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,300.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
139706,2016-12-04,15:45:00,209,31,0,ringing,0.0,0.0,5.0,0.0,5677.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
139707,2016-12-04,16:00:00,372,0,487,ringing,0.0,0.0,0.0,0.0,5424.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
139708,2016-12-04,16:00:00,81,0,480,call-attempt,7.0,0.0,0.0,0.0,5424.0,9275.0,317.0,440.0,Fran-Site,Lon-Site,TG0,pt-trunk
139709,2016-12-04,16:00:00,76,0,404,ringing,0.0,0.0,2.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,NoTG
139710,2016-12-04,16:00:00,312,1,0,answered,0.0,0.0,2.0,0.0,5418.0,0.0,283.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
139711,2016-12-04,16:00:00,209,0,487,answered,0.0,0.0,0.0,0.0,5492.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
139712,2016-12-04,16:15:00,372,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
139713,2016-12-04,16:30:00,74,0,487,ringing,4.0,0.0,0.0,0.0,9286.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
139714,2016-12-04,16:30:00,444,16,480,ringing,0.0,0.0,5.0,0.0,9288.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
139715,2016-12-04,16:30:00,456,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
139716,2016-12-04,16:30:00,444,0,487,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
139717,2016-12-04,16:30:00,227,0,0,ringing,0.0,0.0,1.0,0.0,9288.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG0
139718,2016-12-04,16:40:00,80,0,0,answered,0.0,0.0,3.0,0.0,4860.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
139719,2016-12-04,17:00:00,132,0,0,call-attempt,0.0,0.0,17.0,0.0,0.0,9284.0,0.0,308.0,Fran-Site,Lon-Site,NoTG,TG0
139720,2016-12-04,17:00:00,316,0,0,answered,0.0,0.0,1.0,0.0,5412.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
139721,2016-12-04,17:00:00,448,31,0,answered,32.0,0.0,0.0,0.0,9284.0,9286.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
139722,2016-12-04,17:00:00,176,0,0,ringing,0.0,45.0,10.0,0.0,0.0,9284.0,312.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
139723,2016-12-04,17:00:00,5535,0,0,answered,7.0,0.0,0.0,0.0,5418.0,9284.0,279.0,321.0,Lon-Site,Fran-Site,TG6,TG0
139724,2016-12-04,17:15:00,350,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,437.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
139725,2016-12-04,17:18:00,302,31,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9281.0,280.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
139726,2016-12-04,17:25:00,155,31,0,answered,5.0,0.0,7.0,0.0,5570.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
