,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
218500,2015-05-08,9:15:00,324,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
218501,2015-05-08,9:30:00,2084,31,0,answered,0.0,0.0,3.0,0.0,9277.0,9281.0,433.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
218502,2015-05-08,10:00:00,250,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
218503,2015-05-08,10:00:00,374,1,0,answered,7.0,0.0,0.0,0.0,5492.0,9284.0,277.0,419.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
218504,2015-05-08,10:30:00,74,17,480,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
218505,2015-05-08,0:00:00,729,31,0,answered,0.0,0.0,1.0,0.0,4903.0,9287.0,279.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
218506,2015-05-08,0:00:00,85,0,0,ringing,0.0,2.0,0.0,0.0,9288.0,9283.0,439.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
218507,2015-05-08,0:01:00,347,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,279.0,318.0,Fran-Site,Lon-Site,NoTG,es-trunk
218508,2015-05-08,0:15:00,81,19,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
218509,2015-05-08,0:45:00,92,16,0,answered,17.0,0.0,1.0,0.0,9287.0,9282.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
218510,2015-05-08,0:55:00,76,1,0,ringing,0.0,0.0,6.0,0.0,0.0,6544.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
218511,2015-05-08,1:00:00,412,0,480,answered,0.0,0.0,1.0,0.0,9284.0,8262.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
218512,2015-05-08,1:00:00,337,31,404,ringing,4.0,0.0,0.0,0.0,0.0,9287.0,279.0,330.0,Lon-Site,Lon-Site,NoTG,es-trunk
218513,2015-05-08,1:01:00,393,0,0,ringing,59206.0,0.0,6.0,1.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG5,TG8
218514,2015-05-08,1:10:00,340,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,283.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
218515,2015-05-08,1:15:00,72,0,0,call-attempt,3.0,0.0,2.0,0.0,9288.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
218516,2015-05-08,1:21:00,322,0,0,answered,0.0,0.0,0.0,0.0,6492.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
218517,2015-05-08,1:30:00,229,0,0,answered,0.0,33.0,0.0,0.0,5424.0,0.0,331.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
218518,2015-05-08,1:45:00,361,0,0,answered,5.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
218519,2015-05-08,2:10:00,236,31,0,answered,0.0,6.0,0.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
218520,2015-05-08,2:25:00,84,19,487,answered,0.0,0.0,5.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
218521,2015-05-08,2:42:00,340,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
218522,2015-05-08,,81,1,404,answered,0.0,0.0,0.0,1.0,0.0,9283.0,440.0,439.0,Fran-Site,Fran-Site,us-trunk,es-trunk
218523,2015-05-08,4:00:00,343,0,480,answered,18.0,0.0,8.0,0.0,0.0,9262.0,317.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
218524,2015-05-08,4:00:00,119,0,0,ringing,33.0,2.0,6.0,0.0,0.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
218525,2015-05-08,4:00:00,438,16,0,ringing,0.0,0.0,24.0,0.0,9284.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
218526,2015-05-08,4:28:00,0,1,404,answered,0.0,0.0,0.0,0.0,9288.0,9286.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
218527,2015-05-08,4:30:00,564,0,487,answered,0.0,0.0,0.0,0.0,9173.0,0.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
218528,2015-05-08,6:00:00,321,0,404,ringing,4.0,0.0,0.0,0.0,5418.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
218529,2015-05-08,7:00:00,369,0,0,ringing,0.0,1.0,1.0,0.0,0.0,9288.0,281.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
218530,2015-05-08,7:10:00,83,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,337.0,332.0,Fran-Site,Lon-Site,NoTG,es-trunk
218531,2015-05-08,7:45:00,77,0,0,ringing,2.0,0.0,20.0,0.0,6146.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
218532,2015-05-08,7:55:00,336,0,404,ringing,0.0,0.0,1.0,0.0,9286.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
218533,2015-05-08,7:55:00,359,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
218534,2015-05-08,7:59:00,118,31,0,answered,7.0,0.0,5.0,0.0,9187.0,9284.0,344.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG7
218535,2015-05-08,10:36:44,81,102,0,ringing,33.0,0.0,3.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
218536,2015-05-08,11:00:00,624,0,0,answered,12.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
