,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
400,2019-11-09,20:50:00,754,0,0,answered,0.0,1.0,0.0,0.0,5418.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
401,2019-11-09,,81,0,0,answered,0.0,0.0,0.0,0.0,5449.0,0.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
402,2019-11-09,,948,0,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
403,2019-11-09,21:00:00,614,0,0,ringing,0.0,0.0,74.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
404,2019-11-09,21:00:00,383,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
405,2019-11-09,21:00:00,441,0,0,answered,0.0,0.0,4.0,0.0,5418.0,0.0,279.0,324.0,Fran-Site,Lon-Site,TG5,TG0
406,2019-11-09,21:20:00,335,16,0,answered,0.0,0.0,16.0,0.0,5418.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
407,2019-11-09,21:30:00,391,0,0,ringing,7.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
408,2019-11-09,21:40:00,245,17,487,answered,0.0,0.0,1.0,0.0,5394.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG8
409,2019-11-09,22:00:00,279,0,0,ringing,14.0,0.0,0.0,0.0,5232.0,9288.0,276.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
410,2019-11-09,22:00:00,90,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
411,2019-11-09,22:00:00,173,21,0,answered,0.0,1.0,0.0,0.0,0.0,0.0,313.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
412,2019-11-09,22:15:00,488,19,484,call-attempt,0.0,0.0,3.0,0.0,0.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
413,2019-11-09,22:20:00,480,0,487,ringing,1.0,2.0,0.0,0.0,9320.0,9280.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
414,2019-11-09,22:50:00,335,1,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,437.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
415,2019-11-09,22:58:00,88,0,404,ringing,0.0,0.0,0.0,0.0,5412.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG4,TG0
416,2019-11-09,23:00:00,480,31,484,answered,2.0,3.0,0.0,0.0,8192.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
417,2019-11-09,23:00:00,407,16,0,answered,0.0,0.0,0.0,0.0,9261.0,6406.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG0
418,2019-11-09,23:10:00,87,0,487,ringing,0.0,1.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
419,2019-11-09,,80,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
420,2019-11-08,19:45:00,327,16,486,answered,9.0,0.0,5.0,0.0,9284.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
421,2019-11-08,19:55:00,100,19,0,answered,12.0,0.0,0.0,0.0,5418.0,0.0,314.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
