,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
119500,2017-05-21,4:48:16,92,0,0,answered,0.0,0.0,1.0,0.0,9098.0,9286.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
119501,2017-05-21,,457,0,0,ringing,0.0,0.0,4.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
119502,2017-05-21,,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
119503,2017-05-21,7:00:00,182,31,404,answered,0.0,1.0,5.0,0.0,5418.0,9277.0,287.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
119504,2017-05-21,8:00:00,688,19,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,0.0,440.0,WaDC-Site,Lon-Site,TG0,TG0
119505,2017-05-21,8:30:00,86,0,0,ringing,4.0,0.0,0.0,0.0,0.0,0.0,439.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
119506,2017-05-21,8:50:00,410,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9256.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
119507,2017-05-21,8:50:00,90,0,404,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
119508,2017-05-21,9:12:00,118,16,0,answered,14.0,0.0,6.0,0.0,9320.0,9285.0,0.0,440.0,Lon-Site,Fran-Site,TG0,TG4
119509,2017-05-21,9:24:00,348,16,404,answered,1.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
