,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
6600,2019-09-28,18:05:00,564,0,0,call-attempt,0.0,1.0,0.0,9.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
6601,2019-09-28,18:20:00,517,19,480,ringing,0.0,0.0,5.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
6602,2019-09-28,18:30:00,182,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
6603,2019-09-28,18:30:00,490,0,404,ringing,0.0,0.0,0.0,0.0,5726.0,9284.0,269.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
6604,2019-09-28,18:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
6605,2019-09-28,18:50:00,482,0,487,answered,0.0,0.0,0.0,0.0,9121.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
6606,2019-09-28,19:24:00,316,1,487,answered,0.0,0.0,6.0,0.0,9271.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
6607,2019-09-28,19:30:00,442,31,0,answered,0.0,0.0,2.0,0.0,9281.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
6608,2019-09-28,19:50:00,419,0,404,ringing,0.0,1.0,5.0,0.0,5493.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
6609,2019-09-28,20:00:00,396,1,0,answered,0.0,0.0,6.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
6610,2019-09-28,20:00:00,397,0,0,ringing,0.0,0.0,1.0,0.0,5424.0,9284.0,279.0,328.0,Lon-Site,Lon-Site,NoTG,TG0
6611,2019-09-28,20:00:00,82,31,404,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
6612,2019-09-28,20:00:00,120,0,0,answered,0.0,0.0,0.0,0.0,9173.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
6613,2019-09-28,20:27:00,325,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9282.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
