,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
9700,2019-09-06,4:28:00,124,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
9701,2019-09-07,12:28:00,77,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9268.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
9702,2019-09-07,12:30:00,383,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
9703,2019-09-07,12:50:00,95,1,0,answered,22.0,0.0,22.0,0.0,9173.0,9262.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
9704,2019-09-07,12:50:00,79,0,480,answered,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG6,TG8
9705,2019-09-07,12:50:00,99,0,0,answered,0.0,0.0,6.0,0.0,9284.0,9284.0,269.0,440.0,Fran-Site,Lon-Site,us-trunk,es-trunk
9706,2019-09-07,13:00:00,85,0,0,answered,24.0,0.0,3.0,1.0,9265.0,9284.0,249.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
9707,2019-09-07,13:00:00,280,0,0,answered,0.0,1.0,5.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
9708,2019-09-07,13:00:00,0,0,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
9709,2019-09-07,13:00:00,86,19,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG7
9710,2019-09-07,13:00:00,577,0,0,call-attempt,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
9711,2019-09-07,13:20:00,267,16,0,ringing,0.0,0.0,4.0,2.0,9283.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
9712,2019-09-07,13:25:00,86,0,0,call-attempt,0.0,0.0,2.0,0.0,9288.0,0.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
9713,2019-09-07,,373,0,0,answered,1.0,0.0,5.0,0.0,9288.0,9285.0,440.0,0.0,Mia-Site,Lon-Site,TG5,TG7
9714,2019-09-07,14:00:00,110,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9270.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
9715,2019-09-07,14:00:00,316,0,0,ringing,0.0,0.0,1.0,0.0,9288.0,9292.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
9716,2019-09-07,14:30:00,441,0,0,answered,0.0,1.0,0.0,0.0,6415.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
9717,2019-09-07,14:30:00,359,1,0,answered,0.0,0.0,0.0,0.0,0.0,9280.0,0.0,0.0,Fran-Site,Lon-Site,pt-trunk,TG5
9718,2019-09-07,15:00:00,352,0,0,answered,1.0,0.0,4.0,0.0,5998.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
9719,2019-09-07,15:00:00,422,16,404,answered,0.0,0.0,1.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
9720,2019-09-07,15:00:00,106,0,0,ringing,12.0,3.0,8.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
9721,2019-09-07,15:00:00,883,0,0,answered,0.0,0.0,1.0,0.0,5430.0,6479.0,437.0,419.0,Fran-Site,Fran-Site,TG0,es-trunk
9722,2019-09-07,15:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
9723,2019-09-07,15:10:00,135,0,0,answered,1.0,0.0,3.0,0.0,5424.0,9288.0,440.0,332.0,Lon-Site,Fran-Site,NoTG,es-trunk
9724,2019-09-07,15:30:00,88,0,404,ringing,24.0,0.0,1.0,0.0,0.0,9283.0,438.0,439.0,Fran-Site,Fran-Site,TG2,es-trunk
9725,2019-09-07,15:40:00,350,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
9726,2019-09-07,16:00:00,78,0,480,answered,0.0,0.0,1.0,1.0,0.0,9288.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
9727,2019-09-07,16:00:00,204,0,484,answered,0.0,0.0,3978.0,0.0,0.0,9288.0,280.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
9728,2019-09-07,16:00:00,333,21,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
9729,2019-09-07,16:00:00,322,0,0,answered,0.0,2.0,0.0,0.0,9320.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
9730,2019-09-07,16:00:00,88,16,0,ringing,0.0,0.0,11.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
9731,2019-09-07,16:35:00,352,0,404,answered,0.0,0.0,7.0,0.0,0.0,9288.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
9732,2019-09-07,17:58:00,0,1,0,answered,0.0,0.0,14.0,0.0,5412.0,6378.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
9733,2019-09-07,18:00:00,359,16,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
9734,2019-09-07,18:09:00,78,31,0,ringing,29.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
9735,2019-09-07,18:13:00,79,0,0,ringing,5.0,0.0,0.0,0.0,5424.0,9284.0,411.0,439.0,Lon-Site,Lon-Site,NoTG,NoTG
9736,2019-09-07,18:15:00,0,16,0,answered,0.0,0.0,4.0,0.0,5412.0,9284.0,437.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
9737,2019-09-07,18:16:00,410,1,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
9738,2019-09-07,18:30:00,391,1,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
9739,2019-09-07,18:45:00,309,0,404,ringing,0.0,0.0,1.0,2.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
9740,2019-09-07,18:54:00,442,16,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
9741,2019-09-07,19:00:00,856,0,487,answered,0.0,0.0,0.0,0.0,9209.0,9278.0,249.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
9742,2019-09-07,19:01:00,473,0,404,ringing,0.0,0.0,5.0,0.0,9320.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
9743,2019-09-07,19:15:00,155,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
9744,2019-09-07,19:27:00,490,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
9745,2019-09-07,19:30:00,85,0,0,ringing,0.0,0.0,18.0,0.0,9277.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
