,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
97400,2017-11-01,1:55:00,87,0,0,call-attempt,0.0,0.0,4.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
97401,2017-11-01,1:59:00,156,31,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
97402,2017-11-01,2:00:00,77,16,404,call-attempt,4.0,0.0,0.0,0.0,7030.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
97403,2017-11-01,2:00:00,432,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,TG6,es-trunk
97404,2017-11-01,0:00:00,389,31,487,answered,0.0,0.0,2.0,0.0,9187.0,9281.0,440.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
97405,2017-11-01,0:05:00,383,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
97406,2017-11-01,0:05:00,470,0,0,answered,2.0,0.0,0.0,0.0,5382.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
97407,2017-11-01,0:10:00,325,127,404,answered,18.0,0.0,0.0,0.0,9170.0,9284.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
97408,2017-11-01,0:29:00,80,0,487,answered,0.0,0.0,9.0,0.0,5430.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG5
97409,2017-11-01,0:30:00,79,19,0,answered,0.0,0.0,0.0,0.0,9170.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,TG8,TG0
97410,2017-11-01,0:35:00,418,31,487,answered,0.0,0.0,3.0,0.0,0.0,9288.0,437.0,439.0,Lon-Site,Lon-Site,TG2,es-trunk
97411,2017-11-01,1:00:00,108,0,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG0
97412,2017-11-01,1:01:00,85,21,487,answered,0.0,0.0,4.0,0.0,8262.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
97413,2017-11-01,1:01:00,427,0,487,call-attempt,0.0,0.0,0.0,0.0,9320.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
97414,2017-11-01,1:20:00,267,0,0,answered,2.0,1.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
