,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
125300,2017-04-07,15:50:00,331,0,0,answered,0.0,0.0,0.0,0.0,6129.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
125301,2017-04-07,16:20:00,452,31,404,call-attempt,0.0,0.0,0.0,0.0,4642.0,9284.0,438.0,330.0,Fran-Site,Fran-Site,TG7,es-trunk
125302,2017-04-07,17:08:00,319,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,228.0,Fran-Site,Lon-Site,TG8,es-trunk
125303,2017-04-07,17:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5843.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
125304,2017-04-07,17:30:00,74,0,0,answered,0.0,0.0,6.0,0.0,3843.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
125305,2017-04-07,17:30:00,350,31,487,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,281.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
125306,2017-04-07,17:45:00,357,0,0,answered,0.0,0.0,6.0,0.0,5449.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
125307,2017-04-07,18:10:00,461,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9320.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
125308,2017-04-07,18:30:00,74,19,0,answered,1.0,0.0,6.0,0.0,5424.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
125309,2017-04-07,18:30:00,432,1,0,answered,7.0,0.0,0.0,0.0,9284.0,9288.0,312.0,440.0,Fran-Site,Lon-Site,pt-trunk,TG0
