,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
269600,2014-05-10,20:40:00,398,0,0,answered,0.0,2.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
269601,2014-05-10,20:40:00,308,1,0,answered,0.0,0.0,1.0,0.0,5443.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
269602,2014-05-10,20:51:00,106,0,0,answered,19.0,0.0,0.0,0.0,9288.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
269603,2014-05-10,20:51:00,0,31,487,ringing,0.0,0.0,1.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
269604,2014-05-10,21:00:00,127,3,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,TG4
269605,2014-05-10,21:00:00,412,0,0,call-attempt,3.0,0.0,2.0,0.0,5232.0,9284.0,438.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
269606,2014-05-10,21:00:00,370,0,0,call-attempt,0.0,0.0,5.0,0.0,9288.0,9190.0,0.0,440.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
269607,2014-05-10,21:00:00,382,0,404,answered,0.0,0.0,0.0,0.0,9170.0,9277.0,283.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
269608,2014-05-10,21:00:00,316,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
269609,2014-05-10,21:00:00,558,0,0,answered,0.0,0.0,8.0,0.0,5430.0,8262.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
269610,2014-05-10,21:22:00,965,16,0,ringing,19.0,0.0,0.0,0.0,0.0,9278.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
269611,2014-05-10,21:30:00,363,0,0,ringing,4.0,0.0,13.0,0.0,9204.0,6308.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
269612,2014-05-10,21:30:00,86,1,404,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,280.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
269613,2014-05-10,21:40:00,464,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
269614,2014-05-10,21:40:00,351,0,0,answered,0.0,6.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
269615,2014-05-10,21:50:00,398,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
269616,2014-05-10,22:00:00,770,0,0,answered,0.0,0.0,2.0,0.0,8225.0,9284.0,305.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
269617,2014-05-10,22:00:00,345,0,404,answered,0.0,0.0,0.0,0.0,0.0,9320.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
269618,2014-05-10,22:00:00,81,31,0,answered,0.0,1.0,6.0,0.0,5424.0,9284.0,279.0,438.0,Fran-Site,Lon-Site,NoTG,es-trunk
269619,2014-05-10,22:00:00,108,0,487,answered,0.0,0.0,2.0,0.0,5424.0,9284.0,279.0,438.0,Lon-Site,Fran-Site,NoTG,es-trunk
269620,2014-05-10,22:00:00,76,0,0,answered,0.0,0.0,7.0,0.0,5424.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
269621,2014-05-10,22:00:00,312,16,404,ringing,0.0,0.0,0.0,0.0,9286.0,9275.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG4
269622,2014-05-10,22:00:00,789,0,0,answered,0.0,1.0,5.0,0.0,9278.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
269623,2014-05-10,22:30:00,129,0,0,answered,8.0,0.0,0.0,0.0,5187.0,0.0,440.0,440.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
269624,2014-05-10,22:30:00,450,0,0,answered,0.0,0.0,5.0,0.0,5492.0,9281.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
269625,2014-05-10,22:40:00,80,31,0,answered,0.0,0.0,1.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
269626,2014-05-10,22:40:00,236,31,0,answered,0.0,0.0,6.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
269627,2014-05-10,22:45:00,382,0,480,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
269628,2014-05-10,,0,0,0,answered,0.0,0.0,183.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
269629,2014-05-10,,114,31,0,answered,11.0,0.0,0.0,0.0,9277.0,9284.0,279.0,319.0,Lon-Site,Fran-Site,NoTG,es-trunk
269630,2014-05-10,,214,19,487,ringing,0.0,0.0,0.0,0.0,5418.0,6252.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
269631,2014-05-10,23:00:00,366,19,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
269632,2014-05-10,23:11:00,316,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG0
269633,2014-05-10,23:30:00,335,16,487,answered,7.0,0.0,0.0,0.0,5424.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
269634,2014-05-10,23:31:00,86,0,0,ringing,37.0,0.0,0.0,0.0,5570.0,0.0,316.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
269635,2014-05-10,23:55:00,524,0,0,ringing,0.0,0.0,0.0,1.0,5430.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
269636,2014-05-09,12:00:00,400,16,0,answered,5.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
269637,2014-05-09,12:00:00,856,28,487,answered,0.0,0.0,3.0,0.0,9287.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
269638,2014-05-09,12:00:00,0,0,0,answered,24.0,0.0,5.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
269639,2014-05-09,12:30:00,685,1,0,ringing,0.0,0.0,0.0,0.0,0.0,6295.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
269640,2014-05-09,12:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9281.0,284.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
269641,2014-05-09,12:30:00,325,0,486,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
269642,2014-05-09,12:34:00,422,16,0,answered,9.0,0.0,1.0,0.0,5412.0,9284.0,279.0,313.0,Lon-Site,Lon-Site,NoTG,es-trunk
269643,2014-05-09,13:00:00,449,0,0,answered,0.0,1.0,13.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
269644,2014-05-09,13:00:00,394,0,487,ringing,0.0,0.0,5.0,0.0,6415.0,9284.0,280.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
269645,2014-05-09,13:00:00,524,0,0,answered,0.0,0.0,0.0,0.0,5505.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
269646,2014-05-09,13:00:00,79,0,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG2,TG0
269647,2014-05-09,13:00:00,848,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
269648,2014-05-09,13:01:41,373,0,404,ringing,0.0,0.0,1.0,0.0,5406.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
269649,2014-05-09,13:07:00,352,3,404,answered,32.0,0.0,0.0,0.0,6207.0,9281.0,437.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
269650,2014-05-09,13:15:00,620,31,200,answered,0.0,3.0,0.0,0.0,5365.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
269651,2014-05-09,13:25:00,211,1,0,answered,2.0,0.0,5.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
269652,2014-05-09,13:30:00,430,0,404,answered,5.0,0.0,1.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG1,TG0
269653,2014-05-09,13:30:00,421,0,0,ringing,15.0,0.0,0.0,0.0,5424.0,9288.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
