,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
216400,2015-05-23,19:00:00,0,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
216401,2015-05-23,19:00:00,0,0,404,answered,0.0,0.0,6.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
216402,2015-05-23,19:00:00,322,31,0,answered,13.0,0.0,0.0,0.0,5911.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
216403,2015-05-23,19:10:00,612,0,486,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
216404,2015-05-23,19:10:00,76,1,487,call-attempt,0.0,0.0,1.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
216405,2015-05-23,19:20:00,390,28,0,answered,10.0,0.0,0.0,0.0,5376.0,9320.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
216406,2015-05-23,19:40:00,338,0,0,answered,18.0,0.0,4.0,0.0,6030.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
216407,2015-05-23,19:45:00,535,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
216408,2015-05-23,20:00:00,374,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
216409,2015-05-23,20:00:00,336,3,404,answered,35.0,2.0,0.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG8,TG0
216410,2015-05-23,20:00:00,237,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
216411,2015-05-23,20:00:00,119,0,0,answered,0.0,0.0,0.0,0.0,9271.0,9284.0,331.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
216412,2015-05-23,20:20:00,86,0,487,call-attempt,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,WaDC-Site,Lon-Site,eu-trunk,NoTG
216413,2015-05-23,20:20:00,574,0,487,answered,23.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
216414,2015-05-23,20:30:00,426,0,404,answered,0.0,0.0,0.0,0.0,5394.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
216415,2015-05-23,20:30:00,88,16,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
