,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
9300,2019-09-10,16:27:00,0,31,0,ringing,22.0,0.0,0.0,0.0,5430.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
9301,2019-09-10,16:30:00,284,31,486,answered,0.0,0.0,0.0,0.0,5376.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
9302,2019-09-10,16:43:00,754,0,404,answered,5.0,0.0,0.0,0.0,5762.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
9303,2019-09-10,17:00:00,3742,18,0,answered,0.0,0.0,3.0,0.0,5418.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
9304,2019-09-10,17:00:00,328,0,404,answered,0.0,3.0,0.0,0.0,5443.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
9305,2019-09-10,17:00:00,87,0,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
9306,2019-09-10,17:16:00,419,19,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
9307,2019-09-10,17:40:00,383,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
9308,2019-09-10,17:48:00,0,0,0,answered,24.0,0.0,0.0,0.0,5418.0,9280.0,437.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
9309,2019-09-10,18:00:00,637,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,0.0,439.0,Mia-Site,Fran-Site,NoTG,TG0
9310,2019-09-10,18:00:00,488,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
9311,2019-09-10,18:00:00,365,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9279.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG5
9312,2019-09-10,19:42:00,399,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,289.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
9313,2019-09-10,20:00:00,399,3,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,311.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
9314,2019-09-10,20:00:00,357,0,0,ringing,0.0,0.0,16.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
9315,2019-09-10,20:00:00,108,31,0,call-attempt,5.0,0.0,7.0,0.0,6129.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
9316,2019-09-10,20:00:00,434,0,0,answered,0.0,0.0,0.0,0.0,5437.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
9317,2019-09-10,20:00:00,387,17,0,answered,0.0,0.0,0.0,0.0,5429.0,0.0,280.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
9318,2019-09-10,20:00:00,359,31,487,call-attempt,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,0.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
9319,2019-09-10,20:15:00,499,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
9320,2019-09-10,20:20:00,343,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
9321,2019-09-10,20:20:00,358,31,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
9322,2019-09-10,20:30:00,56,0,0,answered,20.0,2.0,133.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
9323,2019-09-10,20:30:00,77,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,293.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
