,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
147900,2016-10-07,23:10:00,0,0,480,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
147901,2016-10-07,23:15:00,316,0,0,answered,0.0,2.0,0.0,0.0,9320.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
147902,2016-10-07,23:30:00,448,0,0,answered,1.0,0.0,0.0,0.0,5388.0,9278.0,316.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
147903,2016-10-07,23:55:00,200,1,0,answered,0.0,15.0,0.0,0.0,9281.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
147904,2016-10-07,23:57:00,361,3,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,TG0,TG0
147905,2016-10-06,10:40:00,182,0,0,ringing,0.0,0.0,5.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
147906,2016-10-06,11:00:00,140,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
147907,2016-10-06,11:05:00,365,0,484,answered,0.0,2.0,0.0,0.0,9288.0,9279.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
147908,2016-10-06,11:23:00,407,0,486,answered,0.0,4.0,0.0,0.0,5974.0,9287.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
147909,2016-10-06,11:37:00,105,0,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
147910,2016-10-06,11:40:00,430,16,0,answered,0.0,0.0,14.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
147911,2016-10-06,11:45:00,101,21,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,TG5,TG0
147912,2016-10-06,11:45:00,0,0,0,ringing,5.0,0.0,7.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
147913,2016-10-06,12:00:00,307,0,0,answered,5.0,0.0,3.0,0.0,9284.0,0.0,283.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
147914,2016-10-06,12:00:00,685,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
147915,2016-10-06,12:00:00,462,102,0,answered,0.0,0.0,3.0,0.0,9320.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
147916,2016-10-06,12:00:00,374,0,0,ringing,0.0,0.0,0.0,0.0,9170.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
147917,2016-10-06,12:00:00,251,0,0,ringing,4.0,0.0,0.0,0.0,9287.0,9283.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
147918,2016-10-06,12:00:00,219,0,487,answered,0.0,0.0,2.0,0.0,9284.0,0.0,235.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
147919,2016-10-06,12:00:00,0,31,404,call-attempt,1.0,0.0,0.0,0.0,0.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
147920,2016-10-06,12:10:45,117,0,487,answered,7.0,0.0,26.0,0.0,5418.0,9281.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
147921,2016-10-06,12:29:00,534,0,0,answered,29.0,0.0,7.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG2,TG8
147922,2016-10-06,12:30:00,0,0,0,answered,0.0,0.0,6.0,0.0,9249.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
147923,2016-10-06,12:50:00,412,20,0,answered,0.0,39.0,0.0,0.0,5437.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
147924,2016-10-06,13:00:00,369,1,487,answered,0.0,0.0,0.0,0.0,6129.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
147925,2016-10-06,0:07:00,234,0,0,answered,4.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
147926,2016-10-06,0:25:00,127,0,487,answered,35.0,0.0,7.0,0.0,5424.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,TG5,TG0
147927,2016-10-06,0:30:00,296,0,0,answered,0.0,0.0,12.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
147928,2016-10-06,1:00:00,323,0,0,answered,23.0,1.0,0.0,0.0,0.0,9284.0,320.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
147929,2016-10-06,1:01:00,471,0,0,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,319.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
147930,2016-10-06,1:20:00,609,102,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG7
147931,2016-10-06,1:31:00,415,0,487,answered,0.0,0.0,0.0,1.0,9281.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
147932,2016-10-06,2:00:00,448,1,487,answered,5.0,0.0,0.0,0.0,5418.0,9287.0,411.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG5
147933,2016-10-06,2:00:00,208,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,NoTG
147934,2016-10-06,2:10:00,340,0,0,call-attempt,0.0,0.0,0.0,0.0,5449.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG6,es-trunk
147935,2016-10-06,2:10:00,0,0,0,answered,10.0,0.0,0.0,0.0,5424.0,9285.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
147936,2016-10-06,2:17:00,365,1,487,answered,18.0,0.0,0.0,0.0,9288.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
147937,2016-10-06,2:20:00,378,1,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
147938,2016-10-06,2:35:00,89,0,0,answered,0.0,0.0,3.0,0.0,5429.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
147939,2016-10-06,2:40:00,452,28,0,answered,0.0,0.0,8.0,2.0,5430.0,9285.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
147940,2016-10-06,3:00:00,387,0,0,ringing,0.0,0.0,0.0,0.0,5429.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
147941,2016-10-06,3:00:00,93,1,487,answered,16.0,0.0,5.0,0.0,5424.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
147942,2016-10-06,3:30:00,353,0,0,answered,0.0,0.0,12.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
147943,2016-10-06,3:33:00,86,31,0,answered,4.0,0.0,1.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,NoTG
147944,2016-10-06,4:00:00,76,0,480,answered,0.0,0.0,5.0,0.0,0.0,9288.0,0.0,365.0,Lon-Site,Fran-Site,NoTG,es-trunk
147945,2016-10-06,4:10:00,109,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
147946,2016-10-06,4:47:00,196,16,487,ringing,35.0,1.0,0.0,0.0,9320.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
147947,2016-10-06,5:37:53,447,16,487,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,314.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
147948,2016-10-06,5:45:00,77,0,0,answered,0.0,0.0,2.0,0.0,3155.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
147949,2016-10-06,6:00:00,236,0,487,ringing,0.0,0.0,0.0,0.0,6129.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
147950,2016-10-06,6:25:00,412,0,0,answered,0.0,0.0,4.0,0.0,0.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
147951,2016-10-06,6:51:00,304,0,0,answered,0.0,0.0,35.0,0.0,8262.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
147952,2016-10-06,7:00:00,0,16,0,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
147953,2016-10-06,7:00:00,612,0,0,ringing,18.0,0.0,0.0,0.0,0.0,0.0,276.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG8
