,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
5200,2019-10-07,17:30:00,176,0,0,answered,2.0,5.0,3.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
5201,2019-10-07,17:32:00,108,1,0,answered,3.0,0.0,0.0,0.0,5418.0,9287.0,316.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
5202,2019-10-07,17:45:00,350,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
5203,2019-10-07,17:54:00,421,0,480,answered,3.0,0.0,2.0,0.0,5418.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
5204,2019-10-07,18:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG0
5205,2019-10-07,18:00:00,347,1,0,ringing,0.0,0.0,3.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
5206,2019-10-07,18:00:00,464,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,335.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
5207,2019-10-07,0:00:00,87,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG1,es-trunk
5208,2019-10-07,0:00:00,338,0,0,ringing,10.0,0.0,3.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
5209,2019-10-07,0:00:00,175,0,0,answered,0.0,0.0,4.0,0.0,0.0,0.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
5210,2019-10-07,0:04:00,124,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
5211,2019-10-07,0:04:00,499,0,0,call-attempt,0.0,0.0,2.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
5212,2019-10-07,0:04:00,3648,0,0,answered,0.0,0.0,0.0,0.0,5400.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
5213,2019-10-07,0:15:00,394,0,487,ringing,2.0,0.0,3.0,0.0,0.0,0.0,278.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
5214,2019-10-07,0:15:00,387,0,404,answered,0.0,0.0,5.0,0.0,0.0,9286.0,0.0,308.0,Lon-Site,Lon-Site,NoTG,es-trunk
5215,2019-10-07,0:15:00,370,0,404,ringing,0.0,0.0,6.0,0.0,9265.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
5216,2019-10-07,0:28:10,807,1,0,answered,0.0,0.0,6.0,0.0,9261.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
5217,2019-10-07,1:00:00,76,16,487,answered,0.0,0.0,1.0,0.0,9320.0,0.0,440.0,439.0,Lon-Site,Fran-Site,TG0,NoTG
