,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
39800,2019-01-12,6:00:00,120,0,0,answered,14.0,0.0,0.0,0.0,5376.0,9288.0,279.0,330.0,Fran-Site,Lon-Site,eu-trunk,TG0
39801,2019-01-12,6:00:00,305,31,487,answered,7.0,0.0,4.0,0.0,5843.0,9277.0,283.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
39802,2019-01-12,7:00:00,361,0,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
39803,2019-01-12,7:00:00,632,0,0,answered,0.0,0.0,0.0,0.0,5187.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
39804,2019-01-12,7:32:00,267,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,317.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
39805,2019-01-12,7:40:00,89,0,0,answered,0.0,0.0,6.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
39806,2019-01-12,8:00:00,443,1,0,answered,0.0,0.0,2.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
39807,2019-01-12,8:10:00,855,1,404,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG7
39808,2019-01-12,8:20:00,0,0,0,ringing,0.0,0.0,5.0,10.0,9284.0,8262.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
39809,2019-01-12,11:35:00,392,0,0,ringing,27.0,0.0,5.0,0.0,9288.0,9320.0,0.0,440.0,Fran-Site,Fran-Site,TG1,TG8
39810,2019-01-12,11:50:00,245,3,0,ringing,0.0,2.0,2.0,0.0,5418.0,0.0,410.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
39811,2019-01-12,11:55:00,101,17,486,answered,20.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
39812,2019-01-12,11:55:00,633,1,480,ringing,24.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
39813,2019-01-12,12:00:00,452,0,487,answered,0.0,0.0,0.0,0.0,5376.0,9287.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
39814,2019-01-12,12:35:00,534,0,0,answered,0.0,0.0,5.0,0.0,6189.0,0.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
39815,2019-01-12,12:43:00,335,0,0,ringing,2.0,0.0,14.0,0.0,0.0,9284.0,278.0,439.0,Lon-Site,Fran-Site,NoTG,TG7
39816,2019-01-12,13:00:00,452,0,0,answered,4.0,0.0,0.0,0.0,9187.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
39817,2019-01-12,13:30:00,338,31,487,ringing,0.0,0.0,0.0,0.0,9281.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
39818,2019-01-12,14:00:00,444,0,0,answered,1.0,0.0,9.0,0.0,0.0,6359.0,280.0,440.0,Fran-Site,Lon-Site,TG1,TG0
39819,2019-01-12,14:00:00,807,16,0,answered,0.0,32.0,2.0,0.0,9170.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,us-trunk,es-trunk
39820,2019-01-12,14:00:00,340,1,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,437.0,330.0,Lon-Site,Lon-Site,TG6,TG0
39821,2019-01-12,14:00:00,149,0,0,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
39822,2019-01-12,14:20:00,80,0,0,answered,24.0,0.0,2.0,0.0,5424.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
