,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
252100,2014-09-04,20:00:00,299,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,278.0,0.0,Lon-Site,Lon-Site,TG6,es-trunk
252101,2014-09-04,20:00:00,2344,16,0,answered,0.0,0.0,5.0,0.0,9173.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
252102,2014-09-04,20:00:00,97,1,486,answered,0.0,1.0,1.0,0.0,9286.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
252103,2014-09-04,20:00:00,81,0,480,answered,0.0,0.0,15.0,10.0,5424.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
252104,2014-09-04,20:00:00,84,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
252105,2014-09-04,21:00:00,721,31,487,ringing,0.0,0.0,0.0,0.0,9170.0,9288.0,316.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
252106,2014-09-04,21:00:00,525,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
252107,2014-09-04,21:00:00,78,0,0,answered,0.0,0.0,0.0,0.0,0.0,9278.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
252108,2014-09-04,21:00:00,387,0,0,answered,16.0,0.0,3.0,0.0,5424.0,9284.0,437.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
252109,2014-09-04,21:15:00,75,0,0,ringing,13.0,0.0,0.0,0.0,9281.0,9288.0,438.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
252110,2014-09-04,21:30:00,118,0,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
252111,2014-09-04,21:30:00,78,16,404,answered,0.0,0.0,14.0,0.0,9284.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
252112,2014-09-04,21:30:00,454,0,487,ringing,3.0,0.0,14.0,0.0,5412.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
252113,2014-09-04,0:05:00,413,0,0,answered,8.0,0.0,3.0,0.0,9288.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
252114,2014-09-04,0:30:00,92,0,0,answered,0.0,0.0,5.0,0.0,8262.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
252115,2014-09-04,0:30:00,197,0,404,answered,6.0,0.0,0.0,0.0,0.0,9287.0,440.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
252116,2014-09-04,0:40:00,338,19,0,ringing,0.0,0.0,5.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
252117,2014-09-04,1:00:00,0,17,480,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,277.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
252118,2014-09-04,1:00:00,581,16,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
252119,2014-09-04,1:00:00,399,0,0,answered,0.0,0.0,4.0,0.0,9288.0,9284.0,277.0,440.0,Lon-Site,Fran-Site,TG2,es-trunk
252120,2014-09-04,1:00:00,370,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,274.0,0.0,Lon-Site,Lon-Site,TG1,TG0
252121,2014-09-04,1:01:00,236,0,0,answered,0.0,0.0,5.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
252122,2014-09-04,1:02:00,256,0,0,ringing,0.0,0.0,32.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
252123,2014-09-04,1:02:00,635,0,0,call-attempt,0.0,0.0,3.0,0.0,9274.0,0.0,267.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
252124,2014-09-04,1:20:00,581,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
252125,2014-09-04,1:30:00,377,102,0,call-attempt,7.0,0.0,25.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
252126,2014-09-04,1:30:00,671,16,0,answered,1.0,39.0,0.0,0.0,3676.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
252127,2014-09-04,1:40:00,101,127,0,answered,0.0,0.0,3.0,0.0,9170.0,0.0,440.0,431.0,Lon-Site,Lon-Site,NoTG,TG0
252128,2014-09-04,1:41:00,74,0,0,answered,0.0,0.0,14.0,0.0,0.0,9283.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
252129,2014-09-04,2:00:00,313,0,487,answered,4.0,0.0,4.0,0.0,5376.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
252130,2014-09-04,2:15:00,373,0,480,answered,0.0,0.0,0.0,0.0,9288.0,9279.0,0.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
252131,2014-09-04,2:29:00,414,16,0,answered,0.0,0.0,1.0,0.0,5418.0,9292.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
252132,2014-09-04,2:40:00,93,1,487,answered,0.0,0.0,1.0,0.0,0.0,9292.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
252133,2014-09-04,2:46:00,361,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
252134,2014-09-04,2:46:00,465,0,0,answered,0.0,0.0,0.0,0.0,5418.0,8265.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
252135,2014-09-04,3:00:00,190,0,487,answered,0.0,0.0,0.0,0.0,5480.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
252136,2014-09-04,3:00:00,81,0,0,answered,0.0,0.0,0.0,0.0,9284.0,6252.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
252137,2014-09-04,3:00:00,314,31,404,answered,0.0,0.0,23.0,0.0,9284.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
252138,2014-09-04,3:45:00,284,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Mia-Site,eu-trunk,TG0
252139,2014-09-04,3:45:00,81,31,0,answered,0.0,0.0,4.0,1.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
