,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
207800,2015-07-22,,333,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
207801,2015-07-21,0:00:00,2277,0,487,ringing,0.0,0.0,0.0,0.0,5533.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
207802,2015-07-21,0:00:00,75,0,480,ringing,0.0,0.0,0.0,0.0,9262.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
207803,2015-07-21,0:00:00,524,0,0,answered,5.0,1.0,0.0,0.0,9284.0,0.0,286.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
207804,2015-07-21,0:01:00,620,0,0,answered,20.0,0.0,2.0,0.0,6619.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
207805,2015-07-21,0:01:00,232,0,0,ringing,0.0,0.0,0.0,0.0,6146.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
207806,2015-07-21,0:10:00,84,16,0,ringing,0.0,0.0,0.0,0.0,5430.0,9256.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
207807,2015-07-21,0:24:00,85,0,0,call-attempt,0.0,0.0,22.0,0.0,5424.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
207808,2015-07-21,0:25:00,281,0,0,answered,0.0,0.0,5.0,0.0,6189.0,9288.0,285.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
207809,2015-07-21,0:30:00,285,0,0,answered,0.0,0.0,4.0,0.0,5828.0,6406.0,279.0,440.0,Lon-Site,Fran-Site,TG5,TG0
207810,2015-07-21,0:30:00,499,0,0,ringing,0.0,0.0,12.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
207811,2015-07-21,0:30:00,389,0,404,answered,0.0,0.0,5.0,0.0,0.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
207812,2015-07-21,0:45:00,89,0,487,ringing,2.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
207813,2015-07-21,1:12:00,190,0,0,ringing,0.0,0.0,5.0,0.0,5418.0,9284.0,281.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
207814,2015-07-21,1:15:00,285,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,440.0,439.0,Fran-Site,Lon-Site,TG1,es-trunk
207815,2015-07-21,1:30:00,309,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,437.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
207816,2015-07-21,1:30:00,389,0,0,call-attempt,0.0,0.0,4.0,0.0,0.0,9284.0,410.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
207817,2015-07-21,1:30:00,440,16,0,answered,0.0,0.0,6.0,0.0,5424.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
207818,2015-07-21,1:45:00,0,0,0,answered,0.0,2.0,0.0,1.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
207819,2015-07-21,2:00:00,79,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
207820,2015-07-21,2:00:00,398,0,0,ringing,1.0,0.0,5.0,0.0,0.0,9280.0,279.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
207821,2015-07-21,2:00:00,86,1,0,call-attempt,59206.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
207822,2015-07-21,2:03:00,467,1,0,answered,0.0,0.0,0.0,0.0,5443.0,9256.0,438.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
207823,2015-07-21,2:30:00,173,1,0,answered,17.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
207824,2015-07-21,2:30:00,74,0,0,answered,8.0,0.0,0.0,0.0,5418.0,0.0,280.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
207825,2015-07-21,2:30:00,82,31,480,call-attempt,2.0,45.0,0.0,0.0,6063.0,9274.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
207826,2015-07-21,2:30:00,437,0,0,answered,0.0,0.0,8.0,0.0,0.0,9281.0,283.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
207827,2015-07-21,2:35:00,447,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,440.0,228.0,Lon-Site,Lon-Site,NoTG,TG0
207828,2015-07-21,2:45:00,85,0,480,answered,0.0,8.0,0.0,0.0,5406.0,9284.0,439.0,439.0,Lon-Site,Lon-Site,TG8,TG7
207829,2015-07-21,3:00:00,237,0,0,answered,0.0,0.0,7.0,0.0,9288.0,9288.0,277.0,321.0,Lon-Site,Lon-Site,TG4,TG0
207830,2015-07-21,3:12:00,365,0,404,answered,15.0,0.0,0.0,0.0,9214.0,9284.0,409.0,439.0,Lon-Site,Lon-Site,TG1,es-trunk
207831,2015-07-21,3:15:00,467,0,0,answered,0.0,0.0,0.0,0.0,6146.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
207832,2015-07-21,3:30:00,206,19,0,answered,0.0,0.0,21.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
207833,2015-07-21,3:30:00,467,0,487,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
207834,2015-07-21,3:30:00,581,0,0,answered,0.0,0.0,0.0,0.0,0.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
207835,2015-07-21,3:30:00,373,0,0,ringing,29.0,0.0,1.0,0.0,6063.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
207836,2015-07-21,3:35:00,419,16,0,answered,19.0,0.0,4.0,0.0,0.0,9323.0,279.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
207837,2015-07-21,,309,0,0,ringing,0.0,4.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
