,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
262400,2014-06-27,10:40:00,0,1,0,answered,0.0,0.0,4.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
262401,2014-06-27,11:00:00,330,0,0,answered,0.0,0.0,1.0,0.0,0.0,9320.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
262402,2014-06-27,11:20:00,285,1,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
262403,2014-06-27,0:00:00,456,0,0,answered,19.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
262404,2014-06-27,0:00:00,398,1,487,answered,44.0,3.0,0.0,0.0,9281.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
262405,2014-06-27,0:00:00,209,16,480,call-attempt,6.0,0.0,2.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
262406,2014-06-27,0:00:00,430,0,480,ringing,0.0,33.0,0.0,0.0,9284.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
262407,2014-06-27,0:30:00,394,3,0,answered,0.0,3.0,6.0,0.0,5499.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
262408,2014-06-27,0:30:00,735,0,0,answered,0.0,0.0,3.0,0.0,9281.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
262409,2014-06-27,0:30:00,209,0,0,answered,39.0,0.0,3.0,0.0,5418.0,9262.0,440.0,412.0,Fran-Site,Lon-Site,NoTG,es-trunk
262410,2014-06-27,0:40:00,383,17,404,ringing,0.0,0.0,0.0,0.0,6054.0,9283.0,436.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
262411,2014-06-27,0:50:00,524,31,404,answered,0.0,1.0,22.0,0.0,6054.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,us-trunk,es-trunk
262412,2014-06-27,1:00:00,391,0,487,answered,2.0,0.0,0.0,0.0,5609.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
262413,2014-06-27,1:01:00,72,0,487,answered,24.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
262414,2014-06-27,1:30:00,0,16,0,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,TG7,es-trunk
262415,2014-06-27,1:43:00,0,0,480,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
262416,2014-06-27,2:00:00,444,0,0,ringing,19.0,0.0,1.0,0.0,9288.0,9281.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
262417,2014-06-27,2:22:00,424,0,0,ringing,0.0,0.0,6.0,0.0,0.0,0.0,440.0,308.0,Lon-Site,Fran-Site,NoTG,TG0
262418,2014-06-27,2:45:00,106,0,0,ringing,4.0,0.0,2.0,0.0,0.0,0.0,309.0,440.0,Lon-Site,Lon-Site,TG5,NoTG
262419,2014-06-27,2:45:00,85,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
