,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
107100,2017-08-22,21:25:00,211,16,404,answered,0.0,0.0,8.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107101,2017-08-22,21:30:00,614,16,404,answered,0.0,0.0,26.0,0.0,9284.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
107102,2017-08-22,21:35:00,440,0,0,answered,1.0,5.0,0.0,0.0,5406.0,0.0,167.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107103,2017-08-22,21:45:00,375,0,0,answered,0.0,0.0,0.0,0.0,5388.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107104,2017-08-22,22:00:00,404,31,0,ringing,3.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
107105,2017-08-22,22:11:00,108,31,0,answered,3.0,0.0,9.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG4,TG0
107106,2017-08-22,22:16:00,362,127,0,answered,2.0,0.0,2.0,0.0,5412.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
107107,2017-08-22,22:30:00,77,0,0,answered,3.0,31.0,1.0,0.0,5911.0,0.0,279.0,439.0,Lon-Site,Fran-Site,TG4,TG0
107108,2017-08-22,22:45:00,340,0,0,answered,6.0,0.0,8.0,0.0,0.0,0.0,440.0,319.0,Lon-Site,Lon-Site,NoTG,TG0
107109,2017-08-22,22:50:00,499,31,0,answered,16.0,0.0,0.0,0.0,9249.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
107110,2017-08-22,,477,0,0,answered,0.0,0.0,24.0,0.0,6207.0,0.0,411.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
107111,2017-08-22,23:00:00,384,1,487,answered,0.0,5.0,1.0,0.0,9284.0,9288.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107112,2017-08-22,23:30:00,270,0,487,answered,0.0,0.0,16.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
107113,2017-08-21,14:00:00,182,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107114,2017-08-21,14:04:00,419,0,0,answered,1.0,0.0,0.0,0.0,9288.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107115,2017-08-21,14:15:00,85,19,0,answered,0.0,0.0,0.0,0.0,5376.0,0.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
107116,2017-08-21,14:30:00,77,0,0,answered,1.0,0.0,18.0,9.0,0.0,9284.0,318.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107117,2017-08-21,14:30:00,517,0,0,call-attempt,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
107118,2017-08-21,14:30:00,123,1,0,answered,16.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG0
107119,2017-08-21,14:45:00,445,31,480,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,280.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
107120,2017-08-21,15:00:00,86,0,0,answered,0.0,0.0,1.0,0.0,9284.0,9171.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107121,2017-08-21,16:00:00,553,19,0,answered,0.0,0.0,6.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
107122,2017-08-21,16:00:00,431,17,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107123,2017-08-21,16:00:00,82,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9256.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
107124,2017-08-21,16:00:00,316,16,404,answered,0.0,0.0,0.0,0.0,0.0,9277.0,283.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
107125,2017-08-21,16:10:00,404,31,0,answered,0.0,0.0,0.0,0.0,0.0,9262.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
107126,2017-08-21,0:01:00,296,0,0,ringing,3.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107127,2017-08-21,0:01:00,83,16,0,answered,2.0,0.0,12.0,0.0,9281.0,9277.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
107128,2017-08-21,0:15:00,348,0,404,answered,2.0,0.0,0.0,0.0,5418.0,9283.0,316.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107129,2017-08-21,0:30:00,2036,3,0,call-attempt,8.0,0.0,0.0,0.0,5677.0,0.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
107130,2017-08-21,0:44:00,456,31,0,answered,1.0,5.0,1.0,1.0,5974.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
107131,2017-08-21,,461,31,480,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107132,2017-08-21,,480,1,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,NoTG
107133,2017-08-21,1:10:00,397,0,0,answered,0.0,31.0,7.0,1.0,5424.0,5974.0,440.0,440.0,Fran-Site,Fran-Site,TG4,TG0
107134,2017-08-21,2:50:00,352,31,0,answered,2.0,0.0,5.0,0.0,9249.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,TG5,es-trunk
107135,2017-08-21,2:51:00,358,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG5,TG0
107136,2017-08-21,3:20:00,382,0,0,answered,4.0,0.0,1.0,0.0,0.0,0.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,pt-trunk
107137,2017-08-21,4:00:00,84,0,480,call-attempt,0.0,0.0,0.0,0.0,9284.0,9270.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
107138,2017-08-21,4:22:00,78,0,0,answered,0.0,0.0,0.0,0.0,5437.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG0,NoTG
107139,2017-08-21,4:45:00,0,0,0,call-attempt,2.0,0.0,0.0,10.0,5424.0,9281.0,0.0,0.0,Fran-Site,Lon-Site,TG8,TG0
107140,2017-08-21,4:49:00,807,0,0,call-attempt,8.0,0.0,0.0,10.0,9283.0,9282.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
107141,2017-08-21,5:11:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9281.0,280.0,440.0,Fran-Site,Lon-Site,us-trunk,es-trunk
107142,2017-08-21,6:00:00,85,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
107143,2017-08-21,6:40:00,418,0,486,ringing,0.0,0.0,5.0,0.0,5000.0,0.0,293.0,440.0,Fran-Site,Fran-Site,TG1,TG0
107144,2017-08-21,7:00:00,131,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,311.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107145,2017-08-21,7:00:00,331,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
107146,2017-08-21,7:00:00,365,16,0,answered,1.0,0.0,0.0,0.0,9173.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
107147,2017-08-21,7:00:00,108,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,313.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107148,2017-08-21,8:00:00,88,0,487,ringing,1.0,0.0,4.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107149,2017-08-21,8:00:00,336,0,0,call-attempt,7.0,0.0,0.0,0.0,8262.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,TG1,TG0
107150,2017-08-21,8:00:00,263,0,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG7
107151,2017-08-21,8:00:00,412,0,0,ringing,2.0,0.0,0.0,0.0,5609.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG2,TG0
107152,2017-08-21,8:20:00,419,31,480,ringing,0.0,0.0,3.0,0.0,5388.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG0
107153,2017-08-21,9:00:00,428,16,0,answered,0.0,0.0,2.0,0.0,5324.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
107154,2017-08-21,9:00:00,467,0,487,answered,1.0,0.0,2.0,0.0,9183.0,9284.0,277.0,318.0,Lon-Site,Fran-Site,NoTG,TG0
107155,2017-08-21,9:45:00,367,1,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107156,2017-08-21,10:00:00,101,0,0,ringing,0.0,0.0,7.0,0.0,5762.0,0.0,279.0,440.0,Lon-Site,Mia-Site,eu-trunk,TG0
107157,2017-08-21,10:01:00,405,16,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
107158,2017-08-21,10:05:00,114,0,0,answered,2.0,0.0,27.0,0.0,5455.0,9281.0,0.0,332.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
107159,2017-08-21,10:10:00,412,0,0,answered,0.0,0.0,22.0,0.0,9288.0,9286.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
107160,2017-08-21,10:30:00,754,0,486,ringing,0.0,0.0,6.0,0.0,9098.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107161,2017-08-21,11:00:00,80,16,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107162,2017-08-21,11:00:00,294,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
107163,2017-08-21,11:25:00,266,16,0,answered,1.0,0.0,1.0,0.0,5424.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
107164,2017-08-21,11:30:00,237,0,0,ringing,0.0,0.0,4.0,0.0,0.0,6308.0,267.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
107165,2017-08-21,11:56:00,289,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
107166,2017-08-21,12:00:00,85,0,486,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107167,2017-08-21,12:50:00,649,19,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
