,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
48400,2018-11-07,0:12:00,553,0,404,answered,6.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG5,TG0
48401,2018-11-07,0:16:00,384,102,0,answered,35.0,1.0,0.0,0.0,8918.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
48402,2018-11-07,1:00:00,352,0,0,answered,0.0,0.0,23.0,1.0,0.0,6172.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
48403,2018-11-07,1:00:00,105,16,404,answered,0.0,0.0,24.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
48404,2018-11-07,1:01:00,112,0,0,answered,7.0,0.0,26.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
48405,2018-11-07,1:07:00,361,19,487,ringing,0.0,0.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
48406,2018-11-07,1:07:00,448,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
48407,2018-11-07,1:30:00,175,31,486,ringing,0.0,0.0,0.0,0.0,5449.0,0.0,280.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
48408,2018-11-07,1:34:00,110,0,0,answered,0.0,0.0,0.0,6.0,9320.0,0.0,316.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
48409,2018-11-07,2:00:00,127,16,0,answered,0.0,0.0,0.0,0.0,0.0,9278.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
48410,2018-11-07,2:25:00,370,0,0,call-attempt,0.0,0.0,1.0,0.0,5430.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
48411,2018-11-07,2:45:00,234,31,486,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
48412,2018-11-07,,355,0,0,ringing,0.0,0.0,0.0,0.0,9277.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
48413,2018-11-07,,300,0,487,ringing,0.0,0.0,0.0,0.0,5418.0,9281.0,277.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
48414,2018-11-07,3:00:00,1982,0,0,answered,0.0,0.0,24.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
48415,2018-11-07,3:13:00,0,0,404,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
48416,2018-11-07,3:15:00,470,19,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,331.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
48417,2018-11-07,3:30:00,103,1,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
48418,2018-11-07,4:00:00,387,31,0,answered,4.0,0.0,0.0,0.0,6046.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
48419,2018-11-07,4:25:00,219,31,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
48420,2018-11-07,5:00:00,330,19,0,answered,0.0,0.0,0.0,0.0,5394.0,9285.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
48421,2018-11-07,5:10:00,350,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,437.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
48422,2018-11-07,5:25:00,0,0,0,ringing,0.0,0.0,9.0,0.0,0.0,9292.0,279.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
48423,2018-11-07,5:33:00,511,0,0,answered,17.0,5.0,0.0,0.0,9288.0,9262.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
48424,2018-11-07,6:08:00,112,31,0,answered,0.0,0.0,0.0,0.0,5412.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
48425,2018-11-07,6:15:00,308,0,404,answered,0.0,0.0,0.0,0.0,0.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
48426,2018-11-07,6:38:00,458,0,487,answered,1.0,0.0,0.0,2.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
48427,2018-11-07,7:02:00,378,0,480,answered,1.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Mia-Site,eu-trunk,TG0
