,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
46200,2018-11-24,17:30:00,204,0,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
46201,2018-11-24,17:45:00,522,0,404,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
46202,2018-11-24,17:45:00,182,0,0,answered,5.0,0.0,13.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
46203,2018-11-24,17:47:00,437,31,487,answered,0.0,0.0,10.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
46204,2018-11-24,17:56:00,499,0,0,answered,1.0,1.0,3.0,0.0,9277.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
46205,2018-11-24,18:00:00,76,0,0,answered,0.0,0.0,14.0,0.0,9288.0,0.0,278.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
46206,2018-11-24,18:00:00,338,0,0,answered,0.0,0.0,28.0,0.0,9282.0,9283.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG7
46207,2018-11-24,18:36:00,220,0,0,ringing,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
46208,2018-11-24,18:43:00,526,0,404,call-attempt,7.0,0.0,0.0,0.0,5424.0,9295.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
46209,2018-11-24,19:00:00,473,0,404,answered,5.0,1.0,0.0,1.0,5412.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,TG2,TG0
46210,2018-11-24,19:00:00,105,0,0,answered,1.0,0.0,0.0,0.0,5974.0,0.0,440.0,321.0,Fran-Site,Fran-Site,NoTG,TG0
46211,2018-11-24,19:00:00,477,1,0,answered,12.0,0.0,4.0,0.0,5382.0,9262.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
46212,2018-11-24,19:13:00,413,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
46213,2018-11-24,19:20:00,328,0,0,answered,0.0,0.0,51.0,0.0,9288.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
46214,2018-11-24,19:25:00,75,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
46215,2018-11-24,19:30:00,309,31,404,answered,12.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
46216,2018-11-24,19:30:00,287,0,0,answered,7.0,0.0,5.0,0.0,9320.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
46217,2018-11-24,19:35:00,176,0,486,ringing,0.0,0.0,1.0,0.0,0.0,9275.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
46218,2018-11-24,19:41:00,0,28,0,answered,0.0,0.0,0.0,0.0,9170.0,9287.0,440.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
46219,2018-11-24,19:50:00,357,3,0,answered,20.0,0.0,1.0,0.0,5418.0,0.0,283.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
46220,2018-11-24,19:54:00,83,0,0,answered,0.0,0.0,1.0,0.0,9281.0,9288.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
46221,2018-11-24,20:30:00,363,0,0,ringing,0.0,0.0,0.0,0.0,6063.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
46222,2018-11-24,20:30:00,383,16,0,answered,19.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
46223,2018-11-24,20:50:00,285,0,0,answered,0.0,0.0,0.0,0.0,0.0,9295.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
46224,2018-11-24,21:00:00,729,16,0,answered,1.0,0.0,4.0,0.0,9283.0,9285.0,440.0,319.0,Fran-Site,Lon-Site,TG1,es-trunk
46225,2018-11-24,21:25:00,312,28,0,answered,0.0,0.0,1.0,0.0,9209.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
46226,2018-11-24,21:25:00,85,0,0,answered,4.0,0.0,5.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG7
46227,2018-11-24,21:30:00,509,16,404,answered,0.0,0.0,5.0,0.0,9286.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
46228,2018-11-24,21:30:00,360,0,480,ringing,0.0,0.0,2.0,0.0,5394.0,9285.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
46229,2018-11-24,21:30:00,55,0,0,ringing,0.0,0.0,16.0,0.0,9284.0,9288.0,287.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
46230,2018-11-24,21:50:00,528,0,0,answered,20.0,1.0,9.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG4,TG8
