,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
15900,2019-07-24,22:10:00,87,16,487,ringing,37.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
15901,2019-07-24,22:30:00,404,3,0,answered,0.0,0.0,0.0,0.0,6425.0,9284.0,289.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
15902,2019-07-24,22:30:00,814,16,404,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG5
15903,2019-07-24,22:30:00,112,0,404,answered,0.0,0.0,0.0,10.0,9284.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
15904,2019-07-24,22:30:00,119,0,404,ringing,5.0,0.0,0.0,0.0,5424.0,9281.0,286.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
15905,2019-07-24,22:30:00,204,1,404,answered,24.0,0.0,0.0,0.0,9121.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
15906,2019-07-24,22:30:00,410,0,0,answered,8.0,0.0,6.0,0.0,5443.0,9287.0,410.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
15907,2019-07-24,22:53:00,1,0,0,call-attempt,0.0,0.0,0.0,0.0,5449.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
15908,2019-07-24,22:54:00,106,31,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,239.0,Fran-Site,Lon-Site,TG1,es-trunk
15909,2019-07-24,23:10:00,100,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
15910,2019-07-24,23:10:00,3742,0,0,answered,0.0,0.0,6.0,0.0,9271.0,9287.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
15911,2019-07-24,23:20:00,312,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9286.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
15912,2019-07-24,23:30:00,374,0,0,answered,0.0,0.0,32.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
15913,2019-07-24,23:40:00,2249,16,0,answered,1.0,0.0,0.0,0.0,0.0,9283.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
15914,2019-07-23,0:00:00,467,16,0,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,439.0,440.0,Lon-Site,Fran-Site,TG0,TG0
15915,2019-07-23,0:10:00,293,16,486,answered,0.0,0.0,0.0,0.0,5424.0,0.0,198.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
15916,2019-07-23,0:15:00,427,1,404,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
15917,2019-07-23,0:20:00,361,31,0,ringing,7.0,0.0,0.0,0.0,9320.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,TG0,NoTG
15918,2019-07-23,0:30:00,112,1,487,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
15919,2019-07-23,1:00:00,276,0,487,answered,29.0,0.0,0.0,0.0,9287.0,0.0,437.0,440.0,Fran-Site,Lon-Site,TG0,TG0
15920,2019-07-23,1:05:00,608,31,0,answered,12.0,0.0,0.0,0.0,0.0,0.0,277.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
15921,2019-07-23,1:27:00,2344,0,487,ringing,0.0,1.0,1.0,1.0,5251.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
15922,2019-07-23,1:30:00,343,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,324.0,Lon-Site,Lon-Site,eu-trunk,TG8
15923,2019-07-23,1:39:00,94,0,480,call-attempt,5.0,0.0,2.0,0.0,5394.0,9320.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
15924,2019-07-23,1:50:00,354,17,404,answered,1.0,0.0,0.0,0.0,0.0,9256.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
15925,2019-07-23,,338,3,480,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
15926,2019-07-23,,78,0,0,answered,0.0,0.0,6.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
15927,2019-07-23,2:00:00,372,21,0,ringing,8.0,2.0,5.0,0.0,8192.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
15928,2019-07-23,2:00:00,87,0,0,ringing,0.0,0.0,0.0,0.0,8262.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
15929,2019-07-23,2:01:00,399,16,487,answered,0.0,0.0,0.0,0.0,5505.0,9288.0,281.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
