,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
238100,2014-12-09,8:30:00,359,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
238101,2014-12-09,8:40:00,855,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
238102,2014-12-09,9:00:00,200,28,0,ringing,0.0,0.0,0.0,0.0,3676.0,0.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
238103,2014-12-09,9:00:00,351,1,0,answered,0.0,0.0,0.0,0.0,5406.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
238104,2014-12-09,9:30:00,88,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,438.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
238105,2014-12-09,9:45:00,327,0,0,answered,0.0,0.0,1.0,0.0,5394.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
238106,2014-12-09,9:55:00,89,31,0,answered,0.0,0.0,3.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
238107,2014-12-09,10:00:00,428,0,0,ringing,0.0,0.0,6.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
238108,2014-12-09,10:00:00,349,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG1,es-trunk
238109,2014-12-09,10:00:00,464,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9277.0,440.0,440.0,Lon-Site,Fran-Site,TG5,TG0
238110,2014-12-09,10:00:00,451,31,0,ringing,0.0,0.0,2.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
238111,2014-12-09,10:43:00,413,0,404,answered,0.0,0.0,8.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG1,TG0
238112,2014-12-09,10:43:00,141,0,404,answered,0.0,0.0,5.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG7
238113,2014-12-09,10:45:00,396,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG8,TG0
238114,2014-12-09,10:45:00,467,21,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,335.0,440.0,Fran-Site,Lon-Site,us-trunk,es-trunk
238115,2014-12-09,10:45:00,350,1,404,answered,0.0,5.0,0.0,0.0,9320.0,9283.0,313.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
238116,2014-12-09,11:00:00,661,0,0,call-attempt,0.0,0.0,423.0,0.0,5412.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
238117,2014-12-09,11:00:00,372,0,0,ringing,0.0,0.0,1.0,1.0,9141.0,9282.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
238118,2014-12-09,11:00:00,340,0,404,answered,0.0,5.0,0.0,0.0,5418.0,9320.0,279.0,0.0,Mia-Site,Fran-Site,NoTG,TG0
238119,2014-12-09,11:30:00,407,31,487,answered,0.0,33.0,1.0,10.0,9288.0,9287.0,283.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
238120,2014-12-09,11:40:00,332,16,0,answered,0.0,1.0,7.0,0.0,5455.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
238121,2014-12-09,11:42:00,442,0,0,answered,0.0,0.0,1.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
238122,2014-12-09,12:30:00,92,0,0,answered,0.0,0.0,1.0,0.0,9284.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
238123,2014-12-09,12:30:00,86,0,0,answered,0.0,0.0,704.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
238124,2014-12-09,12:30:00,412,0,480,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,411.0,Fran-Site,Lon-Site,eu-trunk,TG0
238125,2014-12-09,12:30:00,200,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
238126,2014-12-09,12:30:00,0,0,487,answered,0.0,0.0,0.0,0.0,5609.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
238127,2014-12-09,12:30:00,234,0,0,ringing,1.0,0.0,3.0,0.0,5412.0,7146.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
238128,2014-12-09,12:45:00,84,0,404,ringing,1.0,0.0,1.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
238129,2014-12-09,12:52:00,347,0,484,ringing,45.0,0.0,0.0,0.0,5424.0,0.0,436.0,440.0,Mia-Site,Lon-Site,NoTG,TG8
238130,2014-12-09,13:00:00,263,0,0,answered,0.0,4.0,2.0,0.0,5424.0,9286.0,279.0,440.0,WaDC-Site,Lon-Site,eu-trunk,TG0
238131,2014-12-09,13:00:00,409,0,404,ringing,0.0,0.0,0.0,0.0,5418.0,9323.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
238132,2014-12-09,13:20:00,173,127,487,answered,0.0,45.0,0.0,2.0,9320.0,9292.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
238133,2014-12-09,13:30:00,0,31,0,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG8,TG0
238134,2014-12-09,13:50:00,280,3,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,438.0,323.0,Fran-Site,Lon-Site,NoTG,TG8
238135,2014-12-09,14:00:00,390,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9262.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
238136,2014-12-09,14:00:00,593,31,487,answered,1.0,0.0,0.0,0.0,9288.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
238137,2014-12-09,14:15:00,125,19,0,answered,5.0,0.0,1.0,0.0,5556.0,0.0,438.0,0.0,Fran-Site,Fran-Site,TG1,TG8
238138,2014-12-09,14:40:00,473,16,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,NoTG
238139,2014-12-09,15:00:00,305,0,0,ringing,1.0,0.0,1.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
238140,2014-12-09,15:10:57,359,0,0,ringing,16.0,0.0,3.0,0.0,5418.0,9292.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
238141,2014-12-09,15:15:00,76,0,0,ringing,2.0,0.0,17.0,0.0,9320.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
238142,2014-12-09,15:20:00,109,16,0,answered,2.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG7,TG0
238143,2014-12-09,15:26:00,376,17,0,answered,0.0,0.0,0.0,0.0,3161.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
238144,2014-12-09,15:30:00,568,17,0,answered,0.0,0.0,0.0,0.0,0.0,9274.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
238145,2014-12-09,15:30:00,363,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,279.0,0.0,Fran-Site,Fran-Site,TG2,es-trunk
238146,2014-12-09,15:30:00,412,31,0,answered,1.0,0.0,0.0,0.0,5677.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG6
238147,2014-12-09,15:35:00,325,16,0,answered,9.0,0.0,1.0,0.0,5443.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
238148,2014-12-09,16:00:00,525,17,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
238149,2014-12-09,16:00:00,412,0,0,answered,8.0,0.0,2.0,0.0,5492.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
238150,2014-12-09,16:30:00,299,19,0,call-attempt,0.0,0.0,0.0,1.0,9286.0,9284.0,281.0,440.0,Lon-Site,Lon-Site,TG5,TG0
238151,2014-12-09,16:45:00,147,0,0,answered,0.0,32.0,0.0,0.0,9287.0,0.0,0.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
238152,2014-12-09,16:49:01,111,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9286.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
238153,2014-12-09,17:00:00,483,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,436.0,0.0,Fran-Site,Lon-Site,NoTG,TG7
238154,2014-12-09,17:00:00,293,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
238155,2014-12-09,17:00:00,470,1,0,answered,0.0,0.0,9.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
238156,2014-12-09,17:00:00,97,0,0,answered,33.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
238157,2014-12-09,17:00:00,458,0,480,answered,23.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
238158,2014-12-09,17:18:00,746,1,0,answered,5.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
238159,2014-12-09,17:30:00,229,1,0,ringing,0.0,0.0,6.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
238160,2014-12-09,17:58:00,99,0,0,answered,2.0,0.0,1.0,0.0,5492.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
238161,2014-12-09,18:00:00,372,16,0,answered,0.0,0.0,1.0,0.0,5576.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
238162,2014-12-09,18:00:00,75,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
238163,2014-12-09,18:00:00,274,19,0,ringing,0.0,0.0,0.0,0.0,5424.0,9282.0,285.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
238164,2014-12-09,18:00:00,406,0,484,ringing,0.0,0.0,10.0,0.0,9284.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,TG8,TG0
238165,2014-12-09,18:00:00,393,31,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
238166,2014-12-09,18:00:00,522,0,0,answered,1.0,0.0,0.0,102.0,9284.0,9286.0,0.0,440.0,Mia-Site,Lon-Site,us-trunk,TG0
238167,2014-12-09,18:25:00,82,0,0,answered,12.0,0.0,5.0,0.0,5365.0,9283.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
238168,2014-12-09,18:30:15,456,0,0,ringing,0.0,0.0,12.0,0.0,6146.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
238169,2014-12-09,18:35:00,396,3,0,answered,3.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG5
238170,2014-12-09,18:59:00,394,16,404,ringing,8.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
238171,2014-12-09,19:30:00,510,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9278.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
238172,2014-12-09,19:55:00,55,1,404,answered,0.0,0.0,2.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
