,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
35000,2019-03-01,18:30:00,501,16,480,call-attempt,0.0,0.0,4.0,2.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
35001,2019-03-01,18:40:00,372,16,0,answered,7.0,0.0,5.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
35002,2019-03-01,18:55:00,0,0,0,answered,16.0,0.0,1.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,TG0,TG0
35003,2019-03-01,19:11:00,721,1,0,ringing,0.0,0.0,0.0,0.0,5424.0,9171.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
35004,2019-03-01,19:15:00,383,0,404,answered,7.0,5.0,61.0,0.0,5556.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
35005,2019-03-01,19:20:00,466,21,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
35006,2019-03-01,19:30:00,74,16,0,ringing,9.0,0.0,0.0,0.0,0.0,9286.0,279.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
35007,2019-03-01,19:30:00,326,28,404,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
35008,2019-03-01,19:30:00,117,0,487,answered,8.0,0.0,0.0,0.0,0.0,9284.0,437.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
35009,2019-03-01,19:34:00,85,0,0,answered,0.0,0.0,14.0,0.0,5443.0,0.0,312.0,0.0,Lon-Site,Lon-Site,TG5,TG0
35010,2019-03-01,19:45:00,88,16,0,ringing,0.0,0.0,6.0,0.0,5437.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
35011,2019-03-01,20:00:00,88,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9282.0,440.0,440.0,Lon-Site,Fran-Site,TG6,TG0
35012,2019-03-01,20:00:00,81,0,0,ringing,0.0,0.0,8.0,0.0,0.0,9284.0,316.0,440.0,Lon-Site,Lon-Site,TG0,TG0
35013,2019-03-01,20:00:00,119,0,0,answered,0.0,0.0,0.0,0.0,9183.0,0.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,NoTG
35014,2019-03-01,20:10:00,356,0,0,answered,0.0,1.0,1.0,0.0,9284.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
35015,2019-03-01,20:10:00,332,1,487,answered,0.0,0.0,0.0,0.0,9284.0,9285.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
35016,2019-03-01,20:14:00,948,16,0,answered,0.0,0.0,2.0,0.0,5424.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
35017,2019-03-01,20:30:00,86,16,404,answered,38.0,0.0,2.0,0.0,5376.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
35018,2019-03-01,20:40:00,0,19,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
35019,2019-03-01,20:45:00,77,0,487,answered,0.0,0.0,4.0,0.0,9284.0,9287.0,296.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG6
35020,2019-03-01,20:46:00,357,31,0,answered,0.0,0.0,0.0,0.0,5449.0,9284.0,436.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
35021,2019-03-01,21:00:00,526,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
35022,2019-03-01,21:00:00,444,0,404,answered,0.0,0.0,6.0,0.0,5406.0,9286.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
35023,2019-03-01,21:08:00,88,31,0,answered,19.0,0.0,4.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
35024,2019-03-01,21:35:00,277,0,0,answered,0.0,0.0,22.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG4,TG0
35025,2019-03-01,21:50:00,357,16,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,287.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
35026,2019-03-01,22:00:00,336,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
35027,2019-03-01,22:00:00,577,0,0,ringing,2.0,0.0,0.0,0.0,6207.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
35028,2019-03-01,22:10:00,543,0,0,call-attempt,0.0,0.0,1.0,0.0,0.0,9288.0,0.0,332.0,Fran-Site,Lon-Site,NoTG,TG0
35029,2019-03-01,22:34:00,271,31,0,answered,9.0,4.0,0.0,0.0,6540.0,5974.0,0.0,321.0,Lon-Site,Lon-Site,NoTG,es-trunk
35030,2019-03-01,22:45:00,446,0,480,answered,0.0,0.0,4.0,0.0,5418.0,9281.0,440.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
35031,2019-03-01,22:55:00,87,1,0,ringing,1.0,0.0,4.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,us-trunk,es-trunk
35032,2019-03-01,23:00:00,127,18,0,answered,0.0,1.0,5.0,0.0,6063.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
35033,2019-03-01,23:00:00,123,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,TG0
35034,2019-03-01,23:30:00,423,0,404,answered,0.0,0.0,7.0,0.0,5430.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
35035,2019-03-01,23:40:00,408,16,0,call-attempt,0.0,0.0,5.0,0.0,5353.0,0.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
35036,2019-02-28,21:00:00,374,0,0,call-attempt,0.0,0.0,2.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
35037,2019-02-28,21:00:00,55,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,289.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
35038,2019-02-28,21:00:00,259,0,480,answered,5.0,0.0,7.0,102.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
35039,2019-02-28,21:00:00,245,17,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
35040,2019-02-28,21:00:00,90,16,487,answered,0.0,0.0,0.0,0.0,5531.0,9284.0,331.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
35041,2019-02-28,21:05:00,0,0,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
35042,2019-02-28,0:15:00,0,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
35043,2019-02-28,0:25:00,659,0,404,ringing,1.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
35044,2019-02-28,1:01:00,132,31,0,answered,0.0,0.0,13.0,0.0,5418.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
35045,2019-02-28,1:38:00,76,0,0,answered,16.0,0.0,0.0,1.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
35046,2019-02-28,1:48:00,110,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9282.0,279.0,440.0,Lon-Site,Mia-Site,TG0,TG0
