,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
93300,2017-12-04,6:00:00,608,19,404,answered,1.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
93301,2017-12-04,6:50:00,388,0,0,ringing,0.0,1.0,5.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93302,2017-12-04,7:00:00,0,31,404,answered,0.0,0.0,183.0,0.0,0.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
93303,2017-12-04,7:45:00,72,31,487,answered,2.0,0.0,0.0,0.0,5443.0,9283.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
93304,2017-12-04,7:45:00,172,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG0,TG5
93305,2017-12-04,8:00:00,88,0,0,ringing,0.0,0.0,3.0,0.0,5418.0,9286.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
93306,2017-12-04,8:15:00,108,19,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
93307,2017-12-04,8:30:00,78,0,0,answered,1.0,0.0,12.0,0.0,9284.0,9284.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
93308,2017-12-04,8:45:00,0,28,0,answered,0.0,0.0,0.0,0.0,5443.0,7146.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
93309,2017-12-04,9:00:00,99,31,404,answered,7.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
93310,2017-12-04,9:00:00,82,31,487,answered,1.0,2.0,0.0,0.0,9286.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
93311,2017-12-04,9:00:00,520,1,0,answered,2.0,0.0,5.0,0.0,9288.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG1,es-trunk
93312,2017-12-04,9:10:00,257,0,0,ringing,0.0,0.0,1.0,0.0,0.0,7146.0,287.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
93313,2017-12-04,9:26:00,729,21,0,answered,41.0,0.0,6.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG5,TG0
93314,2017-12-04,9:45:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,TG8,TG0
93315,2017-12-04,10:05:00,79,16,0,answered,0.0,0.0,5.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93316,2017-12-04,10:30:00,470,0,0,answered,22.0,0.0,1.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
93317,2017-12-04,10:31:00,367,0,487,answered,0.0,0.0,6.0,0.0,5418.0,9281.0,281.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
93318,2017-12-04,10:45:00,132,3,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93319,2017-12-04,10:45:00,220,19,0,answered,0.0,4.0,0.0,0.0,9141.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93320,2017-12-04,11:00:00,83,31,480,answered,0.0,0.0,5.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
93321,2017-12-04,11:00:00,0,0,404,answered,0.0,0.0,6.0,0.0,5412.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93322,2017-12-04,11:10:00,326,17,0,ringing,0.0,0.0,1.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93323,2017-12-04,11:30:00,448,0,0,call-attempt,0.0,0.0,0.0,0.0,8262.0,9292.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
93324,2017-12-04,12:00:00,340,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG8,TG0
93325,2017-12-04,12:12:00,369,0,404,call-attempt,0.0,0.0,5.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93326,2017-12-04,12:30:00,84,0,487,ringing,2.0,0.0,0.0,0.0,5418.0,9284.0,411.0,0.0,Lon-Site,Fran-Site,TG5,es-trunk
93327,2017-12-04,12:30:00,342,0,0,answered,4.0,0.0,4.0,0.0,5388.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
93328,2017-12-04,12:40:00,476,0,0,answered,0.0,0.0,2.0,0.0,9203.0,9288.0,280.0,0.0,Fran-Site,Lon-Site,TG8,TG0
93329,2017-12-04,12:50:00,102,0,480,answered,0.0,0.0,0.0,0.0,5911.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
93330,2017-12-04,13:00:00,105,31,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
93331,2017-12-04,13:00:00,373,0,487,answered,0.0,0.0,2.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
93332,2017-12-04,13:00:00,382,1,0,answered,0.0,0.0,0.0,0.0,9284.0,6252.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
93333,2017-12-04,13:00:00,111,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,289.0,440.0,Fran-Site,Lon-Site,TG5,TG6
93334,2017-12-04,13:32:00,423,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,331.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
93335,2017-12-04,13:41:00,351,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,337.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
93336,2017-12-04,13:55:00,332,0,0,answered,0.0,0.0,2.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93337,2017-12-04,14:00:00,408,0,0,answered,0.0,1.0,0.0,0.0,9288.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG6
93338,2017-12-04,14:00:00,316,0,486,call-attempt,2.0,0.0,1.0,0.0,5437.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93339,2017-12-04,14:30:00,458,0,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
93340,2017-12-04,14:30:00,477,1,404,ringing,0.0,0.0,0.0,0.0,5418.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,TG0,TG0
93341,2017-12-04,14:30:00,442,18,480,answered,11.0,0.0,0.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG8
93342,2017-12-04,14:50:00,406,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
93343,2017-12-04,14:50:00,245,1,0,answered,0.0,0.0,32.0,0.0,9287.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
93344,2017-12-04,15:00:00,499,0,404,ringing,8.0,0.0,23.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
93345,2017-12-04,15:00:00,466,1,0,answered,0.0,0.0,3.0,0.0,9288.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
93346,2017-12-04,15:05:00,393,0,486,answered,0.0,0.0,1.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
93347,2017-12-04,15:20:00,374,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93348,2017-12-04,15:28:00,84,0,0,answered,2.0,0.0,8.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
93349,2017-12-04,15:30:00,357,0,0,answered,0.0,0.0,4.0,0.0,5424.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
93350,2017-12-04,15:53:00,373,0,0,answered,0.0,0.0,5.0,0.0,9287.0,9287.0,361.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
93351,2017-12-04,15:53:00,248,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
93352,2017-12-04,16:00:00,574,0,0,answered,0.0,1.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93353,2017-12-04,16:00:00,419,31,480,answered,47.0,0.0,0.0,0.0,0.0,8261.0,434.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93354,2017-12-04,16:15:00,109,0,0,ringing,0.0,0.0,0.0,0.0,9283.0,5974.0,277.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
93355,2017-12-04,16:50:00,237,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
93356,2017-12-04,16:50:00,509,0,404,answered,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
93357,2017-12-04,17:00:00,750,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93358,2017-12-04,17:00:00,396,16,487,answered,0.0,4.0,2.0,0.0,5376.0,0.0,440.0,228.0,Lon-Site,Lon-Site,NoTG,TG7
93359,2017-12-04,17:00:00,445,16,487,answered,0.0,0.0,0.0,0.0,3161.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
93360,2017-12-04,17:00:00,384,0,0,answered,0.0,0.0,5.0,0.0,9284.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
93361,2017-12-04,17:07:00,0,19,0,answered,0.0,0.0,9.0,0.0,9018.0,9284.0,437.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
93362,2017-12-04,17:07:00,0,1,0,answered,0.0,0.0,704.0,0.0,5418.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
93363,2017-12-04,17:07:00,55,0,0,answered,0.0,0.0,0.0,0.0,6138.0,9287.0,311.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
93364,2017-12-04,17:15:00,80,0,0,ringing,10.0,0.0,17.0,0.0,9284.0,9282.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
93365,2017-12-04,17:16:00,286,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93366,2017-12-04,17:30:00,706,1,0,answered,0.0,0.0,2.0,0.0,5424.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
93367,2017-12-04,17:55:00,407,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,TG1,TG0
93368,2017-12-04,18:00:00,347,0,0,answered,0.0,0.0,2.0,0.0,9268.0,5974.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
93369,2017-12-04,18:00:00,754,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93370,2017-12-04,18:00:00,365,19,0,answered,1.0,4.0,0.0,0.0,5418.0,0.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
93371,2017-12-04,18:20:00,382,19,0,ringing,0.0,1.0,1.0,0.0,9288.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
93372,2017-12-04,18:20:00,382,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
93373,2017-12-04,18:24:00,280,0,0,call-attempt,0.0,0.0,1.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
93374,2017-12-04,18:30:00,402,0,487,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG4,TG6
93375,2017-12-04,18:50:00,384,16,0,answered,0.0,0.0,3978.0,0.0,9288.0,9282.0,198.0,330.0,Lon-Site,Lon-Site,NoTG,es-trunk
93376,2017-12-04,19:00:00,106,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,293.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
93377,2017-12-04,23:15:00,404,0,0,ringing,0.0,0.0,6.0,0.0,9199.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG7,TG0
93378,2017-12-04,23:24:00,86,31,486,ringing,0.0,0.0,15.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
93379,2017-12-04,23:30:00,789,0,404,answered,12.0,0.0,0.0,0.0,5424.0,0.0,279.0,332.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
93380,2017-12-03,7:20:00,473,31,0,ringing,33.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
93381,2017-12-03,8:00:00,81,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
93382,2017-12-03,8:02:00,322,0,0,answered,0.0,0.0,0.0,0.0,4860.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
93383,2017-12-03,8:15:00,110,0,0,answered,0.0,0.0,0.0,0.0,5376.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
93384,2017-12-03,8:30:00,445,0,0,answered,0.0,0.0,5.0,2.0,9284.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93385,2017-12-03,8:50:00,352,1,0,answered,0.0,5.0,4.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
93386,2017-12-03,0:00:00,312,0,0,answered,0.0,0.0,2.0,0.0,5418.0,9283.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
93387,2017-12-03,0:00:00,0,0,0,ringing,0.0,2.0,0.0,0.0,9288.0,9320.0,0.0,0.0,Fran-Site,Lon-Site,TG8,TG0
93388,2017-12-03,0:06:00,2571,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
93389,2017-12-03,0:15:00,499,0,487,answered,0.0,2.0,0.0,0.0,5376.0,9277.0,281.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
93390,2017-12-03,1:00:00,357,31,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93391,2017-12-03,1:01:00,412,0,0,answered,0.0,0.0,0.0,0.0,9170.0,0.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
93392,2017-12-03,1:20:00,349,1,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
93393,2017-12-03,1:28:00,528,0,487,call-attempt,2.0,0.0,1.0,0.0,0.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
