,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
9400,2019-09-09,9:15:00,492,0,0,answered,0.0,0.0,2.0,1.0,9098.0,9284.0,298.0,321.0,Fran-Site,Lon-Site,TG0,es-trunk
9401,2019-09-09,9:30:00,499,1,0,answered,41.0,0.0,8.0,0.0,9284.0,9277.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
9402,2019-09-09,9:30:00,300,31,0,answered,0.0,0.0,0.0,0.0,8262.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
9403,2019-09-09,10:00:00,81,17,480,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,313.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
9404,2019-09-09,10:00:00,85,0,0,call-attempt,0.0,0.0,1.0,0.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
9405,2019-09-09,10:00:00,326,0,404,answered,1.0,0.0,0.0,0.0,9320.0,0.0,309.0,440.0,Fran-Site,Lon-Site,TG0,TG0
9406,2019-09-09,10:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
9407,2019-09-09,10:20:00,227,16,0,answered,0.0,0.0,3.0,0.0,9288.0,9277.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
9408,2019-09-09,11:05:00,568,16,0,answered,20.0,0.0,0.0,0.0,9320.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
9409,2019-09-09,11:07:00,86,0,0,answered,0.0,0.0,0.0,0.0,9098.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
9410,2019-09-09,11:15:00,280,16,0,answered,8.0,0.0,0.0,0.0,0.0,9285.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
9411,2019-09-09,11:20:00,383,1,0,answered,0.0,0.0,0.0,0.0,9288.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
9412,2019-09-09,11:55:00,106,0,0,answered,4.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
9413,2019-09-09,12:00:00,408,1,480,answered,0.0,0.0,7.0,0.0,5424.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
9414,2019-09-09,12:00:00,280,19,486,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,439.0,324.0,Fran-Site,Lon-Site,TG5,TG0
9415,2019-09-09,12:24:00,0,0,480,answered,2.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
9416,2019-09-09,12:32:00,447,31,480,ringing,0.0,0.0,2.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
9417,2019-09-09,12:40:00,388,0,0,answered,27.0,0.0,2.0,0.0,0.0,9287.0,426.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
9418,2019-09-09,12:40:00,449,0,0,answered,0.0,1.0,0.0,0.0,5430.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
9419,2019-09-09,12:40:00,357,16,0,answered,0.0,0.0,3.0,0.0,9320.0,9282.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
9420,2019-09-09,12:45:00,469,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
9421,2019-09-09,13:00:00,0,0,0,call-attempt,3.0,0.0,0.0,0.0,5412.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
9422,2019-09-09,13:08:00,408,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
9423,2019-09-09,13:10:00,445,0,0,answered,0.0,0.0,0.0,2.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
9424,2019-09-09,13:20:00,382,0,486,answered,2.0,0.0,0.0,0.0,9288.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
9425,2019-09-09,13:30:00,0,21,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9288.0,316.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
9426,2019-09-09,13:30:00,350,19,0,ringing,0.0,0.0,1.0,0.0,5443.0,9282.0,276.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
9427,2019-09-09,13:30:00,396,31,404,answered,24.0,2.0,4.0,0.0,5412.0,0.0,301.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
9428,2019-09-09,13:30:00,558,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,319.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
9429,2019-09-09,14:00:00,365,0,480,answered,0.0,0.0,7.0,0.0,9288.0,8262.0,440.0,440.0,Fran-Site,Lon-Site,TG6,TG0
9430,2019-09-09,14:00:00,376,3,0,call-attempt,0.0,0.0,1.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
9431,2019-09-09,14:30:00,299,1,0,answered,2.0,0.0,0.0,0.0,5418.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
9432,2019-09-09,14:30:00,77,0,487,answered,0.0,0.0,12.0,0.0,0.0,9284.0,279.0,419.0,Fran-Site,Lon-Site,NoTG,TG0
9433,2019-09-09,14:30:00,0,31,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
9434,2019-09-09,14:30:00,360,3,487,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
9435,2019-09-09,14:45:00,171,0,486,answered,0.0,0.0,4.0,0.0,6079.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
9436,2019-09-09,14:50:00,79,16,0,answered,2.0,33.0,5.0,0.0,5406.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
9437,2019-09-09,15:00:00,2,1,0,ringing,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
