,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
135300,2017-01-08,23:40:00,78,0,0,answered,0.0,0.0,0.0,0.0,5418.0,6172.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
135301,2017-01-08,23:40:00,81,0,0,ringing,2.0,1.0,0.0,0.0,7030.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG0
135302,2017-01-08,23:45:00,78,31,404,answered,12.0,0.0,0.0,0.0,0.0,9281.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
135303,2017-01-07,0:10:00,814,21,487,answered,0.0,0.0,2.0,0.0,5418.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
135304,2017-01-07,0:30:00,107,0,0,answered,0.0,1.0,2.0,0.0,5382.0,9295.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,TG6
135305,2017-01-07,1:01:00,703,16,487,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
135306,2017-01-07,2:00:00,86,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
135307,2017-01-07,2:20:00,396,0,0,answered,2.0,0.0,7.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
135308,2017-01-07,3:00:00,107,19,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
135309,2017-01-07,3:30:00,389,0,404,answered,5.0,0.0,0.0,0.0,5418.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
135310,2017-01-07,3:30:00,107,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9286.0,440.0,326.0,Lon-Site,Lon-Site,NoTG,TG0
135311,2017-01-07,6:12:00,420,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
135312,2017-01-07,6:30:00,0,0,0,answered,14.0,0.0,4.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
135313,2017-01-07,6:40:00,56,1,487,ringing,21.0,0.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
135314,2017-01-07,7:20:00,5512,3,0,answered,0.0,0.0,12.0,0.0,5424.0,6252.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG7
135315,2017-01-07,7:30:00,0,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,366.0,Lon-Site,Lon-Site,NoTG,TG0
135316,2017-01-07,9:00:00,423,16,0,ringing,1.0,0.0,6.0,0.0,9284.0,7122.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
135317,2017-01-07,9:00:00,391,31,0,call-attempt,0.0,0.0,0.0,0.0,9173.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
135318,2017-01-07,9:00:00,80,31,0,answered,0.0,0.0,14.0,0.0,5430.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG4,TG0
135319,2017-01-07,9:00:00,103,31,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
135320,2017-01-07,10:00:00,637,28,404,ringing,5.0,0.0,0.0,0.0,5418.0,0.0,190.0,0.0,Lon-Site,Lon-Site,TG0,TG0
135321,2017-01-07,10:30:00,360,31,404,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
135322,2017-01-07,10:45:00,0,0,404,ringing,0.0,3.0,0.0,0.0,5418.0,9278.0,280.0,440.0,Lon-Site,Lon-Site,TG1,TG0
135323,2017-01-07,11:00:00,135,16,404,answered,0.0,0.0,0.0,2.0,9284.0,0.0,235.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
135324,2017-01-07,11:10:00,84,0,0,answered,0.0,0.0,5.0,10.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
135325,2017-01-07,12:00:00,612,31,0,answered,8.0,0.0,2.0,0.0,9282.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
135326,2017-01-07,12:00:00,270,31,486,answered,0.0,0.0,6.0,0.0,9281.0,9286.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
135327,2017-01-07,12:00:00,84,16,487,answered,0.0,0.0,17.0,0.0,9281.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
135328,2017-01-07,12:35:00,372,31,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
135329,2017-01-07,12:55:00,93,0,0,answered,3.0,0.0,13.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG5
135330,2017-01-07,13:00:00,508,0,0,answered,0.0,0.0,61.0,0.0,0.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,TG0,TG0
135331,2017-01-07,13:00:00,80,0,0,answered,2.0,1.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
135332,2017-01-07,13:00:00,78,0,487,ringing,0.0,0.0,16.0,0.0,9288.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
135333,2017-01-07,14:00:00,368,0,0,answered,0.0,0.0,1.0,0.0,5406.0,9268.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
135334,2017-01-07,14:00:00,115,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9282.0,431.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
135335,2017-01-07,14:10:00,232,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,NoTG
135336,2017-01-07,14:20:00,0,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
135337,2017-01-07,14:30:00,305,0,480,answered,0.0,0.0,5.0,0.0,0.0,9288.0,279.0,0.0,Mia-Site,Fran-Site,TG0,TG8
135338,2017-01-07,14:30:00,368,0,0,answered,0.0,0.0,2.0,0.0,0.0,9284.0,361.0,0.0,WaDC-Site,Lon-Site,NoTG,TG0
135339,2017-01-07,14:40:00,372,31,480,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
135340,2017-01-07,15:00:00,388,0,487,answered,0.0,0.0,5.0,0.0,5424.0,9274.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
135341,2017-01-07,15:27:00,558,0,0,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
135342,2017-01-07,15:30:00,326,16,0,ringing,0.0,0.0,0.0,0.0,9277.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
135343,2017-01-07,15:30:00,0,0,0,answered,0.0,0.0,1.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
135344,2017-01-07,16:00:00,376,0,0,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
135345,2017-01-07,16:00:00,408,16,487,call-attempt,12.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
135346,2017-01-07,16:00:00,83,31,484,answered,0.0,0.0,0.0,2.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
135347,2017-01-07,16:00:00,599,0,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
135348,2017-01-07,16:20:00,0,19,0,answered,0.0,0.0,6.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG5
135349,2017-01-07,16:25:00,204,0,0,answered,9.0,0.0,0.0,0.0,6129.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
135350,2017-01-07,16:30:00,547,0,0,answered,0.0,0.0,0.0,0.0,8262.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
135351,2017-01-07,16:30:00,300,1,404,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,NoTG
135352,2017-01-07,16:40:00,408,0,0,call-attempt,0.0,0.0,5.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
135353,2017-01-07,16:50:00,499,0,404,call-attempt,0.0,0.0,0.0,0.0,9320.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
135354,2017-01-07,17:00:00,526,0,0,answered,0.0,1.0,4.0,0.0,9288.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG1,TG0
135355,2017-01-07,17:00:00,108,31,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
135356,2017-01-07,17:10:00,421,0,487,ringing,0.0,0.0,5.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
135357,2017-01-07,17:30:00,412,0,0,call-attempt,35.0,0.0,3.0,0.0,5418.0,9283.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
135358,2017-01-07,17:40:00,448,0,0,answered,0.0,0.0,4.0,0.0,9281.0,9284.0,293.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
135359,2017-01-07,18:00:00,754,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
135360,2017-01-07,18:00:00,528,16,0,call-attempt,5.0,0.0,0.0,1.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
135361,2017-01-07,18:00:00,0,0,0,ringing,0.0,0.0,14.0,0.0,9288.0,9282.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,TG6
135362,2017-01-07,18:10:00,0,0,0,answered,0.0,0.0,1.0,0.0,5376.0,0.0,440.0,308.0,Lon-Site,Lon-Site,TG7,TG0
135363,2017-01-07,18:15:00,473,16,404,answered,0.0,0.0,5.0,0.0,9286.0,0.0,274.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
135364,2017-01-07,18:30:00,383,0,0,ringing,7.0,0.0,3.0,0.0,0.0,9281.0,440.0,0.0,Lon-Site,Fran-Site,TG7,es-trunk
135365,2017-01-07,18:30:00,173,31,0,ringing,4.0,0.0,0.0,0.0,9170.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
135366,2017-01-07,18:30:00,449,31,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,280.0,440.0,Lon-Site,Fran-Site,TG0,TG0
135367,2017-01-07,18:40:00,176,31,487,answered,0.0,0.0,0.0,0.0,5424.0,9278.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
135368,2017-01-07,18:45:00,80,0,0,answered,27.0,0.0,6.0,0.0,5430.0,9281.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
135369,2017-01-07,19:00:00,354,0,0,answered,22.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
135370,2017-01-07,19:00:00,411,0,0,answered,0.0,0.0,12.0,0.0,9284.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
135371,2017-01-07,19:00:00,84,17,0,ringing,0.0,0.0,0.0,0.0,5418.0,9282.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG8
135372,2017-01-07,19:00:00,127,0,0,answered,0.0,0.0,6.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
135373,2017-01-07,19:24:00,120,0,0,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
135374,2017-01-07,19:30:00,419,0,480,answered,0.0,1.0,0.0,0.0,9288.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
135375,2017-01-07,20:39:00,155,0,487,answered,0.0,0.0,14.0,0.0,5412.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG4
135376,2017-01-07,20:50:00,372,0,404,answered,4.0,0.0,1.0,0.0,0.0,9283.0,281.0,0.0,Lon-Site,Lon-Site,TG7,TG0
135377,2017-01-07,20:50:00,182,0,0,answered,0.0,0.0,0.0,0.0,5400.0,9274.0,440.0,0.0,Lon-Site,Lon-Site,TG6,TG0
135378,2017-01-07,21:00:00,383,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
135379,2017-01-07,21:00:00,457,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9276.0,437.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
135380,2017-01-07,21:00:00,599,0,0,answered,0.0,0.0,1.0,0.0,5412.0,9287.0,277.0,440.0,Lon-Site,Lon-Site,TG8,TG0
135381,2017-01-07,21:30:00,83,16,487,answered,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
135382,2017-01-07,23:00:00,419,0,0,answered,1.0,0.0,0.0,0.0,9283.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
135383,2017-01-07,23:00:00,120,0,0,call-attempt,5.0,0.0,12.0,0.0,5418.0,9284.0,316.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
135384,2017-01-07,23:45:00,405,0,480,answered,9.0,1.0,0.0,0.0,5424.0,0.0,289.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
135385,2017-01-07,23:53:41,534,0,0,answered,19.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
135386,2017-01-07,23:56:18,399,0,487,ringing,0.0,0.0,0.0,0.0,5418.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
135387,2017-01-06,11:30:00,325,0,487,ringing,0.0,1.0,0.0,0.0,0.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
135388,2017-01-06,11:30:00,229,0,487,ringing,0.0,0.0,11.0,0.0,9288.0,9284.0,269.0,440.0,Fran-Site,Fran-Site,TG5,TG0
135389,2017-01-06,11:30:00,270,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
135390,2017-01-06,12:00:00,323,1,0,answered,17.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
135391,2017-01-06,12:00:00,293,0,404,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
135392,2017-01-06,12:00:00,185,0,0,answered,0.0,0.0,0.0,0.0,5353.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
135393,2017-01-06,12:00:00,89,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
135394,2017-01-06,12:00:00,0,21,0,answered,0.0,0.0,1.0,0.0,0.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
135395,2017-01-06,12:15:00,0,31,0,answered,11.0,0.0,1.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
135396,2017-01-06,12:21:00,425,0,0,answered,0.0,0.0,0.0,0.0,5365.0,9286.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
135397,2017-01-06,12:30:00,396,31,0,ringing,0.0,5.0,0.0,1.0,0.0,9320.0,279.0,440.0,WaDC-Site,Lon-Site,TG6,TG0
135398,2017-01-06,12:50:00,437,1,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,NoTG
135399,2017-01-06,13:00:00,384,0,404,answered,1.0,31.0,4.0,0.0,5424.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
