,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
150300,2016-09-20,16:43:00,113,28,0,answered,0.0,0.0,23.0,1.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
150301,2016-09-20,16:49:00,362,19,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
150302,2016-09-20,16:49:00,82,0,0,answered,0.0,0.0,2.0,0.0,9288.0,9283.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
150303,2016-09-20,17:00:00,459,16,0,answered,3.0,0.0,4.0,2.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
150304,2016-09-20,17:00:00,0,31,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG1,TG8
150305,2016-09-20,17:00:00,382,1,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
150306,2016-09-20,17:00:00,408,28,0,ringing,0.0,0.0,6.0,0.0,9141.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG1,TG0
150307,2016-09-20,17:00:00,370,0,0,answered,0.0,0.0,4.0,0.0,5376.0,9282.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
150308,2016-09-20,17:00:00,82,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,337.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
150309,2016-09-20,17:15:00,388,0,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,8261.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
150310,2016-09-20,18:00:00,88,0,500,answered,0.0,0.0,4.0,0.0,0.0,9284.0,436.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
