,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
243200,2014-11-03,3:23:00,0,0,0,answered,1.0,0.0,0.0,0.0,5505.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
243201,2014-11-03,4:00:00,293,0,0,answered,0.0,0.0,2.0,0.0,5418.0,0.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
243202,2014-11-03,5:45:00,79,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
243203,2014-11-03,6:00:00,856,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,335.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
243204,2014-11-03,6:15:00,120,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
243205,2014-11-03,6:40:00,97,0,486,answered,7.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
243206,2014-11-03,6:45:00,81,0,487,answered,33.0,0.0,0.0,0.0,6681.0,9288.0,440.0,411.0,Lon-Site,Fran-Site,TG0,TG0
243207,2014-11-03,7:00:00,490,16,480,answered,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
243208,2014-11-03,7:04:00,82,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,278.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
243209,2014-11-03,7:20:00,524,0,487,answered,0.0,0.0,6.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
243210,2014-11-03,7:30:00,0,16,480,answered,0.0,1.0,0.0,0.0,9284.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
243211,2014-11-03,7:30:00,441,0,0,answered,0.0,0.0,0.0,0.0,9018.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
243212,2014-11-03,7:30:00,314,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Mia-Site,Fran-Site,TG5,es-trunk
243213,2014-11-03,8:00:00,87,16,0,answered,24.0,0.0,0.0,0.0,0.0,9285.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
243214,2014-11-03,8:00:00,848,3,404,call-attempt,49.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
243215,2014-11-03,8:05:00,284,16,480,answered,1.0,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
243216,2014-11-03,8:15:00,389,16,0,answered,1.0,0.0,1.0,0.0,9284.0,6181.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
243217,2014-11-03,8:30:00,655,16,0,answered,0.0,0.0,6.0,0.0,6054.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
243218,2014-11-03,8:45:00,100,0,0,answered,0.0,0.0,4.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
243219,2014-11-03,9:00:00,296,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,283.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
243220,2014-11-03,9:00:00,420,0,487,answered,0.0,0.0,0.0,1.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
243221,2014-11-03,9:00:00,473,19,480,answered,1.0,1.0,9.0,0.0,0.0,9320.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
243222,2014-11-03,9:30:00,342,0,404,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,437.0,0.0,Fran-Site,Lon-Site,TG0,TG0
243223,2014-11-03,9:30:00,655,0,0,answered,0.0,5.0,0.0,0.0,9288.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
243224,2014-11-03,9:35:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9170.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
243225,2014-11-03,9:54:00,270,0,487,answered,18.0,0.0,7.0,0.0,5412.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
243226,2014-11-03,10:00:00,448,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
243227,2014-11-03,10:00:00,688,0,0,ringing,0.0,0.0,7.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
243228,2014-11-03,10:00:00,378,21,0,answered,0.0,0.0,8.0,1.0,9284.0,0.0,287.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
243229,2014-11-03,10:15:00,319,1,404,ringing,0.0,0.0,6.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
243230,2014-11-03,10:35:00,175,16,0,ringing,0.0,0.0,1.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
243231,2014-11-03,10:45:00,112,0,404,answered,0.0,1.0,0.0,0.0,5762.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
243232,2014-11-03,11:00:00,348,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
243233,2014-11-03,11:00:00,370,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
243234,2014-11-03,11:25:00,649,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
243235,2014-11-03,11:30:00,89,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
243236,2014-11-03,11:30:00,99,16,404,answered,0.0,0.0,0.0,0.0,6425.0,9171.0,0.0,437.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
