,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
107500,2017-08-19,23:15:00,217,0,487,ringing,2.0,0.0,0.0,0.0,5424.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
107501,2017-08-19,23:15:00,232,0,0,answered,22.0,0.0,23.0,0.0,5418.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,us-trunk,es-trunk
107502,2017-08-19,23:16:00,237,16,0,ringing,0.0,0.0,0.0,0.0,5388.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
107503,2017-08-19,23:25:00,520,0,0,answered,1.0,0.0,0.0,0.0,9288.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
107504,2017-08-19,23:30:00,106,0,0,answered,59206.0,0.0,0.0,0.0,5492.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
107505,2017-08-19,23:40:00,83,0,0,ringing,0.0,0.0,0.0,10.0,6619.0,9281.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
107506,2017-08-19,23:40:00,379,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107507,2017-08-19,23:45:00,319,0,480,ringing,0.0,0.0,16.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107508,2017-08-19,23:47:00,0,16,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107509,2017-08-19,23:50:00,361,16,0,answered,0.0,0.0,27.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
107510,2017-08-18,18:00:00,383,0,0,call-attempt,0.0,0.0,1.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107511,2017-08-18,18:00:00,204,0,404,ringing,0.0,2.0,4.0,0.0,5424.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
107512,2017-08-18,18:00:00,320,0,480,answered,0.0,0.0,0.0,0.0,9320.0,0.0,440.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
107513,2017-08-18,18:00:00,807,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Mia-Site,eu-trunk,TG0
107514,2017-08-18,18:00:00,77,17,480,answered,33.0,0.0,1.0,0.0,0.0,9283.0,283.0,410.0,Lon-Site,Lon-Site,TG1,es-trunk
107515,2017-08-18,18:30:00,318,0,0,answered,0.0,0.0,5.0,1.0,5784.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107516,2017-08-18,18:45:00,135,0,0,answered,17.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG6,TG0
107517,2017-08-18,18:55:00,441,1,0,ringing,0.0,0.0,14.0,0.0,5418.0,9286.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107518,2017-08-18,19:00:00,400,17,0,answered,0.0,0.0,0.0,0.0,9170.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG7,TG0
107519,2017-08-18,19:00:00,471,0,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Fran-Site,TG4,TG0
107520,2017-08-18,19:00:00,412,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,321.0,Lon-Site,Lon-Site,TG8,TG0
107521,2017-08-18,19:30:00,106,31,0,answered,0.0,0.0,2.0,0.0,5493.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
107522,2017-08-18,19:30:00,58,0,486,answered,0.0,0.0,10.0,0.0,9281.0,9320.0,279.0,319.0,Fran-Site,Lon-Site,us-trunk,es-trunk
107523,2017-08-18,20:00:00,175,0,0,call-attempt,1.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
107524,2017-08-18,0:00:00,85,19,0,answered,0.0,0.0,20.0,0.0,5394.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,NoTG
107525,2017-08-18,0:01:00,392,21,0,ringing,0.0,0.0,0.0,0.0,9277.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
107526,2017-08-18,0:01:00,361,31,0,answered,0.0,0.0,0.0,0.0,5430.0,9280.0,436.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
107527,2017-08-18,0:03:00,0,0,0,answered,0.0,0.0,5.0,0.0,5412.0,9287.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
107528,2017-08-18,0:10:00,2036,16,404,answered,4.0,0.0,1.0,0.0,5376.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
107529,2017-08-18,0:15:00,444,0,0,answered,0.0,1.0,20.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Fran-Site,TG8,TG0
107530,2017-08-18,0:15:00,211,0,0,answered,0.0,1.0,3.0,2.0,6054.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
107531,2017-08-18,0:15:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
107532,2017-08-18,0:55:00,423,0,0,call-attempt,0.0,0.0,0.0,0.0,5677.0,9286.0,274.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
107533,2017-08-18,0:55:00,76,31,0,ringing,0.0,0.0,5.0,0.0,0.0,0.0,277.0,0.0,Lon-Site,Lon-Site,TG0,TG8
107534,2017-08-18,1:00:00,312,0,484,answered,0.0,0.0,183.0,0.0,5443.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
107535,2017-08-18,1:01:00,232,16,0,ringing,0.0,0.0,0.0,0.0,9284.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
107536,2017-08-18,1:05:00,164,31,0,answered,0.0,0.0,16.0,0.0,0.0,0.0,0.0,439.0,Mia-Site,Fran-Site,NoTG,TG0
107537,2017-08-18,1:49:00,0,0,0,answered,0.0,0.0,0.0,1.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
107538,2017-08-18,1:49:00,599,0,0,ringing,0.0,0.0,35.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
107539,2017-08-18,1:49:00,567,0,480,call-attempt,0.0,0.0,6.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107540,2017-08-18,,407,0,484,answered,8.0,0.0,12.0,0.0,8975.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
107541,2017-08-18,2:00:00,77,28,484,answered,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107542,2017-08-18,2:11:00,86,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
107543,2017-08-18,2:20:00,348,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,115.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
107544,2017-08-18,,327,0,480,answered,0.0,15.0,0.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
107545,2017-08-18,3:20:00,78,0,0,answered,0.0,0.0,0.0,0.0,5570.0,9286.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
107546,2017-08-18,4:00:00,407,0,486,call-attempt,0.0,0.0,3.0,0.0,0.0,9288.0,301.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
107547,2017-08-18,4:30:00,396,0,0,ringing,0.0,0.0,3.0,0.0,9121.0,9284.0,319.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
107548,2017-08-18,5:00:00,0,1,0,answered,0.0,0.0,1.0,1.0,5556.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107549,2017-08-18,5:00:00,88,1,480,answered,2.0,0.0,0.0,0.0,5418.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,TG0,NoTG
107550,2017-08-18,6:00:00,108,1,404,ringing,0.0,0.0,0.0,0.0,9287.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
107551,2017-08-18,6:16:00,319,0,404,answered,0.0,0.0,3.0,0.0,9284.0,9283.0,270.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
107552,2017-08-18,6:45:00,354,0,487,answered,4.0,0.0,4.0,0.0,0.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107553,2017-08-18,6:50:00,98,0,0,ringing,2.0,39.0,4.0,0.0,0.0,9283.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
107554,2017-08-18,7:00:00,0,28,0,answered,16.0,0.0,0.0,0.0,6425.0,9285.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
107555,2017-08-18,8:00:00,0,19,480,answered,0.0,0.0,0.0,0.0,9281.0,9281.0,279.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
107556,2017-08-18,8:00:00,408,1,404,answered,1.0,0.0,14.0,0.0,0.0,0.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
107557,2017-08-18,8:00:00,419,0,0,answered,11.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG1,TG0
107558,2017-08-18,8:00:00,509,0,0,ringing,0.0,0.0,0.0,0.0,5251.0,0.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
107559,2017-08-18,8:30:00,172,0,0,answered,5.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107560,2017-08-18,10:00:00,80,16,487,call-attempt,12.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
107561,2017-08-18,10:00:00,328,31,480,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107562,2017-08-18,10:15:00,209,3,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107563,2017-08-18,10:20:00,56,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
107564,2017-08-18,10:25:00,685,0,0,answered,1.0,0.0,6.0,0.0,9284.0,0.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107565,2017-08-18,10:30:00,113,0,0,answered,0.0,0.0,3.0,0.0,9286.0,9284.0,440.0,366.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
107566,2017-08-18,10:30:00,302,0,0,answered,1.0,4.0,0.0,0.0,0.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
107567,2017-08-18,10:30:00,277,1,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,284.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
107568,2017-08-18,10:30:00,81,1,0,answered,1.0,0.0,0.0,0.0,5412.0,0.0,279.0,323.0,Fran-Site,Fran-Site,TG5,es-trunk
107569,2017-08-18,11:00:00,305,1,0,ringing,0.0,0.0,15.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107570,2017-08-18,11:00:00,293,0,0,answered,9.0,0.0,0.0,0.0,8262.0,0.0,279.0,319.0,Lon-Site,Lon-Site,NoTG,es-trunk
107571,2017-08-18,11:00:00,1982,0,487,answered,0.0,0.0,0.0,0.0,6146.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
107572,2017-08-18,11:30:00,2571,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,297.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
107573,2017-08-18,12:00:00,0,0,487,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
107574,2017-08-18,12:00:00,343,0,0,call-attempt,9.0,4.0,11.0,0.0,5762.0,9284.0,314.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
107575,2017-08-18,12:30:00,156,16,487,answered,0.0,0.0,0.0,1.0,5000.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
107576,2017-08-18,12:30:00,106,0,0,answered,0.0,0.0,7.0,2.0,9262.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107577,2017-08-18,13:00:00,359,0,0,call-attempt,2.0,0.0,0.0,0.0,9281.0,9284.0,296.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107578,2017-08-18,13:00:00,456,1,404,answered,0.0,0.0,2.0,0.0,9281.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
107579,2017-08-18,13:32:00,446,19,480,answered,0.0,0.0,22.0,0.0,0.0,9287.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
107580,2017-08-18,13:45:00,461,0,0,ringing,0.0,27.0,1.0,0.0,0.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107581,2017-08-18,14:00:00,609,0,487,answered,0.0,0.0,17.0,0.0,5418.0,5974.0,267.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
107582,2017-08-18,14:00:00,475,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,TG1,es-trunk
107583,2017-08-18,14:00:00,0,31,486,answered,0.0,0.0,9.0,2.0,8262.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
107584,2017-08-18,14:00:00,300,0,0,call-attempt,3.0,0.0,0.0,0.0,0.0,9284.0,279.0,319.0,Fran-Site,Lon-Site,NoTG,es-trunk
107585,2017-08-18,14:00:00,146,16,0,answered,3.0,0.0,0.0,0.0,9284.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
107586,2017-08-18,14:30:00,305,1,0,ringing,1.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
107587,2017-08-18,14:30:00,86,0,0,answered,1.0,0.0,4.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
107588,2017-08-18,14:30:00,609,1,0,ringing,0.0,0.0,0.0,0.0,6146.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
