,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
212800,2015-06-16,0:30:00,176,0,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,0.0,438.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
212801,2015-06-16,0:30:00,245,0,0,answered,0.0,1.0,3.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
212802,2015-06-16,0:33:00,0,31,0,answered,5.0,0.0,0.0,0.0,5418.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
212803,2015-06-16,0:33:00,378,0,0,answered,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
212804,2015-06-16,0:35:00,274,0,0,answered,2.0,0.0,7.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
212805,2015-06-16,0:47:00,148,0,404,answered,0.0,0.0,0.0,0.0,0.0,9282.0,282.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
212806,2015-06-16,0:50:00,293,0,487,call-attempt,0.0,0.0,4.0,0.0,5418.0,9274.0,410.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
212807,2015-06-16,,407,16,487,ringing,0.0,0.0,0.0,0.0,5424.0,9288.0,279.0,328.0,Lon-Site,Lon-Site,NoTG,es-trunk
212808,2015-06-16,,122,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
212809,2015-06-16,1:24:00,108,0,487,answered,0.0,0.0,0.0,1.0,9288.0,9284.0,439.0,440.0,Mia-Site,Lon-Site,eu-trunk,TG0
212810,2015-06-16,1:30:00,350,0,0,answered,0.0,0.0,14.0,0.0,0.0,9284.0,281.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
212811,2015-06-16,1:50:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5828.0,9278.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
212812,2015-06-16,1:50:00,543,0,0,answered,0.0,0.0,0.0,0.0,5998.0,0.0,279.0,411.0,Fran-Site,Lon-Site,NoTG,es-trunk
212813,2015-06-16,2:00:00,404,1,404,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
212814,2015-06-16,2:18:00,883,0,0,answered,0.0,0.0,0.0,0.0,9320.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
212815,2015-06-16,2:18:00,332,17,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,366.0,Lon-Site,Lon-Site,eu-trunk,TG0
212816,2015-06-16,2:20:00,86,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
212817,2015-06-16,2:20:00,81,16,486,answered,0.0,0.0,6.0,0.0,0.0,9190.0,0.0,313.0,Lon-Site,Fran-Site,NoTG,TG8
