,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
16300,2019-07-20,1:00:00,296,16,0,ringing,9.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
16301,2019-07-20,1:00:00,581,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,283.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
16302,2019-07-20,1:01:00,86,31,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
16303,2019-07-20,1:01:00,90,0,487,answered,0.0,0.0,2.0,0.0,6189.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
16304,2019-07-20,1:01:00,119,0,0,answered,0.0,0.0,0.0,1.0,0.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
16305,2019-07-20,1:01:00,0,0,0,answered,0.0,0.0,4.0,0.0,9281.0,9277.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,NoTG
16306,2019-07-20,1:01:00,412,0,480,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
16307,2019-07-20,1:30:00,473,0,0,answered,2.0,0.0,4.0,0.0,9204.0,0.0,0.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
16308,2019-07-20,1:30:00,77,1,486,answered,0.0,0.0,1.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
16309,2019-07-20,1:38:00,257,0,0,answered,19.0,0.0,36.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
16310,2019-07-20,1:43:00,145,16,0,ringing,0.0,0.0,12.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
16311,2019-07-20,2:30:00,82,0,0,answered,2.0,0.0,1.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
16312,2019-07-20,2:35:00,351,21,0,answered,0.0,0.0,0.0,0.0,5324.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
16313,2019-07-20,3:00:00,83,0,0,ringing,0.0,0.0,0.0,0.0,5232.0,9284.0,0.0,411.0,Fran-Site,Fran-Site,NoTG,TG0
16314,2019-07-20,3:00:00,192,0,0,answered,12.0,0.0,1.0,2.0,0.0,9284.0,440.0,440.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
16315,2019-07-20,3:00:00,380,31,486,call-attempt,0.0,0.0,0.0,0.0,5609.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
16316,2019-07-20,4:20:00,94,0,486,ringing,0.0,0.0,5.0,0.0,5418.0,9284.0,440.0,438.0,Lon-Site,Fran-Site,NoTG,TG0
16317,2019-07-20,4:40:00,693,0,0,answered,14.0,0.0,9.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
16318,2019-07-20,5:00:00,78,1,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,pt-trunk
16319,2019-07-20,5:30:00,114,0,0,ringing,0.0,0.0,2.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
16320,2019-07-20,6:00:00,384,16,404,ringing,0.0,1.0,0.0,0.0,9284.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
16321,2019-07-20,6:03:00,90,0,0,answered,14.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
16322,2019-07-20,6:30:00,211,0,487,answered,0.0,0.0,29.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
16323,2019-07-20,6:30:00,0,28,0,answered,1.0,0.0,5.0,0.0,0.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
16324,2019-07-20,7:00:00,168,0,0,call-attempt,0.0,2.0,6.0,2.0,6063.0,0.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
16325,2019-07-20,7:00:00,55,0,0,ringing,10.0,0.0,0.0,0.0,9320.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG8,TG0
16326,2019-07-20,7:30:00,85,0,486,answered,0.0,0.0,28.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
16327,2019-07-20,8:00:00,343,31,480,answered,0.0,0.0,0.0,0.0,9277.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
16328,2019-07-20,8:23:00,388,0,0,answered,9.0,0.0,5.0,0.0,5418.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
