,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
160900,2016-07-10,22:00:00,88,17,0,ringing,5.0,0.0,0.0,0.0,9283.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
160901,2016-07-10,22:00:00,449,0,480,answered,23.0,0.0,0.0,0.0,0.0,9283.0,201.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
160902,2016-07-10,22:06:22,229,0,0,answered,5.0,0.0,1.0,0.0,5424.0,9284.0,301.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
160903,2016-07-10,22:20:00,99,0,487,call-attempt,0.0,0.0,0.0,0.0,9284.0,9287.0,279.0,431.0,Fran-Site,Fran-Site,NoTG,TG0
160904,2016-07-10,22:30:00,807,31,404,call-attempt,0.0,0.0,0.0,0.0,8262.0,0.0,440.0,313.0,Fran-Site,Lon-Site,NoTG,TG0
160905,2016-07-10,22:30:00,357,0,0,ringing,0.0,0.0,5.0,0.0,9284.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
160906,2016-07-10,22:30:00,948,31,0,ringing,20.0,0.0,0.0,1.0,0.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
160907,2016-07-10,22:56:00,358,0,404,answered,0.0,0.0,2.0,0.0,8908.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
160908,2016-07-10,23:00:00,359,0,404,answered,16.0,0.0,0.0,9.0,0.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
160909,2016-07-10,23:00:00,0,0,0,answered,0.0,0.0,2.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
160910,2016-07-10,23:10:00,304,0,0,ringing,1.0,0.0,3.0,0.0,5371.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
160911,2016-07-10,23:16:00,357,0,0,answered,0.0,0.0,0.0,0.0,8918.0,0.0,280.0,0.0,Fran-Site,Lon-Site,TG0,TG4
160912,2016-07-10,23:16:00,332,31,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,us-trunk,es-trunk
160913,2016-07-10,23:30:00,454,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
