,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
204300,2015-08-14,17:00:00,0,16,0,answered,13.0,0.0,5.0,0.0,5406.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
204301,2015-08-14,17:00:00,182,16,0,call-attempt,36.0,0.0,1.0,0.0,9284.0,9284.0,0.0,410.0,Fran-Site,Fran-Site,NoTG,TG0
204302,2015-08-14,17:30:00,204,16,0,answered,0.0,0.0,12.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,TG8,es-trunk
204303,2015-08-14,17:45:00,359,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
204304,2015-08-14,17:55:00,140,0,0,answered,0.0,0.0,1.0,0.0,5418.0,7146.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
204305,2015-08-14,18:00:00,0,0,0,answered,0.0,0.0,0.0,10.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
204306,2015-08-14,18:00:00,294,19,487,answered,0.0,0.0,1.0,0.0,3155.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
204307,2015-08-14,18:00:00,477,17,0,ringing,0.0,1.0,6.0,0.0,9277.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
204308,2015-08-14,18:00:00,118,31,0,answered,21.0,0.0,0.0,0.0,9281.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
204309,2015-08-14,18:15:00,349,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
204310,2015-08-14,18:25:00,331,0,0,call-attempt,29.0,0.0,0.0,0.0,9170.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
204311,2015-08-14,18:30:00,393,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
204312,2015-08-14,18:30:00,965,21,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,293.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
204313,2015-08-14,18:40:00,296,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
204314,2015-08-14,18:50:00,197,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,283.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
