,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
215300,2015-05-30,13:15:00,99,0,0,answered,12.0,0.0,1.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG6
215301,2015-05-30,13:30:00,82,0,0,answered,0.0,0.0,0.0,0.0,5843.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
215302,2015-05-30,13:35:00,208,1,404,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
215303,2015-05-30,13:35:00,405,0,0,answered,0.0,2.0,1.0,0.0,5437.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
215304,2015-05-30,13:50:00,83,1,487,ringing,0.0,0.0,0.0,0.0,9265.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
215305,2015-05-30,13:50:00,807,16,487,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,439.0,Fran-Site,Fran-Site,TG1,es-trunk
215306,2015-05-30,13:50:00,2084,0,487,answered,1.0,1.0,1.0,0.0,5418.0,0.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
215307,2015-05-30,13:55:00,349,0,0,answered,0.0,0.0,2.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,TG0
215308,2015-05-30,14:00:00,108,3,0,answered,2.0,1.0,3.0,0.0,9284.0,9284.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
215309,2015-05-30,14:00:00,348,31,0,answered,0.0,0.0,1.0,0.0,5424.0,0.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
215310,2015-05-30,14:00:00,338,127,0,answered,0.0,0.0,2.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
215311,2015-05-30,14:00:00,365,31,0,ringing,0.0,0.0,5.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
215312,2015-05-30,14:00:00,441,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
215313,2015-05-30,14:11:00,425,0,0,answered,32.0,0.0,0.0,0.0,9284.0,4650.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
215314,2015-05-30,14:16:00,361,0,486,ringing,0.0,0.0,0.0,0.0,9187.0,9288.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
215315,2015-05-30,14:20:00,363,0,487,answered,0.0,0.0,9.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
215316,2015-05-30,14:30:00,0,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9274.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
215317,2015-05-30,14:30:00,770,0,487,ringing,0.0,0.0,22.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
215318,2015-05-30,14:50:00,56,31,480,answered,0.0,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
215319,2015-05-30,15:00:00,358,0,487,answered,0.0,0.0,0.0,0.0,5418.0,6406.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
215320,2015-05-30,15:37:00,570,20,404,ringing,1.0,0.0,14.0,9.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
215321,2015-05-30,15:37:00,0,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9280.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
215322,2015-05-30,15:58:00,2036,19,487,answered,0.0,4.0,16.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
215323,2015-05-30,15:58:00,78,1,0,answered,13.0,0.0,5.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG1,NoTG
215324,2015-05-30,20:00:00,363,0,0,answered,0.0,1.0,1.0,0.0,7030.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
215325,2015-05-30,20:00:00,482,20,0,ringing,0.0,1.0,0.0,2.0,9284.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
215326,2015-05-30,20:10:00,443,0,404,answered,0.0,0.0,12.0,0.0,9288.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
215327,2015-05-30,20:22:00,127,18,0,answered,19.0,0.0,6.0,0.0,0.0,9287.0,279.0,0.0,Mia-Site,Fran-Site,eu-trunk,es-trunk
215328,2015-05-30,20:24:00,408,0,404,answered,0.0,0.0,4.0,0.0,5430.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG7
215329,2015-05-30,20:30:00,360,0,487,answered,8.0,0.0,0.0,0.0,8225.0,9287.0,269.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
215330,2015-05-30,20:30:00,348,3,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,TG0
215331,2015-05-30,20:45:00,266,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,NoTG
215332,2015-05-30,20:45:00,211,16,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
215333,2015-05-30,20:45:00,86,0,0,answered,0.0,0.0,1.0,0.0,9281.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
215334,2015-05-30,20:45:00,342,16,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
215335,2015-05-30,20:45:00,0,16,487,call-attempt,3.0,0.0,0.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
215336,2015-05-30,21:00:00,325,0,486,ringing,0.0,0.0,16.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
215337,2015-05-30,21:00:00,266,0,487,answered,49.0,4.0,1.0,1.0,5418.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
215338,2015-05-30,21:00:00,208,0,480,ringing,1.0,0.0,13.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
215339,2015-05-30,21:25:00,553,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
215340,2015-05-30,21:30:00,0,28,0,answered,0.0,0.0,1.0,0.0,6619.0,8265.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
215341,2015-05-30,21:30:00,406,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
215342,2015-05-30,22:00:00,85,16,480,answered,0.0,4.0,1.0,0.0,5424.0,9280.0,439.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
215343,2015-05-30,22:00:00,322,16,0,answered,0.0,0.0,0.0,0.0,9287.0,0.0,439.0,439.0,Fran-Site,Lon-Site,TG7,es-trunk
